target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.9469391582950393,-1.3348740789598201
386.0,100.0,0.6172765927884328,-1.4236341815718796
672.0,100.0,0.26008642249555686,-1.4988493845028352
958.0,100.0,-0.04426647520557684,-1.459394346916499
1244.0,100.0,-0.4132213889134657,-1.4987241087102494
1530.0,100.0,-0.8260684135648712,-1.4282980769762206
1816.0,100.0,-1.157592493737792,-1.3058075640600335
100.0,320.0,0.9438857896654418,-0.9639306243314141
386.0,320.0,0.6667385412413345,-0.9988888812634039
672.0,320.0,0.3023860766601453,-1.1208960716704732
958.0,320.0,-0.04806665816196958,-1.040734902598084
1244.0,320.0,-0.4464380676163965,-1.0098099480414626
1530.0,320.0,-0.8369266094462292,-0.9289676631758812
1816.0,320.0,-1.1702465505898851,-0.8413258652665178
100.0,540.0,0.9823273931849058,-0.4959797091089399
386.0,540.0,0.6507287262079996,-0.5409465614813982
672.0,540.0,0.3214144910162983,-0.6393504375268666
958.0,540.0,-0.06848203157207744,-0.5845098635031345
1244.0,540.0,-0.44941738791539176,-0.5477366299034705
1530.0,540.0,-0.8309830688805775,-0.4780810592082799
1816.0,540.0,-1.1960899992331535,-0.40953269933917863
100.0,760.0,1.0124122034047938,-0.01900989810470426
386.0,760.0,0.646660151824557,-0.055970126130642055
672.0,760.0,0.3119639466415789,-0.07442270311459118
958.0,760.0,-0.06877723781768712,-0.07517712850939133
1244.0,760.0,-0.4713770615148044,0.008076194905001796
1530.0,760.0,-0.8491941520475936,0.07436578680039595
1816.0,760.0,-1.2117980604603225,0.1044811789975967
100.0,980.0,0.9864069386367643,0.4483871438020379
386.0,980.0,0.6515997715628744,0.37709017438802817
672.0,980.0,0.30864003295051684,0.4029595799082403
958.0,980.0,-0.06907435476399049,0.4862847567262452
1244.0,980.0,-0.46940765002094026,0.505553970963463
1530.0,980.0,-0.8628387832497845,0.4947663390695402
1816.0,980.0,-1.2008513071431623,0.6350577980612274
