target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.9837292131138431,-0.9986681045177128
386.0,100.0,0.6888240179103557,-1.0485995102855554
672.0,100.0,0.40130070616306684,-1.110766507271052
958.0,100.0,0.0754011743171412,-1.138209189396235
1244.0,100.0,-0.24072807252295844,-1.0981567777986745
1530.0,100.0,-0.5979433479945181,-1.0649689936598126
1816.0,100.0,-0.9161505437211243,-0.9791580326775243
100.0,320.0,0.9984686482523402,-0.5358983804159794
386.0,320.0,0.6969369928556702,-0.6242387691917418
672.0,320.0,0.39085120532508494,-0.6815416154662766
958.0,320.0,0.07801388424704377,-0.709729204148503
1244.0,320.0,-0.262020265014881,-0.6690328393548184
1530.0,320.0,-0.5918465325025039,-0.6308551002543992
1816.0,320.0,-0.9239955512592264,-0.5815518301199278
100.0,540.0,1.0012929465576406,-0.13701154946242772
386.0,540.0,0.7229396936970811,-0.2202134350962939
672.0,540.0,0.41794557612421634,-0.23785257998213571
958.0,540.0,0.06918656985166613,-0.2720323978598062
1244.0,540.0,-0.26963956083668317,-0.25935956582786934
1530.0,540.0,-0.6260784758484879,-0.2450797338286552
1816.0,540.0,-0.9326980480423577,-0.17704306838585196
100.0,760.0,0.9994141197661118,0.28062202075515724
386.0,760.0,0.7365504713159389,0.216707313022953
672.0,760.0,0.4260838193191912,0.18618497658630778
958.0,760.0,0.07005947565896589,0.18717844701260386
1244.0,760.0,-0.27590209675536637,0.18898937670776622
1530.0,760.0,-0.6171081176063201,0.23257585730416996
1816.0,760.0,-0.9618019138196833,0.26533800899351545
100.0,980.0,1.0026945321307723,0.700701800665163
386.0,980.0,0.7450833797116938,0.6785565005112297
672.0,980.0,0.41590992846829083,0.6852554034448256
958.0,980.0,0.08045106092891309,0.6338841595972898
1244.0,980.0,-0.26325263397273585,0.654579934109416
1530.0,980.0,-0.6281191670418407,0.7007091415272548
1816.0,980.0,-0.9475491002817716,0.6696850892946794
