target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.9964820218637782,-1.0002341604584168
386.0,100.0,0.9999730999194765,-0.982107007223929
672.0,100.0,0.4122133564226785,-1.2601174717893688
958.0,100.0,0.13329231542903847,-1.2986380592491007
1244.0,100.0,-0.19159536636614666,-1.2695170649494218
1530.0,100.0,-0.5033279779279797,-1.2520832167705165
1816.0,100.0,-0.7770694975937541,-1.2165566537397297
100.0,320.0,1.0007121638453533,-1.0111451224948715
386.0,320.0,1.0106875281468832,-0.9890616745199596
672.0,320.0,0.7247963075645301,-0.9328530519297816
958.0,320.0,0.09990046085633116,-0.9007346368720814
1244.0,320.0,-0.1807977740410877,-0.9037156181926667
1530.0,320.0,-0.49106067942697024,-0.9086346875794328
1816.0,320.0,-0.8005935021645973,-0.8903369169025767
100.0,540.0,-1.0,-1.0
386.0,540.0,1.0132552538296724,-0.9940573560966899
672.0,540.0,0.6308950063199487,-0.6763922930163276
958.0,540.0,0.09832579937574161,-0.4825705815790905
1244.0,540.0,-0.1793832260905065,-0.5068094411698185
1530.0,540.0,-0.4886074653332696,-0.5555529814735118
1816.0,540.0,-0.7940957111316975,-0.44345614367939884
100.0,760.0,-1.0,-1.0
386.0,760.0,-1.0,-1.0
672.0,760.0,0.5182683937141636,-0.3960592402729458
958.0,760.0,0.11652826704908975,-0.05105246776057321
1244.0,760.0,-0.18869855776012065,-0.0779712980056415
1530.0,760.0,-0.4680405905278558,-0.05814905069508978
1816.0,760.0,-0.7920121003657131,-0.011350689167811203
100.0,980.0,1.0116631178991493,0.9951549452172096
386.0,980.0,-1.0,-1.0
672.0,980.0,1.5421127339407854,1.5380241079096704
958.0,980.0,0.10549517995891458,0.44501936913466655
1244.0,980.0,-0.19388639534546098,0.45481771874435556
1530.0,980.0,-0.4470884275539829,0.3466914382612318
1816.0,980.0,-0.771119470517177,0.4253611989048786
