target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.9729332164859448,-0.9711385501243078
386.0,100.0,0.6889378041931885,-1.0526631274070501
672.0,100.0,0.3547456680806091,-1.111035596058782
958.0,100.0,0.046169492200232504,-1.1491872459366366
1244.0,100.0,-0.24485850079698557,-1.1576069145477814
1530.0,100.0,-0.562366317202086,-1.0246702988134706
1816.0,100.0,-0.8650744563843625,-0.9884332898119109
100.0,320.0,1.0159763003382345,-0.6668374244813281
386.0,320.0,0.6707265407131487,-0.6959753082825015
672.0,320.0,0.37537323904854386,-0.7727178058933067
958.0,320.0,0.045493037799254094,-0.7679764614559929
1244.0,320.0,-0.2684768913293761,-0.748078520977152
1530.0,320.0,-0.572660758736185,-0.6977891939155789
1816.0,320.0,-0.8900656637370298,-0.6559279854915736
100.0,540.0,1.002979728626776,-0.2568689631200951
386.0,540.0,0.7053402307666337,-0.29545295276917416
672.0,540.0,0.38216039356106474,-0.34059196580086726
958.0,540.0,0.0694815699904517,-0.3435113311889531
1244.0,540.0,-0.26875838177674927,-0.3488350001095264
1530.0,540.0,-0.5852490217531778,-0.313043388147832
1816.0,540.0,-0.8808240714538864,-0.21655979833768704
100.0,760.0,1.0000696716375146,0.1991562412266696
386.0,760.0,0.6967709035757153,0.06617023333082683
672.0,760.0,0.4042083569468693,0.057609434908349445
958.0,760.0,0.055727696849754045,0.08181743886404205
1244.0,760.0,-0.2837094230189095,0.08882129108727532
1530.0,760.0,-0.5963348612337124,0.07291834924167322
1816.0,760.0,-0.882958742356221,0.15271622854120634
100.0,980.0,0.9937148778178619,0.5429781033262177
386.0,980.0,0.7129418448381304,0.5144063131777757
672.0,980.0,0.39917221832784144,0.5016017875894262
958.0,980.0,0.07328015602590168,0.48572528896641576
1244.0,980.0,-0.2638079900677515,0.478634700690307
1530.0,980.0,-0.5804701888213822,0.541396716130462
1816.0,980.0,-0.8739970980753828,0.5782278505658319
