target_x,target_y,pupil_x,pupil_y
100.0,100.0,1.005753897274462,-0.9939500406897825
386.0,100.0,0.705993614701522,-1.010077730091993
672.0,100.0,0.3080199310169538,-1.162813510053583
958.0,100.0,0.04019333197409919,-1.2172749518873838
1244.0,100.0,-0.29492679132168415,-1.1847885157684448
1530.0,100.0,-0.685534997807721,-1.157662186161184
1816.0,100.0,-1.0212535561749692,-1.0388249422632185
100.0,320.0,1.028210330637005,-0.6568671167411393
386.0,320.0,0.7293981147750367,-0.7562949328621439
672.0,320.0,0.3841596183447978,-0.8049712197000362
958.0,320.0,0.03546381277713118,-0.7916730815829393
1244.0,320.0,-0.3406076655529146,-0.7564418762534975
1530.0,320.0,-0.71040465278401,-0.7247856473732418
1816.0,320.0,-1.0496376292156802,-0.7142907845355103
100.0,540.0,1.0609278766459453,-0.1834300393211611
386.0,540.0,0.7466359775047721,-0.2565454553994253
672.0,540.0,0.37847996469838024,-0.3613857136651288
958.0,540.0,0.03415763898014066,-0.3404054009904527
1244.0,540.0,-0.32273951326685585,-0.28159819608117836
1530.0,540.0,-0.6915046671014595,-0.21565125242517272
1816.0,540.0,-1.0543737410827108,-0.1587998391749102
100.0,760.0,1.0595894377955097,0.2760260349759127
386.0,760.0,0.762824663608398,0.14337882436077043
672.0,760.0,0.4284212096645871,0.12377938822329963
958.0,760.0,0.03315761775819612,0.16328177777302658
1244.0,760.0,-0.3164328484915532,0.16101330915495024
1530.0,760.0,-0.7172975579330919,0.2271633435697629
1816.0,760.0,-1.0659075109212592,0.28669470448507134
100.0,980.0,1.0726116189770276,0.6434552502473255
386.0,980.0,0.767242141821987,0.6790359757825275
672.0,980.0,0.4229632939217159,0.605507893339806
958.0,980.0,0.07018651546616815,0.6377331887896047
1244.0,980.0,-0.31414445261842977,0.6724979757190477
1530.0,980.0,-0.6920119863125241,0.6848175677141323
1816.0,980.0,-1.0515222776668989,0.7395944567124332
