target_x,target_y,pupil_x,pupil_y
100.0,100.0,1.0977954624812944,-1.15975285617785
386.0,100.0,0.78502152387294,-1.2435946805065363
672.0,100.0,0.4308140778522012,-1.3203926437038567
958.0,100.0,0.06871678396754015,-1.3435236728674649
1244.0,100.0,-0.24960635533498768,-1.3467353064238374
1530.0,100.0,-0.625292480075128,-1.2771796443391719
1816.0,100.0,-0.9348230672273102,-1.2163138831788556
100.0,320.0,1.1245073403622026,-0.7177093889902162
386.0,320.0,0.8065834168116722,-0.8246254313912768
672.0,320.0,0.4563101054903256,-0.8629164961264408
958.0,320.0,0.08322146925808614,-0.8705093107835444
1244.0,320.0,-0.2744761159886118,-0.8819833110282281
1530.0,320.0,-0.6447177586360849,-0.8112187207198415
1816.0,320.0,-0.9772850072118976,-0.7965899465339817
100.0,540.0,1.1472347610531908,-0.3093055366481493
386.0,540.0,0.8236199790158999,-0.3197961086943512
672.0,540.0,0.4776559730379792,-0.4048723079855223
958.0,540.0,0.1060913004550989,-0.44505570241770537
1244.0,540.0,-0.2758358775505445,-0.39994150122724
1530.0,540.0,-0.6294295754839963,-0.3993905277925276
1816.0,540.0,-0.9874156746797838,-0.3296823385649759
100.0,760.0,1.1546874628782178,0.21764475868517244
386.0,760.0,0.8151674028878652,0.12429389163690704
672.0,760.0,0.4683338104835944,0.08062815968606948
958.0,760.0,0.09444959427773306,0.08730947877206877
1244.0,760.0,-0.2962708185741104,0.08823677636139636
1530.0,760.0,-0.6508815737681625,0.12723215962168408
1816.0,760.0,-0.9937394844789978,0.20299216524407307
100.0,980.0,1.1728185418946244,0.6169520489935344
386.0,980.0,0.8642221793558262,0.615378980301237
672.0,980.0,0.47511956508500097,0.6013398616140317
958.0,980.0,0.10623565055044754,0.5363758480956049
1244.0,980.0,-0.27492455263515003,0.5720441074165417
1530.0,980.0,-0.6370852961381318,0.6298707927839072
1816.0,980.0,-1.006154380397552,0.6686899583369249
