target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.88106559806902,-1.120476886543403
386.0,100.0,0.5894582826943737,-1.190921171048359
672.0,100.0,0.2529551629198505,-1.2962080580321256
958.0,100.0,-0.08926177088223253,-1.2944695929600842
1244.0,100.0,-0.4781577728506946,-1.3317607353165548
1530.0,100.0,-0.7688794296970202,-1.239415125425706
1816.0,100.0,-1.1297942032706914,-1.1429649354419655
100.0,320.0,0.9211592070319534,-0.7764974208916225
386.0,320.0,0.6005779915655185,-0.8157349542388453
672.0,320.0,0.2881813908676594,-0.8756237729642015
958.0,320.0,-0.07742245246691648,-0.8824640934611208
1244.0,320.0,-0.4562685166784536,-0.8637376951995563
1530.0,320.0,-0.8136894539324504,-0.8251799934044461
1816.0,320.0,-1.1501540827801469,-0.7210328660980492
100.0,540.0,0.9012985589383683,-0.3884254432023347
386.0,540.0,0.6223376586447413,-0.3961316059362306
672.0,540.0,0.2715871498049749,-0.4624472856313315
958.0,540.0,-0.06495574683353272,-0.45856514356052447
1244.0,540.0,-0.4412616929131107,-0.4284132076659988
1530.0,540.0,-0.8148126177328866,-0.2815581280716229
1816.0,540.0,-1.1783800202985084,-0.2503326817360306
100.0,760.0,0.9318210029963381,0.03297146934948318
386.0,760.0,0.6259180368966996,0.01985703583139681
672.0,760.0,0.2856387566301748,-0.010179402463052314
958.0,760.0,-0.08449650097210777,-0.008543818106582602
1244.0,760.0,-0.46133091280457206,0.04273725144317524
1530.0,760.0,-0.8159659204204545,0.06926332096036525
1816.0,760.0,-1.1856590684447519,0.19791188730143983
100.0,980.0,0.9154867504817394,0.45049904150424125
386.0,980.0,0.6233896332272939,0.4473073599394134
672.0,980.0,0.27639168422284144,0.4339242432375391
958.0,980.0,-0.07926980238292992,0.5016834548050473
1244.0,980.0,-0.4547159789692135,0.4797359899329518
1530.0,980.0,-0.815065639422898,0.5957950346736773
1816.0,980.0,-1.1717463929883336,0.6566307811985735
