target_x,target_y,pupil_x,pupil_y
100.0,100.0,1.0099199963268808,-0.9945323358759679
386.0,100.0,0.7226667528747844,-1.059889915967177
672.0,100.0,0.3351048388614348,-1.1240257648438712
958.0,100.0,-0.0161253595420848,-1.15698883361956
1244.0,100.0,-0.34727028397587784,-1.166652820172343
1530.0,100.0,-0.6587130527873236,-1.1530852074736297
1816.0,100.0,-0.9268128238440734,-1.0057810813840304
100.0,320.0,1.0315736588087954,-0.6318580993589102
386.0,320.0,0.7424347096147663,-0.5861052153064238
672.0,320.0,0.37289368225375064,-0.7369306273590581
958.0,320.0,0.030338613056789147,-0.7273914114769188
1244.0,320.0,-0.3164786532138125,-0.7197915083573079
1530.0,320.0,-0.6403007247361321,-0.6508565159948257
1816.0,320.0,-0.9527890583494458,-0.6153910827637828
100.0,540.0,1.029319007940756,-0.15850050701052207
386.0,540.0,0.7642400541746296,-0.2841898832072449
672.0,540.0,0.4276225739215363,-0.1891330179610102
958.0,540.0,0.038752596611156466,-0.28745624147402643
1244.0,540.0,-0.32205902352605476,-0.2593480365399032
1530.0,540.0,-0.6140564534166926,-0.1873054225426499
1816.0,540.0,-0.9356372193592214,-0.17316769350002031
100.0,760.0,1.0573454643355318,0.2637710808174518
386.0,760.0,0.7381804322432842,0.26745978121489605
672.0,760.0,0.380934351899387,0.211354837493471
958.0,760.0,0.024533117167524904,0.18688190895131526
1244.0,760.0,-0.2970933307012879,0.18412221928655156
1530.0,760.0,-0.6359786531726387,0.2267723577883977
1816.0,760.0,-0.9604036711531676,0.24494029459254832
100.0,980.0,1.0407332761854424,0.613976245044888
386.0,980.0,0.7327636653625957,0.6850532380907345
672.0,980.0,0.3835498165433984,0.6573580032502605
958.0,980.0,0.07738094152405284,0.5722192183705761
1244.0,980.0,-0.3034948203485634,0.6307865649118066
1530.0,980.0,-0.6226478914821071,0.6463499613682426
1816.0,980.0,-0.9126602900193946,0.7501494757953109
