target_x,target_y,pupil_x,pupil_y
100.0,100.0,1.0087135978257489,-1.222619302458417
386.0,100.0,0.7587569264651769,-1.2762613261526445
672.0,100.0,0.422500822437021,-1.3450673258279648
958.0,100.0,0.08164111236844886,-1.4023031259254717
1244.0,100.0,-0.19360893082825137,-1.3518857545600167
1530.0,100.0,-0.5436547890825189,-1.2765595452154577
1816.0,100.0,-0.8396846345657192,-1.1799191295340696
100.0,320.0,1.0260171531331281,-0.848195089770685
386.0,320.0,0.7761629349067054,-0.9196787583008359
672.0,320.0,0.42449394402837937,-0.9636952878246945
958.0,320.0,0.12024173853453374,-1.0799380106675869
1244.0,320.0,-0.20514459318376496,-1.0192575090501939
1530.0,320.0,-0.5868756714134995,-0.9569086591278719
1816.0,320.0,-0.8992491401748473,-0.8996589533948675
100.0,540.0,1.038262736982976,-0.5118354190209164
386.0,540.0,0.7866661449906233,-0.5736938625762666
672.0,540.0,0.46948079611833893,-0.5802081570229801
958.0,540.0,0.09963861715130383,-0.6317252786420331
1244.0,540.0,-0.24235201483578708,-0.6009677008357891
1530.0,540.0,-0.5595698668122703,-0.559727007936534
1816.0,540.0,-0.9053539335525715,-0.5038724018387558
100.0,760.0,1.084736995335631,-0.19830813608872574
386.0,760.0,0.7656060863289311,-0.21165404189801315
672.0,760.0,0.48148118329982137,-0.18524360049457983
958.0,760.0,0.12572047974044592,-0.17215118706336502
1244.0,760.0,-0.23382023425292459,-0.14962672924836926
1530.0,760.0,-0.5639504368385644,-0.14985988271666326
1816.0,760.0,-0.9149468895242656,-0.09091873335590223
100.0,980.0,1.061697247730873,0.100758512483212
386.0,980.0,0.7647066129749128,0.1620703620733085
672.0,980.0,0.4880378031746362,0.22970744420560144
958.0,980.0,0.1263605356009753,0.17991371335688935
1244.0,980.0,-0.250743376201727,0.2709927222695133
1530.0,980.0,-0.5694129224020956,0.2710974232380246
1816.0,980.0,-0.8961474273868205,0.2701167737058652
