target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.9147378676705905,-1.0917263312333718
386.0,100.0,0.6795050917806862,-1.1358952696264057
672.0,100.0,0.3271519225194438,-1.226774449275965
958.0,100.0,0.00031394123071745646,-1.2848243588817867
1244.0,100.0,-0.35240247515860246,-1.2567950294305308
1530.0,100.0,-0.7425540551267383,-1.1680693044233175
1816.0,100.0,-1.0540308146712123,-1.0773052928092086
100.0,320.0,0.9763762430063907,-0.6107228104821105
386.0,320.0,0.6679757158466161,-0.7346338032770842
672.0,320.0,0.3257639945360748,-0.7419336356159634
958.0,320.0,-0.02704269242711724,-0.8740360104228349
1244.0,320.0,-0.3938169887391243,-0.8308426062344679
1530.0,320.0,-0.767953276501622,-0.7171455779286748
1816.0,320.0,-1.1424158155108273,-0.6000089042176422
100.0,540.0,0.9956534781344323,-0.20332442922251953
386.0,540.0,0.6756307541702776,-0.258059122857148
672.0,540.0,0.35624902329086594,-0.1843465172777833
958.0,540.0,-0.008584548116732852,-0.3301889494614544
1244.0,540.0,-0.3959521304746174,-0.31836313214301065
1530.0,540.0,-0.736803596518359,-0.26380165297851027
1816.0,540.0,-1.0887056221379503,-0.2210801922590501
100.0,760.0,0.9620753267750557,0.2731106428079116
386.0,760.0,0.6521027478180982,0.280785433415526
672.0,760.0,0.33984562102804683,0.1915274721770911
958.0,760.0,-0.012483036007002494,0.20881801643094874
1244.0,760.0,-0.40351261680768313,0.1746744624108425
1530.0,760.0,-0.7683550982476973,0.2518647030023332
1816.0,760.0,-1.1005671979155647,0.2653762910113795
100.0,980.0,0.977381959693734,0.7162549938487935
386.0,980.0,0.6744724373068383,0.7081899604039892
672.0,980.0,0.3542473070632826,0.6777206841969325
958.0,980.0,-0.005302218755272241,0.6541886139113238
1244.0,980.0,-0.40537066204360295,0.6537871073217297
1530.0,980.0,-0.7339909469902791,0.7284790696330211
1816.0,980.0,-1.0696130854122214,0.727275006956248
