target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.7314609665210025,-0.9151840572601933
386.0,100.0,0.4327519066224786,-0.9932611787497804
672.0,100.0,0.09235576412934611,-1.111526202266941
958.0,100.0,-0.2915049440172562,-1.0997491911170425
1244.0,100.0,-0.6870184184264903,-1.042087149512888
1530.0,100.0,-1.0174962439475093,-0.914643415585449
1816.0,100.0,-1.367349521688434,-0.8561723469791842
100.0,320.0,0.7604240905830538,-0.5081919710783819
386.0,320.0,0.4400118671323647,-0.6108400124300849
672.0,320.0,0.10958889565066365,-0.6746082526432604
958.0,320.0,-0.18908765505024047,-0.7404407313185853
1244.0,320.0,-0.652432289893268,-0.586076723702141
1530.0,320.0,-1.008894636245977,-0.4539385897233665
1816.0,320.0,-1.3766555639623301,-0.3936162553410577
100.0,540.0,0.7760364379944956,-0.18700680554061688
386.0,540.0,0.48134598988195954,-0.22099171433519593
672.0,540.0,0.1295882674662862,-0.22125556947499092
958.0,540.0,-0.24537854981698745,-0.1990521514357438
1244.0,540.0,-0.6109817263462634,-0.12242472093067679
1530.0,540.0,-1.0062217627581445,0.01723571490834866
1816.0,540.0,-1.3892859873828791,0.06534149682369134
100.0,760.0,0.7800278721295498,0.25123488982726483
386.0,760.0,0.47410382513473276,0.24688616679541198
672.0,760.0,0.1327807167923762,0.2930718871181407
958.0,760.0,-0.2594508706853154,0.28492216633185136
1244.0,760.0,-0.6352848753540578,0.3066740947603732
1530.0,760.0,-1.009164975176223,0.4269418289503827
1816.0,760.0,-1.4006268116014673,0.5827462683016771
100.0,980.0,0.7702661936970261,0.6702208982084036
386.0,980.0,0.4597135057398424,0.7391869992122199
672.0,980.0,0.11464737149269126,0.7057229732574832
958.0,980.0,-0.25075594872665496,0.8012158100884226
1244.0,980.0,-0.6413244802387382,0.8366962406940066
1530.0,980.0,-1.0230428104448466,0.9062833274399165
1816.0,980.0,-1.387006096890702,1.0629452804517
