target_x,target_y,pupil_x,pupil_y
100.0,100.0,1.1523694782726321,-0.9916300195842912
386.0,100.0,0.8340060828939835,-1.0787627018031507
672.0,100.0,0.4964971245050991,-1.152679914454836
958.0,100.0,0.1699722023852562,-1.2079445311924446
1244.0,100.0,-0.1527461014477222,-1.175734498091768
1530.0,100.0,-0.5337289434558212,-1.0761717806514453
1816.0,100.0,-0.8131945325254231,-1.0110761025844672
100.0,320.0,1.1742558832412398,-0.5854172533651254
386.0,320.0,0.8734476433095335,-0.6961125731168112
672.0,320.0,0.5166976960451953,-0.752526446388438
958.0,320.0,0.16966341034232232,-0.7716106648062747
1244.0,320.0,-0.20787269645566828,-0.7471997831255515
1530.0,320.0,-0.5193275986583509,-0.6578624038958394
1816.0,320.0,-0.8750476586232461,-0.6732588429960611
100.0,540.0,1.1912344633789207,-0.23924940303941974
386.0,540.0,0.8935094483309521,-0.26440315074295434
672.0,540.0,0.5421256126859693,-0.26408644932182873
958.0,540.0,0.1767325836562995,-0.3028932076003706
1244.0,540.0,-0.210474203239317,-0.31780309627912595
1530.0,540.0,-0.5339891661765168,-0.30320624712156624
1816.0,540.0,-0.8826301388652049,-0.24785398511766182
100.0,760.0,1.2309385485755597,0.20791807029096845
386.0,760.0,0.9028128195578873,0.1041400095592213
672.0,760.0,0.5557370787427938,0.25484511179296043
958.0,760.0,0.21002543764486287,0.14422149983515653
1244.0,760.0,-0.15329571084724242,0.12601879672133134
1530.0,760.0,-0.5417328066830749,0.12067238742750262
1816.0,760.0,-0.9010188547046768,0.22933476510240322
100.0,980.0,1.2193474904842183,0.6596593372572923
386.0,980.0,0.9053933787306779,0.6351456651025865
672.0,980.0,0.5831546374112497,0.7091490187068135
958.0,980.0,0.21327376116620533,0.6457971194511233
1244.0,980.0,-0.1584443253181584,0.6876634833342169
1530.0,980.0,-0.5386193977350072,0.6335958437316832
1816.0,980.0,-0.8966792266623174,0.6644572975818114
