target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.8861857863953351,-1.0807457647869123
386.0,100.0,0.5806564518219551,-1.198168033323207
672.0,100.0,0.28340004567353433,-1.2455418631701196
958.0,100.0,-0.05840434144965966,-1.2459828737481355
1244.0,100.0,-0.4166906422133588,-1.2404823104707936
1530.0,100.0,-0.7400546723185084,-1.1673857567498709
1816.0,100.0,-1.0835912606764806,-1.0679269929845274
100.0,320.0,0.8989427907672749,-0.717074077764304
386.0,320.0,0.618152411909487,-0.7600636715478771
672.0,320.0,0.2955202232465273,-0.8453835946671071
958.0,320.0,-0.046658824817509284,-0.8212135821987393
1244.0,320.0,-0.41409536978122685,-0.8041889022225259
1530.0,320.0,-0.7776953373410431,-0.7689688120943396
1816.0,320.0,-1.1160440245905756,-0.6608361581226758
100.0,540.0,0.9282843706777179,-0.313459962847201
386.0,540.0,0.6423771498342103,-0.35637695382248813
672.0,540.0,0.2554570840025977,-0.37949229104895355
958.0,540.0,-0.04762547107727949,-0.4360572788375821
1244.0,540.0,-0.42745786124702834,-0.4056186787904013
1530.0,540.0,-0.7791801152602167,-0.3375803817214255
1816.0,540.0,-1.1345551658568356,-0.20306082990468738
100.0,760.0,0.9285593850118237,0.1757803063056802
386.0,760.0,0.6336404336811354,0.11959845671593804
672.0,760.0,0.3265501998155723,0.08075365932286345
958.0,760.0,-0.059038275405479124,0.03819825748401585
1244.0,760.0,-0.4427751771955596,0.018837941939625565
1530.0,760.0,-0.7770863381148401,0.14029753804827333
1816.0,760.0,-1.1393888344768512,0.23089094277412484
100.0,980.0,0.9247401100400768,0.5473833785840404
386.0,980.0,0.5938857444122729,0.5166178493153791
672.0,980.0,0.2881856224739254,0.4949156337877844
958.0,980.0,-0.07450739965516598,0.514129678789423
1244.0,980.0,-0.43895344220446325,0.5491789018892743
1530.0,980.0,-0.7782963607103665,0.571279849646266
1816.0,980.0,-1.160946454001828,0.6471484703533497
