target_x,target_y,pupil_x,pupil_y
100.0,100.0,1.0984155907107178,-1.207046158802267
386.0,100.0,0.821482840387312,-1.278254281966066
672.0,100.0,0.5191604637781704,-1.3530828475533878
958.0,100.0,0.15499008979715292,-1.4214101008394175
1244.0,100.0,-0.14442362694900596,-1.4031564784133748
1530.0,100.0,-0.5161724064273382,-1.304267837864897
1816.0,100.0,-0.7893468230559318,-1.2572454654591934
100.0,320.0,1.1418048060162023,-0.8420386606065073
386.0,320.0,0.8525365597681394,-0.8977295273463258
672.0,320.0,0.5083480545460161,-1.0279400752487458
958.0,320.0,0.16212693304153963,-1.0171147199465098
1244.0,320.0,-0.1643201616218152,-1.0138689286809135
1530.0,320.0,-0.5097672459165438,-0.9889370934536456
1816.0,320.0,-0.8112013380213572,-0.923004566637714
100.0,540.0,1.1423306679486407,-0.44938286386994925
386.0,540.0,0.8760561093419357,-0.4718965801642682
672.0,540.0,0.5521101907567605,-0.6204422875090604
958.0,540.0,0.2088202611561083,-0.5619555013950979
1244.0,540.0,-0.1551539525780776,-0.5369366049995908
1530.0,540.0,-0.4961430886577289,-0.552270389990475
1816.0,540.0,-0.7929874789893064,-0.5130218423863829
100.0,760.0,1.1674600061427451,0.013769553005354434
386.0,760.0,0.8789253713824563,-0.024310066392355306
672.0,760.0,0.544625705341199,-0.09451343044432832
958.0,760.0,0.21664511142146514,-0.09551140191190863
1244.0,760.0,-0.17623932817462667,-0.11308170664791951
1530.0,760.0,-0.4931841489561183,-0.12879052207825975
1816.0,760.0,-0.7662215125512232,-0.1430507122100416
100.0,980.0,1.1921220316849583,0.40801349391025316
386.0,980.0,0.8870233429827915,0.37151834278351825
672.0,980.0,0.5358023712319957,0.32991771628673344
958.0,980.0,0.1980547642096331,0.4012892986592049
1244.0,980.0,-0.14385160662282556,0.32463752760559406
1530.0,980.0,-0.48287444707280686,0.16813786076191956
1816.0,980.0,-0.7735914004522658,0.30097211935377155
