target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.8972348657969058,-0.9456973105083868
386.0,100.0,0.6066215216645267,-0.9891899857580864
672.0,100.0,0.28387765084559347,-1.055746623821316
958.0,100.0,-0.04541265250661551,-1.0789998532008502
1244.0,100.0,-0.30675841507545754,-1.0486815108727228
1530.0,100.0,-0.6369308471063366,-0.9501484563914504
1816.0,100.0,-0.9467508355514677,-0.9291564159407657
100.0,320.0,0.9128186233759302,-0.6086455365732941
386.0,320.0,0.6256493385444443,-0.6151387365863248
672.0,320.0,0.30515263502031365,-0.6535951628155248
958.0,320.0,-0.03563848610887875,-0.687712409967985
1244.0,320.0,-0.34601820630972163,-0.6829123428548529
1530.0,320.0,-0.664946740699014,-0.5967482240638265
1816.0,320.0,-0.9351651654586614,-0.5284494879777278
100.0,540.0,0.9189797939717786,-0.1763462244210792
386.0,540.0,0.6293596638745413,-0.23892296513167385
672.0,540.0,0.2931134284880104,-0.29015692085979977
958.0,540.0,-0.02302945510273264,-0.27253136245616827
1244.0,540.0,-0.3635044592809898,-0.2429505994261751
1530.0,540.0,-0.6558966847500547,-0.2090311470204729
1816.0,540.0,-0.9820120148434969,-0.1392496771495117
100.0,760.0,0.9316212633123707,0.20218393542705881
386.0,760.0,0.6153316748753113,0.15662561949101317
672.0,760.0,0.3309326243647245,0.16695369843643118
958.0,760.0,-0.01883214189345539,0.19754875561333043
1244.0,760.0,-0.3543007242301023,0.21425139297886012
1530.0,760.0,-0.6915814646913141,0.23630100344226188
1816.0,760.0,-0.9675310969226542,0.27367876695275906
100.0,980.0,0.9400696626786641,0.6685507855630664
386.0,980.0,0.5971179853048162,0.5857816548514808
672.0,980.0,0.32022865150232843,0.6128119020955068
958.0,980.0,-0.023757865531041752,0.6154070939948056
1244.0,980.0,-0.34792756544974096,0.6364196190116035
1530.0,980.0,-0.6843720803802076,0.6554404212822025
1816.0,980.0,-0.9722685155647659,0.6832077157315073
