target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.9622189219800545,-1.1765142496000227
386.0,100.0,0.6334743690625451,-1.2020072998136686
672.0,100.0,0.31742076470413483,-1.3183705860910284
958.0,100.0,-0.007593903617696666,-1.4248971591861366
1244.0,100.0,-0.3011950415275022,-1.2990102788005908
1530.0,100.0,-0.6625083548357379,-1.3136893373827736
1816.0,100.0,-0.9736707442524392,-1.237015428968298
100.0,320.0,0.9616210964249994,-0.7582760679496238
386.0,320.0,0.7008848921309628,-0.9033409673972531
672.0,320.0,0.35218927653187876,-0.9097221083782256
958.0,320.0,-0.00814648722678348,-0.865428672888962
1244.0,320.0,-0.3265114860090624,-0.9505036964096392
1530.0,320.0,-0.6857999809031606,-0.8934997204809971
1816.0,320.0,-0.9977896139887313,-0.8264591860506175
100.0,540.0,0.9879969373384871,-0.3762427591744495
386.0,540.0,0.6906846826344882,-0.46933204836241327
672.0,540.0,0.38456276404470596,-0.5035577153680719
958.0,540.0,0.038690693624460884,-0.5031343933061639
1244.0,540.0,-0.3250580974111548,-0.5325894769479126
1530.0,540.0,-0.6481590399721326,-0.4840948992444853
1816.0,540.0,-1.0010198853361876,-0.4381255258492312
100.0,760.0,1.012657104673839,0.06360230011549613
386.0,760.0,0.6476503674418803,-0.06137784789658129
672.0,760.0,0.37773387396928293,-0.01967095966935476
958.0,760.0,0.025661943358285647,-0.027726999882778814
1244.0,760.0,-0.3465220482425376,-0.04867813812740183
1530.0,760.0,-0.6783503867724457,0.05820039755814842
1816.0,760.0,-1.0244663697027372,0.0407835117247592
100.0,980.0,1.017053169840317,0.4459340628082481
386.0,980.0,0.687817571882901,0.4594555192923094
672.0,980.0,0.35508256796728815,0.4119410524156218
958.0,980.0,0.02397548800958061,0.4085348034857001
1244.0,980.0,-0.3592321634145495,0.4117849826582426
1530.0,980.0,-0.693132092623569,0.4150830624981577
1816.0,980.0,-1.032786007964778,0.5189033426583423
