target_x,target_y,pupil_x,pupil_y
100.0,100.0,1.012243383309866,-0.9804074166178169
386.0,100.0,0.7291091721871932,-1.0412957814438861
672.0,100.0,0.3973483135349855,-1.1415147510462178
958.0,100.0,0.07844808054618843,-1.1498096153330415
1244.0,100.0,-0.23444438408025836,-1.1579655699403717
1530.0,100.0,-0.5765400719007612,-1.0908575211694638
1816.0,100.0,-0.8777519823261235,-1.0546495413828287
100.0,320.0,1.0251456030232735,-0.6201294089460961
386.0,320.0,0.7588827569760428,-0.664955730162266
672.0,320.0,0.4327181999565757,-0.8728986860566134
958.0,320.0,0.07207162440368914,-0.7566749718511512
1244.0,320.0,-0.2544600485856179,-0.7268071544649647
1530.0,320.0,-0.5888446859188522,-0.7113469354124107
1816.0,320.0,-0.8834848781445566,-0.6659544095819844
100.0,540.0,1.0320339762766642,-0.24460218438012538
386.0,540.0,0.7815968435974123,-0.3155004821549796
672.0,540.0,0.4174699695360614,-0.31849009398232697
958.0,540.0,0.08212373306822632,-0.35125114573923666
1244.0,540.0,-0.2667645911682157,-0.3300819117122777
1530.0,540.0,-0.5934186048547867,-0.2702604105225123
1816.0,540.0,-0.9063589944092382,-0.27899700357528134
100.0,760.0,1.1055453289037966,0.2011559755185634
386.0,760.0,0.7533480191298341,0.18347595609038836
672.0,760.0,0.43599876093551826,0.1482105579376218
958.0,760.0,0.07672320995682542,0.14732868838997737
1244.0,760.0,-0.25450333750989795,0.040266890966857295
1530.0,760.0,-0.5791865733282031,0.1527283092831856
1816.0,760.0,-0.9025710427752363,0.17334305579462653
100.0,980.0,1.0454196518385668,0.5648554590253676
386.0,980.0,0.7652748948647751,0.6112277776295308
672.0,980.0,0.43044534844392873,0.5650707863862547
958.0,980.0,0.10134293711319758,0.5699485190966899
1244.0,980.0,-0.2678146323308484,0.6138825353228659
1530.0,980.0,-0.5502303390568035,0.5586741576983995
1816.0,980.0,-0.8913658709088698,0.6423726821939238
