target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.9391739157840193,-1.4071907923339253
386.0,100.0,0.6070914036827831,-1.4778179961352458
672.0,100.0,0.2357007936307545,-1.5588346758015974
958.0,100.0,-0.13103916401826846,-1.5751729720463885
1244.0,100.0,-0.51387735127085,-1.5496278365964802
1530.0,100.0,-0.9608572936635885,-1.4627138233316288
1816.0,100.0,-1.3492092922446195,-1.3899591127193216
100.0,320.0,0.9844514323895054,-0.9932921305427876
386.0,320.0,0.6178810165815997,-1.0170800356260337
672.0,320.0,0.23714105190098347,-1.125265155355971
958.0,320.0,-0.13247512771127554,-1.124867866740649
1244.0,320.0,-0.5519659834263696,-1.0767388192466287
1530.0,320.0,-1.011574670410166,-0.9792177024580921
1816.0,320.0,-1.3556435061845769,-0.9188746753399605
100.0,540.0,1.0225300040539675,-0.5596520316730215
386.0,540.0,0.6702032584357843,-0.6017113772262868
672.0,540.0,0.25980558598012427,-0.621059072152215
958.0,540.0,-0.13489048564348152,-0.6101227689605552
1244.0,540.0,-0.5659964459824558,-0.5416531360480559
1530.0,540.0,-1.0242490953379884,-0.5285168530137636
1816.0,540.0,-1.4140889815757314,-0.3904673945132176
100.0,760.0,0.9987195919011269,-0.0656377998985323
386.0,760.0,0.6446351402625183,-0.022232821523558533
672.0,760.0,0.2697319664808227,-0.08503049253388714
958.0,760.0,-0.14700860210154754,-0.0355356377778536
1244.0,760.0,-0.5655294851196105,0.04121770420801618
1530.0,760.0,-1.0288677824340546,0.08667798320490695
1816.0,760.0,-1.4185183259232508,0.16559513400532788
100.0,980.0,0.9988046644188875,0.42527177425231116
386.0,980.0,0.6289115000203486,0.45951558639997
672.0,980.0,0.26214085231199763,0.4913555898680995
958.0,980.0,-0.13737341022421332,0.522675880203703
1244.0,980.0,-0.6121151641988068,0.5884134606255522
1530.0,980.0,-1.0451062554753572,0.6697099015058954
1816.0,980.0,-1.4564433014809866,0.7601428760139071
