target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.8871354119284498,-0.9936059172185772
386.0,100.0,0.5992694885282417,-1.0655533628920837
672.0,100.0,0.24562166856664958,-1.103345715498906
958.0,100.0,-0.07929817837336964,-1.1380017850568198
1244.0,100.0,-0.4121518580810656,-1.0904781734903735
1530.0,100.0,-0.7576569776036218,-0.9781124329316179
1816.0,100.0,-1.071955177177159,-0.9443108475032365
100.0,320.0,0.9235915832023286,-0.6113235410098173
386.0,320.0,0.6034469389202842,-0.654321002070834
672.0,320.0,0.26096306577218054,-0.6888693724004162
958.0,320.0,-0.06849633768413474,-0.6801608743154115
1244.0,320.0,-0.42213627905453316,-0.6759375148056165
1530.0,320.0,-0.7467554552261035,-0.6071479871184017
1816.0,320.0,-1.079133378805023,-0.4999010432068752
100.0,540.0,0.9074000715384175,-0.2031268807283515
386.0,540.0,0.6069213669777953,-0.22333315628362185
672.0,540.0,0.2817191988351982,-0.25039880019586697
958.0,540.0,-0.06252217721065537,-0.23306530963663605
1244.0,540.0,-0.42957926442947514,-0.1918750878717688
1530.0,540.0,-0.7807408309174058,-0.13902559622049054
1816.0,540.0,-1.102433833078524,-0.07477914027782945
100.0,760.0,0.9210080601385632,0.24656279027765052
386.0,760.0,0.5897378357556577,0.22243881758762574
672.0,760.0,0.25437496743444327,0.21935275036994145
958.0,760.0,-0.08404195480620205,0.2464825832504696
1244.0,760.0,-0.4441490294145577,0.23580677417992146
1530.0,760.0,-0.7828956222179972,0.2846677213969098
1816.0,760.0,-1.1140062037537737,0.40062295788411667
100.0,980.0,0.9006847321631601,0.6693358827228069
386.0,980.0,0.5856503156672804,0.6636509923203696
672.0,980.0,0.2517523158898225,0.6785281584360865
958.0,980.0,-0.07594601958623791,0.6865408487374426
1244.0,980.0,-0.423706763885732,0.7137820455374293
1530.0,980.0,-0.7682736091055752,0.6785236171208162
1816.0,980.0,-1.1277355595076728,0.8156031970172097
