target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.7758818314027153,-1.0984812891086464
386.0,100.0,0.47181446090408546,-1.1454878971177072
672.0,100.0,0.15188253611919092,-1.185961452140692
958.0,100.0,-0.1939545197978589,-1.1903694563380587
1244.0,100.0,-0.5523069283844918,-1.1368444561867852
1530.0,100.0,-0.9423529684262542,-1.0531926100383477
1816.0,100.0,-1.2833602254449987,-0.9499644094840674
100.0,320.0,0.7956964457570301,-0.7012732083503949
386.0,320.0,0.5221013934045765,-0.7695759699099762
672.0,320.0,0.1613915207911889,-0.7830996295827363
958.0,320.0,-0.21961339448468356,-0.7621879856795645
1244.0,320.0,-0.5647433173321299,-0.7558679230696481
1530.0,320.0,-0.9584724122686156,-0.6099318982630259
1816.0,320.0,-1.2892390485467804,-0.5527370822067326
100.0,540.0,0.8029824130019917,-0.2953297767387958
386.0,540.0,0.5058505775841392,-0.3151818385351138
672.0,540.0,0.15673515630258988,-0.3415982217662799
958.0,540.0,-0.2204467516020511,-0.3127827134561954
1244.0,540.0,-0.5677793778317074,-0.2715064415502507
1530.0,540.0,-0.9774147283404485,-0.1556942593683082
1816.0,540.0,-1.3197691696783207,-0.07800440210463876
100.0,760.0,0.7883212800755601,0.1186872806868417
386.0,760.0,0.4935318844034567,0.1238258818998701
672.0,760.0,0.1621415413691682,0.142009703247018
958.0,760.0,-0.22287722127288467,0.1565665366311227
1244.0,760.0,-0.5996425349470366,0.20460142584759503
1530.0,760.0,-0.9809369310921104,0.2882199893068042
1816.0,760.0,-1.338537134135619,0.3983747489581356
100.0,980.0,0.7894903563914725,0.5880433982466239
386.0,980.0,0.48370541662417743,0.579577878728317
672.0,980.0,0.15303573915283775,0.6079001336859777
958.0,980.0,-0.2280221780538375,0.6476997360973326
1244.0,980.0,-0.6373096542290092,0.7146155081041149
1530.0,980.0,-1.0181605097887179,0.8117880451823177
1816.0,980.0,-1.3532318091962727,0.886262277552003
