target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.9901368506164197,-0.9071013052451683
386.0,100.0,0.7128053709400072,-0.9789810826428856
672.0,100.0,0.38936613731869746,-1.0717263798111953
958.0,100.0,0.06764264123698747,-1.0976320878803036
1244.0,100.0,-0.24562122896643043,-1.1135946765478812
1530.0,100.0,-0.6614994443171238,-1.1255035052449565
1816.0,100.0,-0.9124348466633259,-0.9725674746908735
100.0,320.0,0.9812798428436559,-0.5364913999927775
386.0,320.0,0.7497611537102956,-0.6295567922577393
672.0,320.0,0.39073274517327905,-0.6434216142809165
958.0,320.0,0.08002737182294146,-0.7117949070586856
1244.0,320.0,-0.26964629585401073,-0.6924183663554819
1530.0,320.0,-0.6072485855129727,-0.665978298268628
1816.0,320.0,-0.924612114117925,-0.5852580868400818
100.0,540.0,1.0151455078065588,-0.1887103179612856
386.0,540.0,0.7302554477661779,-0.18705668715317525
672.0,540.0,0.40937663631122184,-0.23471332240914664
958.0,540.0,0.07299196183354673,-0.2599250799932045
1244.0,540.0,-0.2602507933863734,-0.2448470629257951
1530.0,540.0,-0.6145589698953227,-0.20939496228340437
1816.0,540.0,-0.9279200737625153,-0.13710235859420372
100.0,760.0,1.0257474414422225,0.28006830812367667
386.0,760.0,0.7214689636069692,0.24484339189989468
672.0,760.0,0.43794676532589016,0.22248507087255798
958.0,760.0,0.07026611621604471,0.2386506978803015
1244.0,760.0,-0.2694105565349121,0.22713724267008842
1530.0,760.0,-0.6288064748478631,0.26236879005359875
1816.0,760.0,-0.9158078931704443,0.30711625845775825
100.0,980.0,1.0175516159529827,0.7001626043366491
386.0,980.0,0.7253493331318505,0.7102916800828901
672.0,980.0,0.42411070595423256,0.6877097910408314
958.0,980.0,0.05990012999921778,0.6704071959980895
1244.0,980.0,-0.30090826974368945,0.6777508082857433
1530.0,980.0,-0.6203889183395512,0.7705207419523534
1816.0,980.0,-0.9455582762546313,0.7699801268256478
