target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.7072564714859216,-1.0655291620192142
386.0,100.0,0.40938369811066067,-1.1140443423667428
672.0,100.0,0.13275921203777796,-1.1561335783349012
958.0,100.0,-0.18668739937931264,-1.183742630825201
1244.0,100.0,-0.4770374484138146,-1.092348240420981
1530.0,100.0,-0.8195795433432205,-1.0844637908101533
1816.0,100.0,-1.0917388496230782,-0.990830488909355
100.0,320.0,0.7240653518049557,-0.7307715830202547
386.0,320.0,0.4470004065284831,-0.7294236243645423
672.0,320.0,0.1336557414781966,-0.7957724826662296
958.0,320.0,-0.1845268930985022,-0.8197515954670346
1244.0,320.0,-0.4875438282413471,-0.7282361297794795
1530.0,320.0,-0.8102133958347207,-0.7274482246739619
1816.0,320.0,-1.1534030904787096,-0.5666555598608781
100.0,540.0,0.7430525392182691,-0.33305205249797004
386.0,540.0,0.49315974589603123,-0.36648526192739733
672.0,540.0,0.17225654118242348,-0.40868112984533733
958.0,540.0,-0.20617746009730514,-0.3919158326119531
1244.0,540.0,-0.5244152245921427,-0.33856761437267535
1530.0,540.0,-0.8547631119228467,-0.2466595902382109
1816.0,540.0,-1.1588930479526236,-0.17810466921597481
100.0,760.0,0.7472123421757456,0.04830344995243117
386.0,760.0,0.465489618427335,-0.020850623973541902
672.0,760.0,0.15142809279246977,0.029645662491161802
958.0,760.0,-0.1826187738879781,0.03630648243465361
1244.0,760.0,-0.5146147280320521,0.08351628994510855
1530.0,760.0,-0.8632561634777086,0.18359561016871695
1816.0,760.0,-1.1900893357653,0.21985025139068348
100.0,980.0,0.7236245226652085,0.4087307252673956
386.0,980.0,0.4619043520533543,0.44177404272962606
672.0,980.0,0.1565878030791855,0.4475435604529848
958.0,980.0,-0.20306369404035066,0.5050758813089942
1244.0,980.0,-0.5452208132746028,0.4978769592734379
1530.0,980.0,-0.850054903425276,0.5880351404260735
1816.0,980.0,-1.145604548008843,0.581168203657797
