target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.7745948210544706,-1.117395055199242
386.0,100.0,0.5766005066248846,-1.0866530301110482
672.0,100.0,0.2877369929422202,-1.131761317050564
958.0,100.0,-0.029429981675176006,-1.1387352698360784
1244.0,100.0,-0.3899205143470713,-1.1345471165296306
1530.0,100.0,-0.7318301317967169,-1.0733227936125183
1816.0,100.0,-1.0155230576993644,-1.0063684811143938
100.0,320.0,0.8509007399908376,-0.6482321375978352
386.0,320.0,0.5303709558636247,-0.7167973440312365
672.0,320.0,0.2910427441149323,-0.7286106079981166
958.0,320.0,-0.08010269644172628,-0.7032905184513896
1244.0,320.0,-0.40272658670190536,-0.7585519122276853
1530.0,320.0,-0.7190087795476103,-0.6652209048197096
1816.0,320.0,-1.0239205746044895,-0.6216043737382846
100.0,540.0,0.7990975699034848,-0.34519006308630723
386.0,540.0,0.44699824997271037,-0.39813767858313837
672.0,540.0,0.27355332658853976,-0.29999016014134877
958.0,540.0,-0.07314477695964786,-0.27645949610210835
1244.0,540.0,-0.4377770090358772,-0.35520382702115866
1530.0,540.0,-0.7281030981354002,-0.23367800155019414
1816.0,540.0,-1.0553580010555415,-0.20359750258001366
100.0,760.0,0.40772120047161264,-0.489369105822109
386.0,760.0,0.37819832187618985,-0.31029511279188615
672.0,760.0,0.25506229038924905,-0.010859488273510775
958.0,760.0,-0.08453942834262743,0.09841586461463772
1244.0,760.0,-0.39205792684775326,0.19818003885779445
1530.0,760.0,-0.7372524724706754,0.19048164358894337
1816.0,760.0,-1.0218372787278647,0.18770512181703855
100.0,980.0,0.7003085771591582,-0.19023110504956214
386.0,980.0,0.34554472463660274,-0.05203445004473811
672.0,980.0,0.15805151046886373,0.20947587150635
958.0,980.0,-0.09146032974246078,0.4172823602645054
1244.0,980.0,-0.3997651141425713,0.5452306815553842
1530.0,980.0,-0.711568454536441,0.5369795074202562
1816.0,980.0,-1.0286268608288818,0.5676421278336722
