target_x,target_y,pupil_x,pupil_y
100.0,100.0,1.0485931485361726,-0.9526808031062961
386.0,100.0,0.7887740983266741,-1.0467864347555322
672.0,100.0,0.38784493159748573,-1.109028370923176
958.0,100.0,0.12545376375593592,-1.1509065740338051
1244.0,100.0,-0.19391558984874244,-1.1499767632104587
1530.0,100.0,-0.5056601366469113,-1.0603840823513384
1816.0,100.0,-0.7990136821728234,-1.0506864426334965
100.0,320.0,1.0661499340046028,-0.6114709855848877
386.0,320.0,0.7766742571297068,-0.6710129130555808
672.0,320.0,0.4694088460503849,-0.7547976346878795
958.0,320.0,0.1335758474051115,-0.7498239736010939
1244.0,320.0,-0.17870399034966417,-0.7444882712187592
1530.0,320.0,-0.5220424056184927,-0.6702862411261157
1816.0,320.0,-0.8033711362066798,-0.611154342074727
100.0,540.0,1.0761244866599524,-0.21240796172688067
386.0,540.0,0.8354943750929307,-0.2211524043148472
672.0,540.0,0.485182511837784,-0.28426282242578077
958.0,540.0,0.15995544504884845,-0.2957452177007735
1244.0,540.0,-0.2044316484754618,-0.27405028932381204
1530.0,540.0,-0.5301487031207411,-0.3037356030930084
1816.0,540.0,-0.8259540868545655,-0.24955828504628078
100.0,760.0,1.1036808477070956,0.22485931267741885
386.0,760.0,0.8253591066832949,0.16879564555332033
672.0,760.0,0.5010654107955179,0.10068005395064375
958.0,760.0,0.15772035696323136,0.12980075027328697
1244.0,760.0,-0.18802447256018265,0.12757091908054935
1530.0,760.0,-0.5248218970893651,0.13044888693357967
1816.0,760.0,-0.8206281976435102,0.204245046570541
100.0,980.0,1.0984208885940279,0.6435335645078518
386.0,980.0,0.8150183053743548,0.6273919092720536
672.0,980.0,0.5224109524276752,0.5406669194149336
958.0,980.0,0.1532434022370784,0.45782713114895074
1244.0,980.0,-0.13012088032598548,0.5336255538485801
1530.0,980.0,-0.5007122980281387,0.5993874903376268
1816.0,980.0,-0.8112172400918175,0.6206207120697934
