target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.9566160362532207,-0.8661946228892845
386.0,100.0,0.6847882753158175,-0.9041397947958215
672.0,100.0,0.39307638510593684,-1.0089016207322106
958.0,100.0,0.05565891499919258,-1.054173181392995
1244.0,100.0,-0.23585949058745773,-0.9987941812406843
1530.0,100.0,-0.5645893405544229,-0.9179506867881465
1816.0,100.0,-0.8210967797134353,-0.8313111598827833
100.0,320.0,0.984236112147337,-0.46881393224425855
386.0,320.0,0.6720720371981703,-0.5834938957504713
672.0,320.0,0.4032114990791364,-0.5952540316787558
958.0,320.0,0.0619063202687563,-0.6083992820069106
1244.0,320.0,-0.2524080993928442,-0.6062355139192248
1530.0,320.0,-0.541172031911257,-0.499032057900716
1816.0,320.0,-0.8499798817416916,-0.500018066686341
100.0,540.0,1.0058445766642998,-0.05312826919644136
386.0,540.0,0.7487247265263286,-0.09133823002628577
672.0,540.0,0.4414455931743563,-0.13377156513072505
958.0,540.0,0.08256588475071178,-0.18847259091706253
1244.0,540.0,-0.2340276609646362,-0.17048524588894481
1530.0,540.0,-0.5948028089907471,-0.11817971132037239
1816.0,540.0,-0.863992398568633,-0.1162165913046945
100.0,760.0,0.9939215176638193,0.29208573453356346
386.0,760.0,0.7361031292925271,0.3575672617435936
672.0,760.0,0.43406507500433567,0.2502641104100049
958.0,760.0,0.09801061296521031,0.34108435175104723
1244.0,760.0,-0.2414208992185366,0.3070157084660687
1530.0,760.0,-0.5633135882809152,0.3254163902963453
1816.0,760.0,-0.8295772836209904,0.35769392029612856
100.0,980.0,0.9903458034719738,0.7829859751379789
386.0,980.0,0.7254519006636284,0.7602482632373317
672.0,980.0,0.4287455743512192,0.7165728638672594
958.0,980.0,0.08720423332957816,0.7445170041925805
1244.0,980.0,-0.25117359009740253,0.7299507091233034
1530.0,980.0,-0.5625234432467966,0.7697800624196314
1816.0,980.0,-0.8511495323129816,0.7549121555922803
