target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.959464861139206,-1.3964268928123638
386.0,100.0,0.6138286573324687,-1.4673427354452924
672.0,100.0,0.17600193619932278,-1.5743468257941222
958.0,100.0,-0.12961459351207924,-1.5337384564090313
1244.0,100.0,-0.5582431508535644,-1.528451546859971
1530.0,100.0,-0.9704920085116087,-1.3845765246156552
1816.0,100.0,-1.3406776293788694,-1.32867821543112
100.0,320.0,0.9544283500294235,-0.9283187518932289
386.0,320.0,0.6532349854440581,-1.0369277181023318
672.0,320.0,0.26871121400635595,-1.0721697367905667
958.0,320.0,-0.14401136062022799,-1.0718008320520773
1244.0,320.0,-0.5650900401057258,-0.9650686067730279
1530.0,320.0,-0.9813844283773601,-0.9445064642977199
1816.0,320.0,-1.3705294701956117,-0.8810379244304345
100.0,540.0,1.0074491934558463,-0.5464252890153696
386.0,540.0,0.6552554614047449,-0.5433623113378686
672.0,540.0,0.2566445647980387,-0.5727446531584026
958.0,540.0,-0.1500987087359906,-0.5866700103025184
1244.0,540.0,-0.574220982192712,-0.5061665835088851
1530.0,540.0,-0.9949674288328448,-0.47667312958263636
1816.0,540.0,-1.3808862330353158,-0.3148172698900293
100.0,760.0,1.0133915016241553,0.029366302315630845
386.0,760.0,0.6485926580956062,0.006957514828805895
672.0,760.0,0.23794504478872935,-0.02597575027279106
958.0,760.0,-0.18594770594245563,-0.06929149320011396
1244.0,760.0,-0.5918700686477109,0.023423282180481862
1530.0,760.0,-1.005330424820301,0.05613625665823588
1816.0,760.0,-1.4155132354931292,0.11036700281086691
100.0,980.0,1.026132329085186,0.5297859170746666
386.0,980.0,0.6420665269241987,0.5108438264519022
672.0,980.0,0.24775930063650817,0.5200240212070433
958.0,980.0,-0.16551988561615127,0.5084259135261463
1244.0,980.0,-0.5721925079061764,0.5312770542215614
1530.0,980.0,-1.0228777629913104,0.6525740870037041
1816.0,980.0,-1.4265622112983023,0.6424879804314334
