target_x,target_y,pupil_x,pupil_y
100.0,100.0,0.9037131285742831,-0.9618036196312049
386.0,100.0,0.593286463457301,-1.031990890793908
672.0,100.0,0.3232857112808398,-1.1518572744783622
958.0,100.0,-0.034554075399224185,-1.116938818852053
1244.0,100.0,-0.35491363257168096,-1.1164256136170312
1530.0,100.0,-0.6939647773712663,-1.0704412148725393
1816.0,100.0,-1.0125495620058342,-0.9055904744927945
100.0,320.0,0.9376766409558632,-0.535444305659795
386.0,320.0,0.6154101002694661,-0.6965597429281823
672.0,320.0,0.3139732470607347,-0.6959802965840174
958.0,320.0,-0.018477632701629262,-0.6617640123924042
1244.0,320.0,-0.35721123296041135,-0.6936234929642875
1530.0,320.0,-0.6883818484171357,-0.6424366912813195
1816.0,320.0,-0.9918377532945257,-0.4948364902758614
100.0,540.0,0.9157703719891606,-0.18901814769970698
386.0,540.0,0.6491269784285046,-0.15070542902839948
672.0,540.0,0.3336674435842619,-0.23344751308893985
958.0,540.0,-0.0292980902455134,-0.2787547142195826
1244.0,540.0,-0.3865252628733247,-0.2594747956687354
1530.0,540.0,-0.7193612359670979,-0.2313452315758625
1816.0,540.0,-1.0393659869659604,-0.10277397790636507
100.0,760.0,0.9366831846632123,0.24167404229308395
386.0,760.0,0.658443652131346,0.21635466141117662
672.0,760.0,0.33045198292901795,0.1932122076503862
958.0,760.0,-0.03664953321800558,0.2184255016270779
1244.0,760.0,-0.4024462210088602,0.2127608813401531
1530.0,760.0,-0.7105279482881317,0.2882444975621212
1816.0,760.0,-1.063231774771134,0.2831297035406657
100.0,980.0,1.001614022815887,0.7062556338756683
386.0,980.0,0.6328437356600014,0.6189209654507002
672.0,980.0,0.31917044989744014,0.6189521162817743
958.0,980.0,-0.04617544904840339,0.720907314623588
1244.0,980.0,-0.42221448671233586,0.6935656052950802
1530.0,980.0,-0.720182185952247,0.7079618518653541
1816.0,980.0,-1.0555695824254439,0.7320287951822143
