target_x,target_y,pupil_x,pupil_y
100.0,100.0,1.1946084861692057,-1.0986855351733407
386.0,100.0,0.8875044888594525,-1.2223409013142095
672.0,100.0,0.5123256334939265,-1.2923502540043394
958.0,100.0,0.15326159082674018,-1.359578979404113
1244.0,100.0,-0.16093250405392753,-1.3457119108205398
1530.0,100.0,-0.5638048025644669,-1.3070016726192075
1816.0,100.0,-0.8913280951750854,-1.2158928019796282
100.0,320.0,1.2265721596793893,-0.726734815510507
386.0,320.0,0.9075084136963196,-0.8142361202749628
672.0,320.0,0.5306014156390929,-0.8841222685250291
958.0,320.0,0.18646656450837698,-0.9061775532555391
1244.0,320.0,-0.16251590680729167,-0.9113183977258698
1530.0,320.0,-0.5525684611182069,-0.9322846930814538
1816.0,320.0,-0.91046638003472,-0.833202979129286
100.0,540.0,1.245317294801289,-0.28248737602232143
386.0,540.0,0.9257223903922305,-0.38261009427850556
672.0,540.0,0.5832233298638211,-0.42980734709399865
958.0,540.0,0.19740157664374217,-0.439686092094487
1244.0,540.0,-0.23101044963121153,-0.5661851746377263
1530.0,540.0,-0.5659108299912787,-0.42961128830660117
1816.0,540.0,-0.9362946330068508,-0.37910037969631144
100.0,760.0,1.2663277900313763,0.19751265269824952
386.0,760.0,0.9284557543762313,0.05189872218699021
672.0,760.0,0.6657822370351772,-0.032325282495347545
958.0,760.0,0.21298238406976774,-0.0012245831831202178
1244.0,760.0,-0.17298308030903917,0.03430341723810342
1530.0,760.0,-0.5317025895324398,0.01976035580038794
1816.0,760.0,-0.9098175481792755,0.04676296101246565
100.0,980.0,1.2799225804376764,0.5514304644055411
386.0,980.0,0.9425481719268893,0.6376767806670681
672.0,980.0,0.5968013120498121,0.5277528308668956
958.0,980.0,0.21863023123126912,0.5202545239430321
1244.0,980.0,-0.18513219457048732,0.553661938370304
1530.0,980.0,-0.5747643695786343,0.5189013376876709
1816.0,980.0,-0.921836221565463,0.6154906834997814
