target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197312583608489,0.0532503827743669,0.0026874163915111,0.00325038277436686,0.00421748681577825,0.202552166558367,0.145821258271752,0.269347748881666,0.367205515903075
-0.2,0.065,-0.199744781029903,0.0665081769315519,0.000255218970097004,0.00150817693155185,0.00152961903085786,0.0958012586869257,0.0785711382262638,0.180031185311778,0.218546540865802
-0.2,0.08,-0.201579084178933,0.0799341957861027,-0.0015790841789331,-6.58042138973053e-05,0.00158045469366365,0.00206710585514347,0.0224317973924107,0.106774938754234,0.10912538479364
-0.2,0.095,-0.202852693217099,0.0935374139996297,-0.00285269321709899,-0.00146258600037029,0.00320577859487547,0.0901893005636171,0.0235303382867094,0.0490833592138591,0.105342137985025
-0.2,0.11,-0.203610780459753,0.10732549675669,-0.00361078045975334,-0.00267450324331024,0.00449340662827365,0.16776688095545,0.0603020462719699,0.00612964919311415,0.17838066439776
-0.2,0.125,-0.203906294920908,0.121304612367581,-0.0039062949209082,-0.00369538763241865,0.00537726973128055,0.234091757307491,0.0888864222961483,0.0232475063821387,0.251476231449094
-0.2,0.14,-0.20379951330459,0.135479277454059,-0.00379951330458957,-0.00452072254594128,0.00590535635581249,0.2885709712524,0.110263028388813,0.0405350183601227,0.311567757966688
-0.2,0.155,-0.203357331047657,0.149852242877663,-0.00335733104765683,-0.00514775712233674,0.00614581769613525,0.330749791265485,0.125347096893439,0.0475233374808837,0.356884012702309
-0.2,0.17,-0.20265230233511,0.164424426702253,-0.00265230233511013,-0.00557557329774692,0.00617427933247105,0.360331790753867,0.134950091745018,0.0462712024611298,0.387546285605678
-0.2,0.185,-0.201761454205997,0.179194897990832,-0.00176145420599682,-0.00580510200916813,0.00606645944984978,0.37719462402141,0.139744029621826,0.0390580044550769,0.404141538450612
-0.2,0.2,-0.20076491555364,0.194160912324077,-0.000764915553639596,-0.00583908767592346,0.00588897620060746,0.381400387642458,0.140231860483581,0.0283254837869813,0.407350294426913
-0.2,0.215,-0.199744415508905,0.209317996998424,0.000255584491095036,-0.00568200300157563,0.00568774837189576,0.373199731163781,0.136725884610135,0.0166112879873479,0.397804697623792
-0.2,0.23,-0.198781715536976,0.224660080979002,0.00121828446302375,-0.00533991902099833,0.00547712992210928,0.353029255543074,0.12933566853733,0.00647758652336174,0.376031696926566
-0.2,0.245,-0.197957044677157,0.240179662412828,0.00204295532284324,-0.00482033758717244,0.00523539118934211,0.321502162230177,0.117966253918804,0.000438342516224483,0.342461995972215
-0.2,0.26,-0.197347606975466,0.255868004764174,0.00265239302453421,-0.00413199523582601,0.00491004820602472,0.279392562648427,0.102326706508328,0.000888964990720808,0.297543187035145
-0.2,0.275,-0.197026224358256,0.27171535177183,0.00297377564174406,-0.00328464822817028,0.00443083011976903,0.227614264684623,0.0819483015051343,0.0100418634635218,0.242125388741546
-0.2,0.29,-0.197060167721539,0.287711151317446,0.00293983227846137,-0.00228884868255431,0.00372578073926982,0.167195196591359,0.0562109729191494,0.0298709534615197,0.178902786740741
