target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197577506295051,0.0533287954147444,0.00242249370494876,0.00332879541474441,0.00411695939544463,0.179469503054662,0.139942171274801,0.278372735485339,0.359562119784729
-0.2,0.065,-0.199801315208238,0.0665764589835178,0.000198684791762299,0.00157645898351778,0.00158893000890271,0.084261155657633,0.0759811456770698,0.186572703632591,0.218363248529192
-0.2,0.08,-0.201472143587328,0.0799833153576057,-0.001472143587328,-1.66846423943073e-05,0.00147223813257325,0.00361172494180293,0.0229397582796971,0.111725838009354,0.114113733837263
-0.2,0.095,-0.20262537018185,0.0935592370965121,-0.00262537018185022,-0.00144076290348795,0.00299472308165801,0.0832507853829097,0.0202026254679821,0.053252439997729,0.100869541172906
-0.2,0.11,-0.203303543170454,0.107313078488974,-0.00330354317045424,-0.00268692151102586,0.00425827954524692,0.153810558542216,0.0545101639529113,0.0102184229027993,0.163503762037299
-0.2,0.125,-0.203556197068159,0.121252493130592,-0.0035561970681591,-0.00374750686940799,0.00516626996234647,0.21452485066904,0.0810500014047231,0.0186660746063879,0.230083697301634
-0.2,0.14,-0.203439449064687,0.135383772078671,-0.00343944906468681,-0.00461622792132872,0.00575668047491172,0.264733001505204,0.100849080777156,0.035034590065652,0.285449978482991
-0.2,0.155,-0.203015369388832,0.149711709467181,-0.0030153693888323,-0.00528829053281872,0.00608756678079239,0.303904653590898,0.114850592411957,0.0408379896936909,0.327439658964317
-0.2,0.17,-0.202351133086635,0.164239501354317,-0.00235113308663504,-0.00576049864568288,0.0062218302321732,0.331661590880607,0.123872598616666,0.0383039732205411,0.356105931057489
-0.2,0.185,-0.201517974310847,0.178968682025026,-0.00151797431084724,-0.00603131797497448,0.0062194085348723,0.347795274021493,0.128571440285403,0.0298835239955722,0.372002256751306
-0.2,0.2,-0.200589977570189,0.193899100262379,-0.000589977570188714,-0.00610089973762111,0.00612935976606294,0.352278861021247,0.129412347988389,0.0181863511230935,0.375738208144738
-0.2,0.215,-0.19964275205738,0.209028935992184,0.000357247942620233,-0.00597106400781587,0.00598174150878659,0.34527281221728,0.126649275328035,0.0059082567965387,0.36781615776469
-0.2,0.23,-0.198752043767812,0.224354755859553,0.00124795623218826,-0.00564524414044711,0.00578153752584119,0.327123566991402,0.120315351918259,0.00424598116064445,0.348574260532255
-0.2,0.245,-0.197992344785083,0.239871604493774,0.00200765521491664,-0.00512839550622625,0.00550736960174851,0.298355237400196,0.110224590156006,0.00964023759615423,0.31821141151426
-0.2,0.26,-0.197435559201009,0.255573126783797,0.00256444079899112,-0.00442687321620276,0.00511601046557409,0.259654731793264,0.0959846489193144,0.00778116010588386,0.27693740870001
-0.2,0.275,-0.197149780708876,0.271451715427405,0.00285021929112418,-0.00354828457259519,0.00455127162621761,0.211851155732485,0.0770196519903661,0.00361494522897058,0.225446384719132
-0.2,0.29,-0.197198228469896,0.287498677399551,0.00280177153010371,-0.00250132260044865,0.00375586720457671,0.155890689316579,0.0526013647400777,0.0265655913712873,0.166657015503105
