target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197151685146194,0.0532077896683311,0.00284831485380568,0.00320778966833112,0.00428984988812685,0.216537411109429,0.14949389724477,0.264316860027976,0.372962155438098
-0.2,0.065,-0.199787022944493,0.06643102675261,0.000212977055506713,0.00143102675260999,0.00144678844094698,0.0998710783413227,0.0782258210761058,0.172520994761829,0.214142612264331
-0.2,0.08,-0.201759161372548,0.0798343412987655,-0.0017591613725482,-0.000165658701234458,0.00176694412474202,0.00869251865758014,0.0178891939454704,0.0969048279864171,0.0989248768385975
-0.2,0.095,-0.203105875566556,0.0934289011927593,-0.00310587556655612,-0.0015710988072407,0.0034806342090262,0.107829796423322,0.0322727351618755,0.0370362532170364,0.11849254612479
-0.2,0.11,-0.203874915020648,0.107223867556822,-0.00387491502064836,-0.00277613244317783,0.00476674708363165,0.196281444108804,0.0730709567421232,0.00784174942903862,0.209588434887715
-0.2,0.125,-0.204123947060137,0.121226059263196,-0.00412394706013693,-0.00377394073680447,0.00559013130791435,0.272887114038409,0.105339955823681,0.0388164605401411,0.295077605658822
-0.2,0.14,-0.203920169662712,0.135439673182527,-0.0039201696627115,-0.00456032681747283,0.00601367698389309,0.336620167647586,0.12990404480242,0.0572993501976162,0.365338015923668
-0.2,0.155,-0.203339574384189,0.149866079122198,-0.0033395743841894,-0.00513392087780189,0.00612453268805581,0.386620880445706,0.147542397558029,0.0650076725045292,0.418892878142283
-0.2,0.17,-0.202465860538114,0.164503705243339,-0.00246586053811378,-0.00549629475666129,0.00602409530514991,0.422226412409899,0.158954673832673,0.0639334857106623,0.455664697567181
-0.2,0.185,-0.201389024625651,0.179348024822323,-0.00138902462565147,-0.00565197517767711,0.00582015573844416,0.442995872635973,0.164729255934877,0.0563006469461941,0.475974932819759
-0.2,0.2,-0.200203672178412,0.194391649043221,-0.000203672178411573,-0.00560835095677874,0.00561204800502097,0.448728966326498,0.165316088130179,0.0445111445521979,0.480280841684421
-0.2,0.215,-0.19900712019016,0.209624523444736,0.000992879809840246,-0.00537547655526395,0.00546640270314773,0.439477006016936,0.161005901059908,0.0310829164740156,0.46907389145918
-0.2,0.23,-0.197897374801148,0.225034218645558,0.00210262519885199,-0.00496578135444155,0.00539258909865815,0.415545476701012,0.151917223079106,0.0185819557990286,0.44283535446268
-0.2,0.245,-0.196971078821733,0.240606299562492,0.00302892117826721,-0.00439370043750821,0.00533656884512094,0.377487843574429,0.137992062669856,0.00955196361291779,0.402033312772665
