target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197013907671117,0.0531325053536039,0.00298609232888281,0.00313250535360389,0.00432774042509134,0.22880992396039,0.151814594072044,0.256536985213566,0.375783692116294
-0.2,0.065,-0.199776143963571,0.0664106490440906,0.000223856036429132,0.00141064904409056,0.0014283004763142,0.10584723372835,0.0792074042832526,0.167655951135143,0.213508829994154
-0.2,0.08,-0.201840278434835,0.0798593580257805,-0.00184027843483539,-0.000140641974219494,0.00184564484195431,0.00875035342793016,0.0173870355074554,0.0946804193222613,0.0966605488676447
-0.2,0.095,-0.203245847189916,0.0934895047948404,-0.00324584718991597,-0.00151049520515957,0.00358010052164676,0.113566929854604,0.0343531921502754,0.0371364790343509,0.124325031700368
-0.2,0.11,-0.204043111303743,0.107310179494787,-0.00404311130374257,-0.00268982050521295,0.00485611813743396,0.207251536410061,0.076767045548085,0.00576664512349655,0.221087524460504
-0.2,0.125,-0.204292987554328,0.121328381548515,-0.00429298755432839,-0.00367161845148496,0.00564894009482339,0.288554344012696,0.110626263865369,0.0351398493899247,0.311025443126447
-0.2,0.14,-0.204066617759935,0.135548759244836,-0.00406661775993516,-0.00445124075516413,0.00602917276795534,0.356362852547969,0.136688996705528,0.0524063054677674,0.385260099902513
-0.2,0.155,-0.20344455682573,0.149973414126394,-0.00344455682572961,-0.00502658587360554,0.00609356523477112,0.409736469548862,0.155667335947654,0.0592817534364889,0.442302602034358
-0.2,0.17,-0.202515582212093,0.164601784316247,-0.00251558221209267,-0.00539821568375269,0.00595557607911364,0.447937741356049,0.168195704355751,0.0577428319822181,0.48194773499943
-0.2,0.185,-0.201375152801314,0.179430616783335,-0.00137515280131442,-0.00556938321666518,0.00573664315092326,0.470458542532972,0.174801959865574,0.0499840892139172,0.50436793841843
-0.2,0.2,-0.200123570408118,0.194454033098131,-0.000123570408117665,-0.00554596690186913,0.00554734337520135,0.477039698400034,0.175883019792478,0.0383650850720289,0.509877736261833
-0.2,0.215,-0.198863919976205,0.209663687259163,0.00113608002379477,-0.00533631274083667,0.00545590611067321,0.4676828130357,0.17168659250021,0.0253497145113017,0.498846348722251
-0.2,0.23,-0.197699882172248,0.225049007967415,0.00230011782775236,-0.00495099203258505,0.00545919995313094,0.442653494243976,0.162300239404314,0.0134404714013591,0.471662364685268
-0.2,0.245,-0.196733522278506,0.240597512207205,0.0032664777214944,-0.00440248779279508,0.00548194996973968,0.402475659923024,0.14764850201072,0.00511077154730566,0.428735016821415
-0.2,0.26,-0.196063160985029,0.256295172587423,0.00393683901497092,-0.00370482741257687,0.00540596407560929,0.347917148406026,0.127498269114546,0.00273861547664038,0.370553814449467
-0.2,0.275,-0.195781425762736,0.272126818143251,0.00421857423726396,-0.00287318185674899,0.00510407117674301,0.279967371602108,0.101471979262097,0.00854477157376495,0.297911907800796
-0.2,0.29,-0.195973566414376,0.288076547323314,0.00402643358562413,-0.00192345267668566,0.00446226821458451,0.199808212979755,0.0690677194921948,0.0245383143244729,0.212828223696738
-0.2,0.305,-0.196716097685596,0.304128132769528,0.00328390231440445,-0.000871867230471821,0.00339767080190555,0.108779723029755,0.0296848399203923,0.0524717971185368,0.124368458331071
-0.2,0.32,-0.198075807431165,0.320265399859399,0.0019241925688355,0.000265399859399454,0.00194240936141973,0.00834238915042161,0.0173466002750294,0.0938076396756957,0.0957620770066981
-0.2,0.335,-0.200109143671231,0.336472564629171,-0.000109143671230494,0.00147256462917146,0.00147660384939785,0.0999621657747236,0.0727343875659738,0.149696535714438,0.194143798740839
-0.2,0.35,-0.202861970423702,0.352734520805246,-0.00286197042370204,0.00273452080524607,0.00395834292860899,0.21455026129586,0.137192529846303,0.220967918381166,0.337165766169523
-0.18,0.05,-0.178590657717481,0.0519582988541774,0.00140934228251943,0.00195829885417742,0.00241271218166811,0.0093474280999853,0.0370392560587801,0.12518953762399,0.130888153329679
-0.18,0.065,-0.18125338877536,0.0653662160266044,-0.00125338877535955,0.00036621602660436,0.00130579385828667,0.112095041074638,0.0265642032458912,0.0418124564423688,0.12255301860134
-0.18,0.08,-0.183204041698871,0.0789358724623121,-0.00320404169887092,-0.00106412753768786,0.00337612953314432,0.225368073299063,0.0795710871606556,0.0241684889849815,0.240221828244563
