target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197385369051009,0.0525975692230983,0.00261463094899109,0.00259756922309827,0.00368560183256539,0.201335954645163,0.129922424257231,0.211524976847606,0.319623346635585
-0.2,0.065,-0.199970562357337,0.0663482415515858,2.94376426627774e-05,0.00134824155158576,0.0013485628855296,0.0873815145134021,0.0673688798206035,0.146315515634774,0.183254887496916
-0.2,0.08,-0.201871219116142,0.0801688371503546,-0.00187121911614216,0.000168837150354581,0.00187882063112893,0.0188433889340759,0.0136984192481775,0.0946024643796163,0.0974286844303459
-0.2,0.095,-0.203132442371366,0.094072430345529,-0.00313244237136565,-0.000927569654471036,0.00326689159199113,0.116127721720593,0.0317621470297464,0.0556920385442904,0.132650264812608
-0.2,0.11,-0.203809234122519,0.108072388927283,-0.00380923412251885,-0.00192761107271676,0.00426918599358499,0.20329964746818,0.0696872133585656,0.028609423949241,0.216807771060612
-0.2,0.125,-0.203966210755666,0.122182115503061,-0.00396621075566615,-0.00281788449693908,0.00486531610447373,0.279254907753499,0.100722851070549,0.0121057716838741,0.297111332249318
-0.2,0.14,-0.203676977983263,0.136414754839386,-0.0036769779832629,-0.00358524516061352,0.00513557688591095,0.342985303869899,0.125457068310076,0.00467563312511781,0.365240616505264
-0.2,0.155,-0.203023159164331,0.150782876986691,-0.00302315916433057,-0.00421712301330888,0.00518879734064218,0.393605998595102,0.144391531251369,0.00458489676173943,0.419280815452348
-0.2,0.17,-0.202093092397859,0.16529814886893,-0.0020930923978593,-0.0047018511310699,0.00514669212647499,0.430380308167566,0.157916463637986,0.00990863058645532,0.458545660092088
-0.2,0.185,-0.200980234662777,0.179971009455485,-0.000980234662777416,-0.00502899054451521,0.00512363209949092,0.452740705572439,0.166290340883608,0.0185775626650215,0.482672899158125
-0.2,0.2,-0.199781332943698,0.194810364916598,0.000218667056302346,-0.00518963508340216,0.00519423984625185,0.46030491516587,0.169625749469692,0.0284313100895513,0.491389183079761
-0.2,0.215,-0.19859444056811,0.209823320223227,0.00140555943189002,-0.00517667977677254,0.00536410391657552,0.452886226935884,0.167882402500421,0.0372759589443642,0.484439192060907
-0.2,0.23,-0.197516869759003,0.225014962258022,0.00248313024099704,-0.00498503774197821,0.00556924923869468,0.430497488666405,0.160867824794941,0.0429432638407084,0.461575368656445
-0.2,0.245,-0.196643176793752,0.240388206766124,0.00335682320624762,-0.00461179323387619,0.00570411245243541,0.393348608107064,0.148245688797204,0.0433486054372738,0.422587059524708
-0.2,0.26,-0.196063273756397,0.255943717578698,0.00393672624360308,-0.00405628242130153,0.00565254284357342,0.341837785844291,0.129551252330881,0.0365449493495753,0.367386165477291
-0.2,0.275,-0.195860750753936,0.271679901893043,0.00413924924606364,-0.0033200981069567,0.00530626382314863,0.276537060502099,0.104212872214287,0.0207703541859614,0.296251028199255
-0.2,0.29,-0.19611147594556,0.287592980473351,0.00388852405444048,-0.00240701952664941,0.00457322231294673,0.198173053515812,0.0715781924448564,0.00551293188116396,0.210775803385163
-0.2,0.305,-0.19688251977552,0.303677126953678,0.00311748022448041,-0.00132287304632157,0.00338654337735552,0.107604022117804,0.0309433627393981,0.0435891378272125,0.120150470243019
-0.2,0.32,-0.198231426759476,0.319924666455942,0.00176857324052404,-7.53335440582675e-05,0.00177017695441955,0.00579445573711935,0.0184164511269767,0.0944700830354305,0.0964227160613404
-0.2,0.335,-0.200205835514495,0.33632632079629,-0.000205835514495295,0.00132632079629001,0.00134219786682103,0.106211523046198,0.0772169548500501,0.158886762476478,0.206127132763527
-0.2,0.35,-0.202843427511303,0.352871485890906,-0.00284342751130284,0.0028714858909064,0.00404110272496362,0.227316756780926,0.146136525295365,0.237290829442836,0.359633360948516
-0.18,0.05,-0.178828727589201,0.0517049043342032,0.00117127241079937,0.00170490433420317,0.0020684723467053,0.00715923189914919,0.0305010404124085,0.120971342968191,0.124962554703288
-0.18,0.065,-0.181312827124903,0.065566514847767,-0.00131282712490283,0.000566514847767041,0.00142984409381622,0.118622553410267,0.0241391186509586,0.0605224564069228,0.135340250749712
-0.18,0.08,-0.183099404534438,0.0794877471788224,-0.00309940453443849,-0.000512252821177617,0.00314145052816407,0.222735148406751,0.0701364488682272,0.014997362666386,0.233998001674213
-0.18,0.095,-0.184234023970164,0.0934808915251836,-0.0042340239701642,-0.00151910847481643,0.00449829406977624,0.318286355797269,0.108339666921577,0.016320917215209,0.336616080979594
-0.18,0.11,-0.184772450299622,0.107558593955028,-0.00477245029962202,-0.00244140604497234,0.00536066650135874,0.404098839280939,0.139600192206027,0.0344673124820604,0.428920669092376
-0.18,0.125,-0.184780370445037,0.121733612988034,-0.00478037044503689,-0.00326638701196597,0.00578975178256565,0.479057792207389,0.164736226891346,0.0407888899096688,0.508232053204449
-0.18,0.14,-0.184332760097382,0.136018540763419,-0.00433276009738236,-0.00398145923658103,0.00588428650849235,0.542140525278172,0.184496243493253,0.0369268756817392,0.573865454787471
-0.18,0.155,-0.183512888484111,0.150425497977326,-0.00351288848411069,-0.00457450202267359,0.00576770788591467,0.592445068175765,0.199523949464168,0.0247863027865506,0.625635049516525
-0.18,0.17,-0.182410976544304,0.164965814761715,-0.00241097654430398,-0.00503418523828494,0.00558174067030617,0.629216352318455,0.210326886286368,0.00649386503934935,0.663473968059494
-0.18,0.185,-0.181122548058359,0.179649712260913,-0.00112254805835917,-0.00535028773908697,0.00546678086577012,0.651868570997668,0.217250719972275,0.0156546139221884,0.687299964030089
-0.18,0.2,-0.179746536255521,0.194486001116614,0.000253463744478988,-0.00551399888338561,0.00551982133367947,0.660002477215302,0.220460993156276,0.0392549149597212,0.696960011371856
-0.18,0.215,-0.178383227855967,0.209481813309203,0.00161677214403272,-0.00551818669079659,0.0057501596951915,0.65341664082302,0.219933642717592,0.061860539260777,0.692211433099838
