target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197679281835036,0.0528594729719676,0.00232071816496357,0.00285947297196758,0.00368270532063115,0.174401101158324,0.127117105518086,0.237175420301196,0.320666417011171
-0.2,0.065,-0.199924442767132,0.0663970790612597,7.55572328675624e-05,0.00139707906125967,0.001399120723472,0.0781613528932102,0.0669384555533279,0.158301685492229,0.18881051297646
-0.2,0.08,-0.201581834781704,0.080045927378641,-0.00158183478170382,4.5927378640967e-05,0.00158250137463346,0.0126495994559786,0.0160348120763872,0.0949856488427873,0.0971565917020691
-0.2,0.095,-0.202688098830056,0.0938178806165121,-0.0026880988300558,-0.0011821193834879,0.00293654244937225,0.0967081253218837,0.0263931198751481,0.046559988096421,0.110530061787713
-0.2,0.11,-0.203288339027119,0.107724369565717,-0.00328833902711941,-0.00227563043428251,0.00399895829319454,0.172727294869765,0.0611571673720821,0.0120361446580784,0.183629559589657
-0.2,0.125,-0.203436023473527,0.121776144400715,-0.00343602347352699,-0.00322385559928519,0.00471163477316217,0.239490497578399,0.0890483975049504,0.00989156483955399,0.255701519555601
-0.2,0.14,-0.203192613863975,0.135983021833925,-0.00319261386397458,-0.00401697816607501,0.00513116915246087,0.295885418462025,0.110802911597692,0.0208299215356339,0.316637974469081
-0.2,0.155,-0.202626909793535,0.150353638608177,-0.00262690979353521,-0.00464636139182333,0.00533753962484566,0.340936806239534,0.12706859442398,0.0226585547758844,0.364552042904811
-0.2,0.17,-0.201814109899665,0.164895222647276,-0.00181410989966514,-0.00510477735272401,0.00541754063657551,0.373836393706569,0.138374794269768,0.0174899200308989,0.399008488231357
-0.2,0.185,-0.20083461003593,0.179613393220306,-0.000834610035930407,-0.00538660677969437,0.0054508812600464,0.393968370278685,0.145106850541601,0.00761874272573206,0.419911787555884
-0.2,0.2,-0.199772576993441,0.194512000703274,0.000227423006558761,-0.00548799929672573,0.00549270948665359,0.400928984221097,0.14748715816428,0.00453707037968577,0.427221187275787
