target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197696946635991,0.0529511944991129,0.00230305336400874,0.00295119449911292,0.00374347482548852,0.172204312271743,0.128556630019952,0.245510308064604,0.326277077555488
-0.2,0.065,-0.199926820605688,0.0664324422531066,7.31793943123671e-05,0.00143244225310661,0.00143431029844907,0.0769320612732026,0.067875222107029,0.164008223841149,0.193453665952278
-0.2,0.08,-0.201574934820226,0.080032540027009,-0.00157493482022603,3.25400270089621e-05,0.00157527094219316,0.0128205893876071,0.0167002440194167,0.0983499221019225,0.100578205578247
-0.2,0.095,-0.202677475468109,0.093763761801833,-0.00267747546810937,-0.00123623819816703,0.00294909473651403,0.0957664570274463,0.0257957431573635,0.0478911663509395,0.11013719719899
-0.2,0.11,-0.203278964809721,0.107637797479704,-0.00327896480972134,-0.00236220252029563,0.00404123879154424,0.17065613465314,0.0604581619195141,0.0116590403958552,0.181423996101488
-0.2,0.125,-0.203432166428637,0.12166548066069,-0.00343216642863685,-0.00333451933930971,0.0047852675597183,0.236311213445362,0.0881160843933534,0.0116452901378849,0.252474057786864
-0.2,0.14,-0.203197723541956,0.13585651713245,-0.00319772354195573,-0.00414348286755002,0.00523391690079795,0.291657878088332,0.109546655763372,0.0236316035683718,0.312447567206852
-0.2,0.155,-0.202643516194149,0.150219226200533,-0.00264351619414917,-0.00478077379946658,0.00546296402975482,0.33575930941567,0.125440201321505,0.0261930226436756,0.359382881968085
-0.2,0.17,-0.201843739144386,0.164760307551636,-0.00184373914438591,-0.00523969244836374,0.0055546152869466,0.367845249842257,0.13636808057866,0.0214661537338618,0.392896655485033
-0.2,0.185,-0.200877720036333,0.179484645958071,-0.000877720036332897,-0.00551535404192878,0.00558475806727564,0.387337122017355,0.14275531725818,0.0117801499292991,0.412975346712447
-0.2,0.2,-0.19982851557784,0.194395164707425,0.000171484422160203,-0.00560483529257515,0.00560745803051075,0.393867265249252,0.144859821208284,0.000403310394490281,0.419662650776668
-0.2,0.215,-0.198781339903215,0.209492736291775,0.00121866009678537,-0.00550726370822539,0.00564048632508168,0.387291154691209,0.142759629959009,0.012556453518761,0.412956599657572
-0.2,0.23,-0.197821892268934,0.224776155667648,0.00217810773106603,-0.00522384433235175,0.0056597440663667,0.367691871247433,0.136349065877584,0.0221550669420577,0.392784713491867
-0.2,0.245,-0.197034659300352,0.240242177746529,0.00296534069964777,-0.00475782225347106,0.0056062570455351,0.335376563776335,0.125344080305492,0.0267479410589413,0.359032661676312
-0.2,0.26,-0.196501269005082,0.255885616858625,0.00349873099491825,-0.00411438314137534,0.00540085800672775,0.290865148473927,0.109296405523714,0.0240226790326575,0.311649751211077
-0.2,0.275,-0.196298969569061,0.27169950231921,0.00370103043093917,-0.00330049768079048,0.00495892238209483,0.234871955346349,0.0876155196498417,0.0118647450940804,0.250962522229585
-0.2,0.29,-0.19649929619218,0.287675281147723,0.0035007038078199,-0.00232471885227732,0.00420229043406311,0.168281442823252,0.0595969223078396,0.0115928435422978,0.178899013889792
-0.2,0.305,-0.197166974784488,0.303803056725264,0.00283302521551207,-0.00119694327473575,0.0030755007843703,0.0921193945945768,0.0244548572601854,0.0479310666220783,0.106683707001463
-0.2,0.32,-0.198359094218619,0.320071850944844,0.00164090578138074,7.18509448436738e-05,0.00164247810994352,0.00752118747363541,0.0186425644149597,0.0984187750226459,0.100450840358059
-0.2,0.335,-0.200124560866131,0.336469877148687,-0.000124560866131301,0.00146987714868733,0.00147514549845247,0.0843012438311446,0.070537889956693,0.163999144528006,0.197428598748854
-0.2,0.35,-0.202503831758683,0.352984811881403,-0.00250383175868332,0.00298481188140316,0.00389593062607084,0.182092199335299,0.13205038894591,0.245288211622887,0.33280849217326
-0.18,0.05,-0.178936206315382,0.0518914134916228,0.00106379368461765,0.00189141349162275,0.00217004654321629,0.00394992218239772,0.0335129391113871,0.128232198183748,0.132597976874769
-0.18,0.065,-0.181086347817412,0.0654994418932375,-0.00108634781741224,0.000499441893237529,0.00119565621527135,0.0983769991458123,0.0193366530985528,0.0528839298810744,0.113351904896122
-0.18,0.08,-0.182643601189332,0.0792159528158834,-0.00264360118933177,-0.000784047184116649,0.00275741858178217,0.187505468859015,0.0628560312360728,0.00514989121023516,0.197827555643239
-0.18,0.095,-0.183644301489917,0.0930523125985546,-0.00364430148991698,-0.00194768740144541,0.00413212046813259,0.270027790892316,0.0980472806189087,0.0465362015767402,0.291022468607608
-0.18,0.11,-0.184133360246955,0.107019355754968,-0.00413336024695483,-0.00298064424503158,0.00509596968658041,0.344670033039672,0.125933387908513,0.0723091408608976,0.374013045825223
-0.18,0.125,-0.184164184597595,0.121127130145393,-0.00416418459759496,-0.00387286985460708,0.00568678769373109,0.410226561185471,0.147517374344894,0.0838688017431416,0.443939375499813
-0.18,0.14,-0.183798319222661,0.135384642377084,-0.00379831922266108,-0.00461535762291593,0.00597735350340306,0.465595363035199,0.163739692144362,0.0829659382751819,0.500474443256785
-0.18,0.155,-0.183104795317642,0.149799614922506,-0.0031047953176418,-0.0052003850774941,0.00605671189001703,0.50981232006258,0.175436224331069,0.0716720295297064,0.543898494020933
-0.18,0.17,-0.182159187601289,0.164378266992956,-0.0021591876012895,-0.0056217330070438,0.00602212363706094,0.54208263450639,0.183299421113002,0.0523350186444751,0.574625079712583
-0.18,0.185,-0.181042399169665,0.179125130876288,-0.0010423991696652,-0.00587486912371168,0.00596663081224736,0.561807643903523,0.187845086109514,0.0275220392880184,0.593021253596094
-0.18,0.2,-0.179839213143252,0.19404291410725,0.000160786856748338,-0.00595708589274957,0.00595925538527247,0.56860543503525,0.189387076349865,4.85814467889495e-05,0.599318682120363
-0.18,0.215,-0.178636667576692,0.2091324155952,0.00136333242330789,-0.00586758440479987,0.00602388761879679,0.562323990727669,0.18802170459623,0.0275829138432703,0.593569204177532
-0.18,0.23,-0.177522323929907,0.224392500776619,0.00247767607009294,-0.00560749922338108,0.00613049151769502,0.543046055103075,0.183622974428934,0.0522908495897976,0.575633159892818
-0.18,0.245,-0.176582508025136,0.239820137335236,0.00341749197486436,-0.00517986266476378,0.00620566101427367,0.511085422283043,0.175848994225506,0.0714652942323316,0.54519786198318
-0.18,0.26,-0.175900604587666,0.255410489347112,0.00409939541233378,-0.00458951065288851,0.00615375095203246,0.466974915868595,0.164159099621287,0.0825570711108789,0.501827721335338
-0.18,0.275,-0.175555482076264,0.271157064186048,0.00444451792373562,-0.00384293581395176,0.00587553361360143,0.411446850175903,0.147840445061288,0.0832418477501101,0.445056747927513
-0.18,0.29,-0.175620114156345,0.287051903674921,0.00437988584365534,-0.00294809632507864,0.00527964695272275,0.345407209207273,0.126042189677502,0.0714760455260401,0.374569217270175
-0.18,0.305,-0.176160448843584,0.303085808728324,0.00383955115641627,-0.00191419127167566,0.00429025422408705,0.269905108704771,0.0978149628781423,0.0455395593760382,0.290672611968421
-0.18,0.32,-0.177234558285675,0.319248585715062,0.00276544171432536,-0.000751414284937635,0.00286570956360534,0.186099280523169,0.0621530791748498,0.00406409683171466,0.196246024150919
-0.18,0.335,-0.178892083050826,0.335529302423893,0.00110791694917381,0.000529302423893208,0.00122786034311962,0.0952233540919713,0.0180369886662691,0.0539530678876271,0.110922303897177
-0.18,0.35,-0.181173966549969,0.35191654234881,-0.00117396654996915,0.00191654234880972,0.00224751685983166,0.00144839872701296,0.0355263314939262,0.129149225777641,0.133954278698281
-0.16,0.05,-0.160070335350242,0.0510631294202168,-7.03353502421455e-05,0.00106312942021677,0.00106545353048556,0.14133480322022,0.0376590407133102,0.0134171433557568,0.14688009224687
-0.16,0.065,-0.162148879375126,0.064805185530364,-0.00214887937512576,-0.000194814469636012,0.00215769211112717,0.233084005334177,0.082163706161659,0.0560502766361359,0.253418165013995
-0.16,0.08,-0.163624278695223,0.0786449249238722,-0.00362427869522305,-0.00135507507612785,0.00386931835374018,0.319862048688132,0.117522272266374,0.106734027321643,0.357093517194342
-0.16,0.095,-0.164532985747486,0.0925927146522384,-0.00453298574748626,-0.00240728534776156,0.00513254152759245,0.400366000874475,0.14492168583444,0.139318121710281,0.448001999201923
-0.16,0.11,-0.164920252346338,0.106658443658504,-0.0049202523463384,-0.00334155634149637,0.0059476787013963,0.473321650514464,0.165573761910217,0.154893249633191,0.524825590224525
-0.16,0.125,-0.164840062539255,0.12085128803413,-0.00484006253925487,-0.00414871196587005,0.00637479539747368,0.537518961782363,0.180667278296333,0.15495739335316,0.587862335157167
-0.16,0.14,-0.164354778659176,0.13517947614527,-0.00435477865917622,-0.00482052385472963,0.00649627180807838,0.591848425892912,0.191317727230633,0.141400474735793,0.63787563742348
-0.16,0.155,-0.163534483293869,0.149650064315237,-0.00353448329386895,-0.00534993568476257,0.00641204990511885,0.635336540706475,0.198517523294977,0.116472203329138,0.675746101880363
-0.16,0.17,-0.162456017366606,0.164268734295728,-0.00245601736660648,-0.0057312657042725,0.00623533703002835,0.667178506997119,0.203089727047416,0.0827333736809783,0.702298785322023
-0.16,0.185,-0.161201734257842,0.179039623463812,-0.00120173425784224,-0.0059603765361876,0.00608031690618238,0.68676624853916,0.205648348894666,0.0429920447420542,0.718188131948621
-0.16,0.2,-0.159858010068021,0.193965197441473,0.000141989931979301,-0.00603480255852708,0.00603647273340885,0.693710038142334,0.206568009764193,0.000227205356672816,0.72381695127087
-0.16,0.215,-0.158513568620936,0.209046172738842,0.00148643137906355,-0.00595382726115774,0.00613657374276313,0.687852355175741,0.205965165004587,0.042496455376229,0.719288019729519
-0.16,0.23,-0.157257694507509,0.224281494159867,0.00274230549249099,-0.00571850584013296,0.00634204607818179,0.669273082072595,0.203692291747917,0.0821182868947259,0.704390992542678
-0.16,0.245,-0.156178416552971,0.239668368378999,0.0038215834470289,-0.00533163162100052,0.00655978626059248,0.638285716225853,0.199345475928616,0.115671163631737,0.678625431475507
-0.16,0.26,-0.155360746556319,0.255202351661948,0.00463925344368078,-0.00479764833805185,0.00667383713393695,0.595424881327296,0.192284824614759,0.140365970231769,0.641257468644794
-0.16,0.275,-0.15488505350209,0.270877486412781,0.0051149464979096,-0.00412251358721925,0.00656945933492894,0.541425990222858,0.181666180854226,0.153666778046379,0.591406195619889
-0.16,0.29,-0.154825642446861,0.286686478479972,0.00517435755313941,-0.00331352152002838,0.0061443796229906,0.477198399726894,0.166481842391102,0.153353195598868,0.528160671068854
-0.16,0.305,-0.155249591404048,0.30262090525194,0.00475040859595161,-0.00237909474805975,0.00531285927243856,0.403793736256392,0.145607450803754,0.137567416811623,0.450751320839521
-0.16,0.32,-0.15621588014611,0.318671443402228,0.00378411985388996,-0.00132855659777245,0.00401056426230635,0.32237126079574,0.117851973893541,0.104844669346267,0.358894334562033
-0.16,0.335,-0.157774825108907,0.334828105106701,0.00222517489109303,-0.00017189489329926,0.00223180446058637,0.23416215930092,0.0820077453674281,0.054126940155687,0.253942943127302
-0.16,0.35,-0.159967815220602,0.351080472172502,3.21847793981478e-05,0.00108047217250193,0.00108095142146904,0.140434513125406,0.036897818009987,0.0152390887655784,0.145998434273081
-0.14,0.05,-0.14109167815727,0.0504460967781221,-0.0010916781572704,0.000446096778122115,0.00117930637855997,0.238569076945023,0.0877427496902714,0.0965340043456179,0.271906137017879
-0.14,0.065,-0.143106973331562,0.0643289218918405,-0.0031069733315619,-0.000671078108159501,0.00317862063012996,0.325630610908892,0.123645658087466,0.160503937507134,0.383517413762822
-0.14,0.08,-0.14450982578333,0.0782982359272309,-0.00450982578332998,-0.00170176407276913,0.00482022090316986,0.408156293561781,0.150585348266426,0.204256256056894,0.480613649053556
-0.14,0.095,-0.145336776470184,0.0923633200541125,-0.00533677647018363,-0.00263667994588748,0.00595258466800354,0.484876885084418,0.169938903675829,0.228486256795694,0.562310707823292
-0.14,0.11,-0.1456333687692,0.106533032233426,-0.00563336876920029,-0.00346696776657425,0.00661473424895256,0.554546491333596,0.183113265569975,0.234335347715572,0.629260927101049
-0.14,0.125,-0.145454094562361,0.12081559513397,-0.00545409456236129,-0.00418440486602988,0.0068743284456035,0.615977898691774,0.191489966138519,0.223393843930928,0.68264742065383
-0.14,0.14,-0.144862044724857,0.135218383703352,-0.00486204472485732,-0.00478161629664835,0.00681933525461874,0.668079050699141,0.196366808552667,0.197685819794494,0.723861999427765
-0.14,0.155,-0.143928245298794,0.149747722102221,-0.00392824529879442,-0.00525227789777931,0.00655877536152912,0.70988885480222,0.198899782398588,0.159634924557902,0.754317464437555
-0.14,0.17,-0.14273067872353,0.164408700282117,-0.0027306787235304,-0.00559129971788302,0.00622247851152099,0.74061034800791,0.200048849733724,0.112011314197965,0.775292806446536
-0.14,0.185,-0.141353010149769,0.179205020207218,-0.00135301014976941,-0.00579497979278201,0.00595083416540327,0.759639243907712,0.200531270354477,0.0578612424285776,0.787795831479923
-0.14,0.2,-0.139883059960083,0.194138880592695,0.000116940039917349,-0.00586111940730551,0.00586228587494922,0.766586058138689,0.200785812394802,0.000422230342003787,0.792451459647854
-0.14,0.215,-0.138411083054534,0.209210907113401,0.00158891694546641,-0.00578909288659933,0.00600318694605334,0.761290361867149,0.200950521930038,0.0569720459752679,0.789430047685153
-0.14,0.23,-0.137027930958617,0.224420132414899,0.00297206904138318,-0.00557986758510126,0.00632203421803553,0.743826213982272,0.200855755317983,0.11099210424444,0.778427285518063
-0.14,0.245,-0.135823182400536,0.239764027177021,0.00417681759946388,-0.00523597282297915,0.00669785164527906,0.714498422747078,0.200033012412105,0.158412737076376,0.758699023630831
-0.14,0.26,-0.134883330636413,0.255238580348721,0.00511666936358679,-0.0047614196512788,0.00698937926227012,0.673829930064037,0.197738881912936,0.196207331760022,0.729144657920212
-0.14,0.275,-0.134290111001536,0.270838423637172,0.00570988899846403,-0.00416157636282755,0.00706551839559034,0.622541212673279,0.192992262694987,0.221631473285142,0.688425585319233
-0.14,0.29,-0.134119040634894,0.286556992833932,0.00588095936510583,-0.00344300716606812,0.00681468865023358,0.561523101968688,0.184622087432699,0.232291797043446,0.635104021556954
-0.14,0.305,-0.134438225615001,0.302386716805394,0.00556177438499866,-0.00261328319460588,0.00614512679810895,0.491804783098074,0.171322145569911,0.226197316263226,0.567794933501979
-0.14,0.32,-0.135307470594925,0.318319223971261,0.00469252940507464,-0.00168077602873862,0.00498445987808835,0.41451891491039,0.151709324275741,0.20179182266272,0.485348326649022
-0.14,0.335,-0.136777705155156,0.334345556044192,0.00322229484484435,-0.000654443955807577,0.00328808165324457,0.330865822513283,0.124381663240247,0.15796734173927,0.387165652000423
-0.14,0.35,-0.138890721087877,0.350456379425063,0.0011092789121232,0.000456379425062867,0.00119949234449493,0.242078560566822,0.0879729985018898,0.0940598466874,0.274205536449818
-0.12,0.05,-0.121993083550373,0.0500182700517304,-0.00199308355037325,1.82700517304124e-05,0.00199316728689759,0.295565067591132,0.120081250002203,0.199053354727187,0.376033191829015
-0.12,0.065,-0.123953661775958,0.0640480052545745,-0.00395366177595802,-0.000951994745425469,0.00406666146045982,0.375817439479232,0.147436437986404,0.258017036463554,0.479114161526344
-0.12,0.08,-0.12529353903311,0.0781526804488898,-0.00529353903310972,-0.00184731955111017,0.00560661618259803,0.452074598895842,0.166000960342628,0.295402514086375,0.564971674890948
-0.12,0.095,-0.126049318764962,0.092340410970372,-0.00604931876496234,-0.00265958902962796,0.00660815188435033,0.523133260309989,0.177341037409064,0.31191082296909,0.63435851356365
-0.12,0.11,-0.126266787762439,0.106618944756177,-0.00626678776243883,-0.00338105524382286,0.00712068560050471,0.587807905603346,0.183058606395561,0.308727328157953,0.688728438567886
-0.12,0.125,-0.126000874686476,0.120995475359068,-0.00600087468647589,-0.00400452464093209,0.0072143408986975,0.644964960985781,0.184728619060314,0.287526931971998,0.729920136623657
-0.12,0.14,-0.125315305132896,0.13547645449326,-0.0053153051328961,-0.00452354550673965,0.00697960834197279,0.69355831050061,0.183832492133124,0.250459381853514,0.759970976262161
-0.12,0.155,-0.124281933149887,0.150067412770142,-0.00428193314988715,-0.00493258722985827,0.00653187325966016,0.732664355094203,0.181691504091177,0.200113292842866,0.780937661566145
-0.12,0.17,-0.122979747848285,0.164772797752621,-0.00297974784828479,-0.00522720224737941,0.00601685470776603,0.76151464687471,0.179404376045827,0.139458924222291,0.794700826644923
-0.12,0.185,-0.12149357512561,0.179595838250095,-0.00149357512561038,-0.00540416174990506,0.00560675760801009,0.779524104517476,0.177793345335979,0.0717713393693472,0.802763956780307
-0.12,0.2,-0.119912516555505,0.194538442762699,8.74834444949889e-05,-0.0054615572373013,0.00546225784903815,0.786312982157112,0.17736268772367,0.000537189263915088,0.806074831792393
-0.12,0.215,-0.118328187758241,0.209601138250225,0.00167181224175893,-0.00539886174977498,0.00565178417536254,0.781721109477436,0.178272862818076,0.0706502212239584,0.804904475850738
-0.12,0.23,-0.116832834772632,0.224783053082435,0.00316716522736844,-0.00521694691756518,0.00610307059750619,0.76581342688344,0.180332315568647,0.138201860134944,0.798811641675711
-0.12,0.245,-0.115517417053326,0.240081945240339,0.00448258294667428,-0.00491805475966112,0.00665438295357582,0.738876452829381,0.183007584430328,0.198643613533284,0.786701466207883
-0.12,0.26,-0.114469748506427,0.255494274054828,0.00553025149357259,-0.00450572594517189,0.00713338964834789,0.701405970561682,0.185450905984232,0.248720396406902,0.766963488832163
-0.12,0.275,-0.113772782985238,0.271015311039005,0.00622721701476242,-0.00398468896099496,0.0073929681363321,0.654086839174603,0.186543143863373,0.285488095004139,0.73765771612734
-0.12,0.29,-0.11350311872333,0.286639283176753,0.00649688127666986,-0.0033607168232474,0.00731463491154559,0.597766346076322,0.184948762302865,0.306388795161873,0.696714234247859
-0.12,0.305,-0.113729778683327,0.302359540431127,0.00627022131667287,-0.00264045956887315,0.00680350660284186,0.533422878800983,0.179178831865587,0.309306212199694,0.64212122679893
-0.12,0.32,-0.114513302951033,0.318168738431984,0.00548669704896718,-0.0018312615680158,0.00578423404070382,0.462131871377651,0.167657748806309,0.292599838446093,0.572094722886191
-0.12,0.335,-0.115905167431661,0.334059027175883,0.00409483256833851,-0.000940972824117467,0.00420155728491869,0.385030973770497,0.1487894667794,0.255117912465613,0.485256337390254
-0.12,0.35,-0.117947522507014,0.350022237304901,0.00205247749298582,2.22373049007379e-05,0.00205259795306889,0.303286231072386,0.121019518205346,0.196190705561005,0.380945651357377
-0.1,0.05,-0.102768019969092,0.0497559395713235,-0.00276801996909204,-0.000244060428676543,0.00277875872326801,0.313729203374408,0.138403314690549,0.291505372439131,0.450064344573344
-0.1,0.065,-0.104682565965098,0.0639380361246158,-0.00468256596509764,-0.00106196387538419,0.00480147803182643,0.385025638944351,0.157617601809896,0.346055291843988,0.541151081489535
-0.1,0.08,-0.105969266667645,0.0781832133058761,-0.00596926666764466,-0.0018167866941239,0.0062396200558527,0.452966210036109,0.168195015146516,0.377780552374282,0.61334304325918
-0.1,0.095,-0.106664764844653,0.092498348831347,-0.00666476484465298,-0.00250165116865302,0.00711880249790266,0.516447588887833,0.171882534856446,0.387383064416978,0.668081142826775
-0.1,0.11,-0.106815043381413,0.106890009516777,-0.00681504338141301,-0.0031099904832235,0.00749111854773918,0.574378739150754,0.170469292669616,0.376084752261851,0.707401451344374
-0.1,0.125,-0.106475395125346,0.121364291589863,-0.00647539512534619,-0.00363570841013738,0.00742624519342722,0.625712790401307,0.165716666625931,0.345635284670522,0.733791264186778
-0.1,0.14,-0.105710082476025,0.135926660545513,-0.00571008247602457,-0.00407333945448717,0.00701406702238328,0.669480365829743,0.159283686075776,0.298298039981551,0.750043336917902
-0.1,0.155,-0.104591665351368,0.150581797986218,-0.00459166535136792,-0.0044182020137821,0.0063721189359224,0.704822664081448,0.152652040532257,0.236812622000149,0.759056175848402
-0.1,0.17,-0.103199995487996,0.165333463334507,-0.00319999548799551,-0.00466653666549251,0.0056583156127577,0.731022404244722,0.147055532106391,0.164333826244854,0.763566186013934
-0.1,0.185,-0.10162089708927,0.180184378089453,-0.00162089708926979,-0.00481562191054695,0.00508109454343679,0.747530704628007,0.143418929496523,0.0843487632560046,0.765829347351076
-0.1,0.2,-0.0999445766292463,0.195136139419345,5.54233707537179e-05,-0.00486386058065519,0.00486417634323398,0.753988116687632,0.142310800407956,0.000575674349809713,0.76730670184319
-0.1,0.215,-0.0982638256619623,0.210189168423687,0.00173617433803771,-0.00481083157631318,0.00511452850101675,0.750238361083183,0.143914012550803,0.0831503910122379,0.768434564617577
-0.1,0.23,-0.0966720973202213,0.225342696316742,0.00332790267977875,-0.00465730368325806,0.00572410812652659,0.736333802711123,0.148016276289647,0.162998643861884,0.768552992020641
-0.1,0.245,-0.09526154775774,0.240594789453399,0.00473845224226005,-0.00440521054660094,0.00646983845332041,0.7125322983163,0.154021497112185,0.235263338437867,0.766017282054061
-0.1,0.26,-0.0941211366556336,0.25594241162926,0.00587886334436644,-0.00405758837074034,0.00714318259658134,0.679285686248303,0.160981006107557,0.296477260560667,0.758453092832703
-0.1,0.275,-0.093334875892934,0.271381519800139,0.00666512410706603,-0.00361848019986091,0.00758401465711784,0.637220790052176,0.167642152473753,0.34351161909096,0.743076172649674
-0.1,0.29,-0.0929803030278547,0.286907187434941,0.00701969697214527,-0.00309281256505849,0.00767083014694819,0.587114310286417,0.172510462912162,0.373657296818165,0.717000388761005
