target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197580651110583,0.0524600535071794,0.00241934888941697,0.00246005350717939,0.00345037857443335,0.185812699621301,0.121452343170651,0.200723099769628,0.299277458932618
-0.2,0.065,-0.200942608819763,0.0671958630663882,-0.000942608819762991,0.00219586306638818,0.00238962884009686,0.0538608886924335,0.0596597363066429,0.164566531131811,0.183145983293758
-0.2,0.08,-0.203252632752551,0.0816190733228384,-0.00325263275255058,0.00161907332283835,0.0036333205539412,0.0763674811450312,0.00389315440787567,0.146306757107313,0.165084326500227
-0.2,0.095,-0.20458417893233,0.0957688441157146,-0.00458417893233032,0.000768844115714554,0.00464820586440511,0.202124086244651,0.046638430763644,0.143850622135878,0.252432949569398
-0.2,0.11,-0.205028739310693,0.109692881148331,-0.00502873931069267,-0.000307118851668939,0.0050381088757545,0.320588110515874,0.0925423518024396,0.154646920410423,0.367772970558947
-0.2,0.125,-0.204695264871671,0.123446990619043,-0.00469526487167132,-0.00155300938095741,0.00494543732671767,0.428928016376784,0.134189959119085,0.175735290776841,0.482566531542921
-0.2,0.14,-0.203708943234392,0.137094278944621,-0.00370894323439154,-0.00290572105537935,0.00471163185824335,0.524366122228028,0.171673548653076,0.203816078554101,0.588196965184484
-0.2,0.155,-0.202209329545023,0.15070400148501,-0.00220932954502347,-0.00429599851499045,0.0048308115549371,0.604242716499245,0.204776286558904,0.235338554913798,0.680023714113392
-0.2,0.17,-0.200347874181592,0.164350090793284,-0.000347874181591747,-0.00564990920671647,0.00566060866783402,0.666076332643956,0.232958124150805,0.266603289484262,0.754329305677025
-0.2,0.185,-0.198284937127308,0.17810942217656,0.00171506287269209,-0.00689057782344003,0.00710081005225252,0.707617019762595,0.255359536803413,0.29387315880873,0.807652508374181
-0.2,0.2,-0.196186421639077,0.192059899283355,0.00381357836092256,-0.00794010071664526,0.0088084379605789,0.726889952717717,0.270823504974332,0.313486659875443,0.836660444032877
-0.2,0.215,-0.194220193531507,0.206278461196769,0.00577980646849293,-0.00872153880323102,0.0104628582093755,0.722227487026123,0.277934658866845,0.321966965714842,0.838173892073124
-0.2,0.23,-0.192552472216947,0.220839122499322,0.00744752778305319,-0.00916087750067805,0.0118062418517401,0.692288670178576,0.275073106055015,0.316120561470276,0.809241566092508
-0.2,0.245,-0.191344381492336,0.235811155986887,0.0086556185076638,-0.00918884401311314,0.0126235726340659,0.63606617713439,0.260479330859581,0.293120277800343,0.747232945432196
-0.2,0.26,-0.190748830686616,0.251257513930898,0.00925116931338374,-0.00874248606910231,0.012728519015712,0.552881519203332,0.232325815744943,0.250568937969225,0.64995583057982
-0.2,0.275,-0.190907859190014,0.267233557319297,0.00909214080998616,-0.00776644268070252,0.0119576191786347,0.442370095330288,0.188790752820672,0.186541487446782,0.515880581188269
-0.2,0.29,-0.191950523425699,0.28378612623834,0.00804947657430063,-0.00621387376166015,0.0101688888402845,0.30445814602558,0.128129381682056,0.0996051742280231,0.345012248391423
-0.2,0.305,-0.193991338412,0.300952941475086,0.00600866158800023,-0.00404705852491376,0.00724449423929556,0.139333921949965,0.0487390453776332,0.0111811110798449,0.14803535316064
