target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197753060374848,0.0529420557783959,0.00224693962515207,0.00294205577839589,0.00370194947051836,-0.167513394170559,0.126765961072972,-0.245120271962591,0.32282281445952
-0.2,0.065,-0.199911400689847,0.0663965080308827,8.85993101533422e-05,0.00139650803088275,0.00139931573209181,-0.0747685049757607,0.0668241401095731,-0.16289898893326,0.191290118990731
-0.2,0.08,-0.201510442926049,0.0799815509627797,-0.00151044292604871,-1.84490372203e-05,0.00151055559309313,0.0122397461949664,0.0164485747615155,-0.0962092771327012,0.0983696822214362
-0.2,0.095,-0.202585320854501,0.0937092174190551,-0.0025853208545005,-0.00129078258094488,0.0028896372768889,0.0923253582247213,-0.0251845452150798,-0.0444891510946351,0.105534453158134
-0.2,0.11,-0.203178960549614,0.107590595830819,-0.00317896054961429,-0.0024094041691811,0.00398886182092979,0.164343440742763,-0.0589262964906638,-0.00685521122301228,0.174722902080031
-0.2,0.125,-0.203341982870269,0.121635531799656,-0.00334198287026906,-0.00336446820034432,0.00474220368355261,0.227221169195709,-0.085621387789048,0.0178973092128064,0.243476661435586
-0.2,0.14,-0.203132361915093,0.135852344025676,-0.00313236191509275,-0.00414765597432377,0.00519757070644231,0.279989028003988,-0.106072770188207,0.0312827192875609,0.301038378587421
-0.2,0.155,-0.202614826778633,0.150247569234008,-0.00261482677863259,-0.00475243076599187,0.00542428956341751,0.321810888556666,-0.121006346050902,0.035100700313495,0.345596882305503
-0.2,0.17,-0.201860008180995,0.164825750449183,-0.00186000818099458,-0.00517424955081687,0.00549840784659481,0.352011384245143,-0.131037806001641,0.0313999434733848,0.376920933418316
-0.2,0.185,-0.200943347529574,0.179589281402224,-0.000943347529574312,-0.0054107185977758,0.0054923383276953,0.370099070542622,-0.136643643184922,0.0224305703200789,0.395156369890644
-0.2,0.2,-0.199943802190222,0.194538317103343,5.61978097779236e-05,-0.00546168289665698,0.00546197201177919,0.375784020586892,-0.138138235395112,0.0105870921131417,0.400510351800831
-0.2,0.215,-0.198942395577626,0.209670756872909,0.00105760442237414,-0.00532924312709092,0.00543317213254569,0.368988772384405,-0.135658546668374,-0.00165561622788246,0.393140309432698
-0.2,0.23,-0.198020672510617,0.224982301656078,0.001979327489383,-0.00501769834392239,0.00539398127368169,0.34985192993005,-0.129157512496113,-0.0118103047683991,0.373119298892095
-0.2,0.245,-0.197259127669468,0.240466582743921,0.00274087233053187,-0.00453341725607879,0.00529757049504659,0.318724159503795,-0.118406570594328,-0.0174459618827172,0.340455442670366
-0.2,0.26,-0.19673567718197,0.256115354601684,0.00326432281802967,-0.00388464539831639,0.00507407856964886,0.27615680140496,-0.103007154003947,-0.0162536630741305,0.295190492812099
-0.2,0.275,-0.196524239879207,0.271918740674059,0.00347576012079284,-0.00308125932594148,0.00464489692576652,0.222883765783142,-0.0824103329623733,-0.00610648354065968,0.237709920328828
-0.2,0.29,-0.196693486379442,0.287865518360283,0.00330651362055763,-0.0021344816397174,0.00393561230219947,0.159797777837876,-0.055943250481013,0.0148892257349902,0.169960840491827
-0.2,0.305,-0.197305801420586,0.303943427829074,0.00269419857941366,-0.00105657217092602,0.00289396799182194,0.0879223252063185,-0.022840587812026,0.048353240623271,0.102908048498188
-0.2,0.32,-0.198416489722975,0.320139489193829,0.00158351027702511,0.00013948919382932,0.00158964210834995,0.00838083505678438,0.0177209403251685,0.09560281200502,0.0975918546102792
-0.2,0.335,-0.200073239456091,0.336440313591486,-7.32394560910565e-05,0.00144031359148579,0.00144217449004869,-0.0776353467504589,0.0665871170884873,0.157636411676251,0.18791051371037
-0.2,0.35,-0.202315841671236,0.352832395662056,-0.00231584167123552,0.00283239566205558,0.00365863196190355,-0.168898676225812,0.124591725241405,0.235129560086304,0.315176175086948
-0.18,0.05,-0.178962837137771,0.0518771375782752,0.00103716286222921,0.00187713757827515,0.00214461005559523,0.0023471618915524,0.0331339220127787,-0.124888490167258,0.129230445385033
-0.18,0.065,-0.18104135926662,0.0654556392217407,-0.00104135926662013,0.000455639221740661,0.00113667771270667,0.0941521390372956,-0.0189986258833918,-0.0485794108782373,0.107636126088639
-0.18,0.08,-0.182550445642443,0.0791550529401906,-0.00255044564244264,-0.000844947059809392,0.00268676543615835,0.18039656797432,-0.0617291387113695,0.0107629224007358,0.190969323616024
-0.18,0.095,-0.183525412433979,0.0929865746139983,-0.00352541243397902,-0.00201342538600166,0.00405985401395787,0.259877566632196,-0.096049731490734,0.0537199002234112,0.282219576346152
-0.18,0.11,-0.184009584290382,0.106960494572245,-0.00400958429038206,-0.00303950542775452,0.00503143711349231,0.331430305808826,-0.122983104334636,0.0812313196207568,0.362725596385681
-0.18,0.125,-0.184054208111153,0.121085913148435,-0.00405420811115298,-0.0039140868515653,0.00563530649478225,0.393960285951326,-0.143542694265472,0.0945969488060388,0.429835621178979
-0.18,0.14,-0.183718113683124,0.135370470612112,-0.00371811368312429,-0.00462952938788788,0.00593775308630745,0.446476109422217,-0.158690552395239,0.0954645867659272,0.483361645876625
-0.18,0.155,-0.183067107193857,0.149820105747034,-0.00306710719385715,-0.005179894252966,0.00601983812162092,0.488121185467607,-0.169295187522172,0.0858038540987955,0.523724510961456
-0.18,0.17,-0.182173098525127,0.16443885700185,-0.00217309852512682,-0.00556114299814958,0.00597065060489864,0.518202693919975,-0.176091850411682,0.0678658073914816,0.551498402404686
-0.18,0.185,-0.181112980095314,0.179228718547,-0.00111298009531443,-0.00577128145299979,0.0058776197820466,0.536216161603971,-0.179647776817924,0.0441294476867822,0.567231109649335
-0.18,0.2,-0.179967292117043,0.194189560852523,3.27078829574607e-05,-0.0058104391474767,0.00581053120567623,0.541864158507592,-0.180334716789852,0.0172371454125519,0.571346830358985
-0.18,0.215,-0.178818724922513,0.209319121599951,0.00118127507748723,-0.00568087840004897,0.00580239521274063,0.535067927535451,-0.178310669376051,-0.0100781226089341,0.56408910698708
-0.18,0.23,-0.177750521521377,0.22461306837369,0.00224947847862304,-0.00538693162631027,0.00583773806986319,0.515971171128663,-0.173512130693975,-0.0350701674087555,0.545495071710139
-0.18,0.245,-0.176844851490842,0.240065129919138,0.00315514850915823,-0.00493487008086232,0.00585729500962974,0.484935717012768,-0.165657417185265,-0.055057669575641,0.515400977608166
-0.18,0.26,-0.176181229621114,0.255667288420464,0.00381877037888617,-0.00433271157953638,0.00577541313137918,0.442529309554658,-0.154260816865628,-0.0674989437700298,0.473482811371678
-0.18,0.275,-0.175835049079593,0.271410021578633,0.00416495092040742,-0.00358997842136738,0.00549861448323903,0.389506275816784,-0.138656540212074,-0.070059662216611,0.419344627116755
-0.18,0.29,-0.175876289986332,0.287282580733301,0.00412371001366807,-0.00271741926669894,0.00493855765865429,0.326782245662564,-0.118030771395596,-0.0606703841132122,0.352702689835974
-0.18,0.305,-0.176368450792846,0.303273289907343,0.00363154920715392,-0.00172671009265718,0.00402115373842687,0.255404419905755,-0.0914596268837529,-0.0375715506754077,0.273875966992778
-0.18,0.32,-0.177367733859059,0.319369850679359,0.00263226614094131,-0.000630149320641371,0.00270664242245828,0.176519059278405,-0.0579505526356385,0.000655455595736685,0.185789409566775
-0.18,0.335,-0.178922499495,0.335559638910724,0.00107750050500044,0.000559638910724219,0.00121416763614947,0.0913379017892442,-0.0164846449747051,0.0550716092907823,0.107922386080816
-0.18,0.35,-0.181072986220414,0.351829981452521,-0.00107298622041449,0.00182998145252092,0.00212135134896837,0.00110511926693845,0.0339424549096982,0.126377408575854,0.130860874125226
-0.16,0.05,-0.160065235165128,0.0510402490394761,-6.5235165128269e-05,0.0010402490394761,0.00104229251695493,0.135221909119872,-0.0372394165720133,-0.00837223925835153,0.140505669406928
-0.16,0.065,-0.162071610687353,0.0647497622421711,-0.00207161068735323,-0.000250237757828939,0.00208666954149414,0.224341058060645,-0.0811054507216968,0.0622317721500851,0.246535781803892
-0.16,0.08,-0.163499248498899,0.078570052406934,-0.00349924849889907,-0.00142994759306601,0.00378014420041917,0.308175565535828,-0.115747701491094,0.114440003918716,0.348520585651356
-0.16,0.095,-0.164383620226272,0.0925113890416654,-0.00438362022627187,-0.00248861095833462,0.00504076490129454,0.385529239096541,-0.14233585871488,0.148849075184667,0.437091826275213
-0.16,0.11,-0.164768405851743,0.106583177261276,-0.00476840585174299,-0.0034168227387238,0.00586620592843422,0.455240306994184,-0.162074302285232,0.166451854783043,0.511096633407406
-0.16,0.125,-0.164705418466966,0.120793689990114,-0.0047054184669662,-0.00420631000988617,0.00631141876669067,0.516214361315134,-0.176155572347197,0.168640923902453,0.570920756916342
-0.16,0.14,-0.164254267441699,0.135149814646212,-0.00425426744169922,-0.00485018535378839,0.00645159588253988,0.567457996295152,-0.185710951177501,0.157196718372667,0.617423381622963
-0.16,0.155,-0.163481744700145,0.149656828017483,-0.00348174470014501,-0.00534317198251678,0.00637746289614767,0.60811150280019,-0.191760824695655,0.134259351304865,0.651614889071253
-0.16,0.17,-0.162460934354631,0.164318212727587,-0.0024609343546309,-0.00568178727241288,0.00619184177016464,0.637478842301046,-0.19516779743566,0.102284133502256,0.67449020846156
-0.16,0.185,-0.161270063620756,0.179135526990153,-0.00127006362075561,-0.00586447300984681,0.00600042542525016,0.655053143437148,-0.196595604185524,0.0639819488250775,0.686908868512453
-0.16,0.2,-0.159991130922179,0.1941083366922,8.86907782137833e-06,-0.00589166330779987,0.00589166998337625,0.660536120461897,-0.196476645455772,0.0222467917971197,0.689501048393924
-0.16,0.215,-0.158708363688006,0.209234215057198,0.0012916363119945,-0.00576578494280246,0.00590868854900225,0.653850136991377,-0.194990479714004,-0.0199261866233184,0.682600800498107
-0.16,0.23,-0.157506571628117,0.224508810873415,0.0024934283718834,-0.00549118912658529,0.00603078295660204,0.635142080441358,-0.192054859979315,-0.0595279813748162,0.666212513213449
-0.16,0.245,-0.156469469643048,0.239925981720448,0.00353053035695192,-0.00507401827955198,0.00618144854403777,0.604778752359221,-0.187329985282616,-0.0936237756919115,0.640015260218096
-0.16,0.26,-0.155678046993997,0.255477984446995,0.00432195300600308,-0.00452201555300484,0.00625523000757899,0.563334048800315,-0.180235644081135,-0.119437053875952,0.603405927190498
-0.16,0.275,-0.155209055598018,0.271155711681654,0.00479094440198249,-0.0038442883183458,0.00614261352662345,0.511568745816385,-0.169979969034106,-0.134425449771736,0.555579329775201
-0.16,0.29,-0.155133680833205,0.28694896076994,0.00486631916679514,-0.00305103923006039,0.00574368371487195,0.450404168427022,-0.155597708730007,-0.136344700780314,0.495647022933148
-0.16,0.305,-0.155516444201766,0.302846720434146,0.00448355579823431,-0.0021532795658545,0.00497382000926924,0.380891351509421,-0.13599533216857,-0.12329805250146,0.422819314950436
-0.16,0.32,-0.1564143702016,0.318837460542984,0.00358562979839952,-0.00116253945701564,0.00376938178489375,0.30417748162998,-0.109999967394842,-0.0937695861672675,0.336774397756223
-0.16,0.335,-0.157876431882264,0.334909411724359,0.00212356811773598,-9.05882756407766e-05,0.00212549942045353,0.221471429590624,-0.0764091468111032,-0.0466411020803277,0.238879523827736
-0.16,0.35,-0.159943272212276,0.351050823660463,5.67277877240036e-05,0.00105082366046312,0.00105235374627032,0.13401006280528,-0.0340385620284178,0.0188067407144412,0.139538610279767
-0.14,0.05,-0.141053631512066,0.0504119823069776,-0.00105363151206558,0.000411982306977587,0.00113131285879733,0.229785839345797,-0.0869841444548104,0.102057693261574,0.266052012377817
-0.14,0.065,-0.142995752989218,0.0642589939375983,-0.00299575298921834,-0.000741006062401711,0.00308603725786431,0.314312517093868,-0.122374135847632,0.16726233930822,0.37649035538691
-0.14,0.08,-0.144350747928209,0.0782062217093338,-0.00435074792820941,-0.00179377829066617,0.0047060225340391,0.393932539074102,-0.148725061691623,0.212680911681484,0.471737656569306
-0.14,0.095,-0.145154218507383,0.0922629234935805,-0.00515421850738251,-0.00273707650641949,0.00583588521338777,0.467483744095668,-0.167388770570659,0.238921160072696,0.551040572667368
-0.14,0.11,-0.145450156708504,0.106437536077225,-0.0054501567085041,-0.00356246392277543,0.00651117173389926,0.53383437364169,-0.179756608921625,0.247024851789689,0.615074375565488
-0.14,0.125,-0.145290879514477,0.120737426629407,-0.00529087951447733,-0.00426257337059265,0.00679433129722134,0.591915859897453,-0.187205910117203,0.238473366835618,0.665045073899677
-0.14,0.14,-0.14473669481048,0.135168658784301,-0.00473669481048017,-0.00483134121569924,0.0067659541581468,0.640756484625851,-0.191042899216017,0.215176112001758,0.702405296227047
-0.14,0.155,-0.143855281389699,0.14973578646811,-0.00385528138969926,-0.00526421353189008,0.00652496273576302,0.679514228338108,-0.192445136233551,0.179440492198387,0.728684269198274
