target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197866422250982,0.0528653223423412,0.0021335777490184,0.0028653223423412,0.00357242580561529,0.15848195818803,0.121913930701798,0.239123447721703,0.311704668641149
-0.2,0.065,-0.200158489169278,0.0666605058294182,-0.000158489169277548,0.00166050582941817,0.00166805228524468,0.0665984082733849,0.0644718065843706,0.165394226364705,0.189597586341428
-0.2,0.08,-0.201807601386764,0.0804640076808703,-0.00180760138676406,0.000464007680870251,0.00186620628584782,0.0226098588967217,0.015506205781216,0.109304924865759,0.112690810761234
-0.2,0.095,-0.20285664523174,0.0942933606264731,-0.00285664523173959,-0.000706639373526899,0.00294274721718313,0.107428915157631,0.025917158167984,0.0697136259392341,0.130662419774077
-0.2,0.11,-0.203358238955909,0.108168204071909,-0.00335823895590857,-0.00183179592809081,0.00382534249540508,0.186140749236029,0.0606879884144674,0.0450925334070789,0.200909901182636
-0.2,0.125,-0.203374523026785,0.122110047665257,-0.00337452302678452,-0.00288995233474344,0.00444288534123806,0.25706531205221,0.0896081903906396,0.0335459827513422,0.274294876184308
-0.2,0.14,-0.202976625042463,0.136141929118687,-0.00297662504246256,-0.00385807088131314,0.00487288493283512,0.318603944216726,0.113350493132385,0.0328442206443973,0.339758574074214
-0.2,0.155,-0.202243789040878,0.150287969941285,-0.002243789040878,-0.00471203005871497,0.0052189861596097,0.369282130124323,0.132421614930863,0.0404724744114774,0.394389922622883
-0.2,0.17,-0.201262179215331,0.164572840738709,-0.00126217921533133,-0.00542715926129066,0.00557199730967517,0.407789412040157,0.147132564971208,0.0536937303412353,0.43683422173691
-0.2,0.185,-0.200123389754734,0.179021155609926,-0.000123389754734297,-0.00597884439007378,0.00598011749652881,0.433014363049412,0.15757829967994,0.0696225821019212,0.466026673495939
-0.2,0.2,-0.198922713920294,0.193656822401151,0.00107728607970555,-0.00634317759884857,0.00643400709885074,0.444072765400238,0.163628344578105,0.0853066129295206,0.480888169803431
