target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198008912786193,0.0528471186994494,0.00199108721380689,0.00284711869944941,0.00347426440872594,0.146536868187343,0.11747018747996,0.238581966759078,0.303634433668375
-0.2,0.065,-0.200009656067849,0.0664195292392742,-9.65606784855688e-06,0.00141952923927423,0.00141956208064345,0.0616982942642504,0.061895365562455,0.162077831140522,0.184138448795686
-0.2,0.08,-0.201477844008241,0.0800914758778291,-0.00147784400824069,9.14758778290531e-05,0.00148067239756724,0.0176492139123109,0.0154149607792941,0.10053018498827,0.103225174945721
-0.2,0.095,-0.20245072963966,0.0938765846999699,-0.00245072963965995,-0.00112341530003011,0.00269594838657003,0.0905175424268425,0.0228424846014506,0.0533344951744765,0.107516400416601
-0.2,0.11,-0.202972523042484,0.107788164330925,-0.00297252304248352,-0.00221183566907494,0.00370514645663133,0.15594635702268,0.0537651553374306,0.0195668104598843,0.166110919552629
-0.2,0.125,-0.203094143891256,0.121838888155106,-0.00309414389125644,-0.00316111184489394,0.00442338722199722,0.213028625105318,0.0782218059124012,0.00201439283065146,0.226944863677859
-0.2,0.14,-0.202872757261392,0.136040464262292,-0.00287275726139198,-0.00395953573770806,0.00489189713107989,0.260936579031587,0.0970242217204309,0.0129543073684559,0.278692599637779
-0.2,0.155,-0.202371091016624,0.150403307648428,-0.00237109101662377,-0.00459669235157222,0.00517220003326596,0.298946889119509,0.110890341507906,0.0150753626565461,0.319207519437082
-0.2,0.17,-0.201656545837347,0.164936230866146,-0.00165654583734687,-0.0050637691338536,0.00532784214783056,0.326463733334518,0.120410238061876,0.0104385699567059,0.348118559057448
-0.2,0.185,-0.200800122256938,0.179646169783253,-0.000800122256938245,-0.00535383021674714,0.00541328861375437,0.343038472015116,0.126017129611483,0.00129378516438686,0.365455656574743
-0.2,0.2,-0.199875201644448,0.194537960176148,0.000124798355552061,-0.00546203982385175,0.00546346535331661,0.348384765811832,0.127965373115277,0.00997915801065642,0.371277723161928
-0.2,0.215,-0.198956228676762,0.20961417858884,0.0010437713232382,-0.00538582141115963,0.00548603051833655,0.34238821373373,0.12631698147595,0.0209357836528835,0.365546753518674
-0.2,0.23,-0.198117350164138,0.224875057226964,0.00188264983586214,-0.00512494277303559,0.00545979933984404,0.325109910164903,0.12093763799499,0.0291355979918499,0.348097144133985
-0.2,0.245,-0.197431068432991,0.240318478110939,0.00256893156700938,-0.00468152188906075,0.00534004275205098,0.296783709581132,0.11150251335885,0.0322105546205711,0.318670931167947
-0.2,0.26,-0.19696696632377,0.25594004657466,0.00303303367623005,-0.00405995342533989,0.00506779193506153,0.257807385964851,0.0975114845874213,0.0279299214453732,0.277043981960582
-0.2,0.275,-0.196790555401804,0.271733239134472,0.00320944459819605,-0.00326676086552795,0.00457954814162213,0.208728268654188,0.0783126972300461,0.0142584056904944,0.223391436798316
-0.2,0.29,-0.196962289820999,0.287689616180628,0.00303771017900113,-0.00231038381937178,0.00381648483875176,0.150224255091711,0.0531328576508972,0.0105950687049809,0.159695646061718
-0.2,0.305,-0.197536776561447,0.303799086411062,0.00246322343855271,-0.00120091358893777,0.00274037646251949,0.0830813431940751,0.0211122533166262,0.048139823770402,0.098314199535965
-0.2,0.32,-0.198562199611348,0.320050207595286,0.00143780038865207,5.02075952861364e-05,0.00143867673931028,0.00816896401279201,0.0186576952105213,0.0995781914144888,0.101639856727025
-0.2,0.335,-0.200079962466689,0.33643050740322,-7.99624666887877e-05,0.00143050740322019,0.00143274053015427,0.073585588165857,0.0670965528763942,0.165792819852467,0.193401346489283
-0.2,0.35,-0.202124541334756,0.352926808426642,-0.00212454133475598,0.00292680842664157,0.00361661215080451,0.161222397676634,0.125098682039493,0.247345987603905,0.320659707049916
-0.18,0.05,-0.179118352549389,0.0518560493484519,0.000881647450611367,0.00185604934845185,0.00205480447027401,0.0110801787267426,0.0310267208372201,0.127665474930759,0.131848052416805
-0.18,0.065,-0.181038379964233,0.065547567065521,-0.00103837996423278,0.000547567065520949,0.00117390912823919,0.0945021686515869,0.0170628380397639,0.0569665192982307,0.111655669746896
-0.18,0.08,-0.18241710921071,0.0793284639824217,-0.00241710921071009,-0.000671536017578328,0.00250866051099078,0.172652533293195,0.0562310473789588,0.00267055559312651,0.181598423491368
-0.18,0.095,-0.183292137902094,0.0932115510681051,-0.00329213790209423,-0.00178844893189489,0.00374656129649595,0.244542228424975,0.0875169109891284,0.0358462690241327,0.262193032249578
-0.18,0.11,-0.183708208826181,0.107209375476856,-0.00370820882618067,-0.00279062452314438,0.00464094795572403,0.309205974831415,0.111979485702989,0.0595642257257128,0.33420944596966
-0.18,0.125,-0.183716964464518,0.12133391679486,-0.00371696446451843,-0.00366608320514039,0.00522072704683028,0.365728428045785,0.130655453998875,0.0698197628373899,0.394592885695754
-0.18,0.14,-0.183376476577656,0.135596270140658,-0.00337647657765643,-0.00440372985934223,0.00554918289061775,0.413271007974358,0.144514797598387,0.0682914703740568,0.443105130045261
-0.18,0.155,-0.182750548594306,0.150006330224301,-0.0027505485943059,-0.00499366977569918,0.00570107493358662,0.451098089471555,0.154417013393183,0.0569715860278572,0.480188724993596
-0.18,0.17,-0.18190780193727,0.164572492185004,-0.00190780193726977,-0.00542750781499576,0.00575304695910701,0.478601151357602,0.161070525730655,0.0381232911042072,0.506416657735219
-0.18,0.185,-0.180920571395785,0.179301385542101,-0.000920571395785455,-0.00569861445789932,0.00577249152745308,0.495319490218587,0.164997942404691,0.0142250422536783,0.522273835191329
-0.18,0.2,-0.179863647971711,0.194197656795904,0.000136352028288844,-0.00580234320409584,0.00580394508362507,0.500956236067933,0.166509549774502,0.0120958351753876,0.528044376381333
-0.18,0.215,-0.178812918766917,0.209263813927894,0.00118708123308318,-0.00573618607210558,0.00585772929621677,0.495388656349501,0.165686951400154,0.0381372046349417,0.523754182127228
-0.18,0.23,-0.177843961323767,0.224500142539671,0.0021560386762328,-0.00549985746032938,0.00590736276669653,0.478672085485249,0.16237806297589,0.0612001053302422,0.509156910638982
-0.18,0.245,-0.177030653254529,0.239904698803023,0.00296934674547054,-0.00509530119697726,0.00589738199396601,0.451037235311501,0.156203852724478,0.0786666123798192,0.483760330533993
-0.18,0.26,-0.176443856869822,0.255473379411106,0.00355614313017806,-0.00452662058889391,0.00575642666227156,0.412881084897686,0.146576349030491,0.0880735231935192,0.446893023363082
-0.18,0.275,-0.176150232653484,0.271200063621604,0.00384976734651613,-0.00379993637839604,0.00540927214162492,0.364751970785888,0.132726621818453,0.0871781763516413,0.397820344584067
-0.18,0.29,-0.176211225795331,0.287076818041747,0.00378877420466912,-0.00292318195825336,0.00478537383440668,0.307329850434526,0.113740766057502,0.0740133598808595,0.335956693112007
-0.18,0.305,-0.176682257552985,0.303094151271997,0.00331774244701519,-0.00190584872800315,0.00382618273462697,0.241402975646657,0.0886014465578256,0.0469291349640222,0.261396394783572
-0.18,0.32,-0.177612139373992,0.319241303302555,0.00238786062600835,-0.000758696697445355,0.00250549377328212,0.167842345514713,0.0562323312488305,0.00462038765250879,0.177072021962184
-0.18,0.335,-0.179042713863555,0.335506553697137,0.000957286136445162,0.000506553697137035,0.00108304819611747,0.0875753326347031,0.0155427573976281,0.0538600833192789,0.103980419965619
-0.18,0.35,-0.1810087140623,0.351877533114365,-0.00100871406229996,0.00187753311436475,0.00213134573802983,0.00155977769940953,0.0345297944703079,0.129102229799257,0.133649292745638
