target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198040304372566,0.0529402560557576,0.0019596956274337,0.00294025605575761,0.00353348448781115,-0.143165332717109,0.118547073627161,-0.247146754734235,0.309243385838267
-0.2,0.065,-0.200003659381074,0.0664460936683619,-3.65938107380059e-06,0.00144609366836192,0.00144609829843834,-0.0603544218711931,0.0626026206914596,-0.167010232574951,0.188292841207702
-0.2,0.08,-0.201445971020245,0.080061809537089,-0.00144597102024516,6.1809537089022e-05,0.00144729147384484,0.0172541219771086,0.0159404517565353,-0.102295874325095,0.104958333210995
-0.2,0.095,-0.202403165582658,0.0938015653830375,-0.0024031655826578,-0.00119843461696249,0.00268541437189962,0.0886447074945883,-0.0223310019844927,-0.0524239033887511,0.105379441036486
-0.2,0.11,-0.202917973325473,0.107678960392443,-0.00291797332547264,-0.00232103960755732,0.00372851085394956,0.152829958765417,-0.0531254904624153,-0.0164849927876592,0.162637900814336
-0.2,0.125,-0.203039724182957,0.121706676766889,-0.00303972418295699,-0.00329332323311092,0.00448172969133589,0.208877435944874,-0.0773420550719024,0.00675949985176477,0.222839247356587
-0.2,0.14,-0.202823934823204,0.135896121298755,-0.00282393482320424,-0.00410387870124511,0.00498160900515474,0.255936874356977,-0.0958264168459615,0.0188649033653394,0.27393870363684
-0.2,0.155,-0.202331682984941,0.150257080210211,-0.00233168298494053,-0.00474291978978932,0.00528507650603435,0.29326664912495,-0.109332720580933,0.0216776139415929,0.313734180732155
-0.2,0.17,-0.201628777091658,0.164797405724917,-0.0016287770916579,-0.00520259427508278,0.00545159628048828,0.320258075528211,-0.118487897387526,0.0172966881238285,0.341912472879705
-0.2,0.185,-0.200784741969651,0.179522752465308,-0.000784741969651268,-0.00547724753469224,0.00553317815683034,0.336456176408411,-0.123760913655959,0.0080237150960573,0.358586561524
-0.2,0.2,-0.199871653928078,0.194436379873049,0.000128346071921684,-0.00556362012695071,0.00556510032534803,0.341575671808885,-0.125438972130343,-0.00369710575866451,0.363899696392513
-0.2,0.215,-0.198962869184579,0.209539033408885,0.00103713081542124,-0.00546096659111518,0.00555857863464866,0.335511196710074,-0.123612333085192,-0.0153459988248746,0.35788781501598
-0.2,0.23,-0.198131697603664,0.2248289124563,0.00186830239633625,-0.00517108754369965,0.00549824519540202,0.318341089369784,-0.118168851961621,-0.0243985011967588,0.340441705152827
-0.2,0.245,-0.197450077811453,0.240301727313581,0.00254992218854748,-0.00469827268641894,0.00534564022392052,0.290324504723116,-0.10879864553724,-0.028396633029158,0.311339156855364
-0.2,0.26,-0.196987309707324,0.255950841739987,0.00301269029267601,-0.00404915826001319,0.00504697784958655,0.251892035627728,-0.0950085665650551,-0.0250167523405633,0.270374183098084
-0.2,0.275,-0.19680889605798,0.271767492013611,0.0031911039420205,-0.00323250798638876,0.00454227390750997,0.203630442144096,-0.0761454706798741,-0.0121307664183372,0.217739987661732
-0.2,0.29,-0.196975536839434,0.287741068877194,0.00302446316056569,-0.00225893112280594,0.00377493671830407,0.146262441507397,-0.0514266681883308,0.0121420901627703,0.155514787711886
-0.2,0.305,-0.197542309085315,0.30385944550584,0.00245769091468484,-0.0011405544941596,0.00270944813315776,0.0806227735895272,-0.0199755264439495,0.0493949703209431,0.0966380803998734
-0.2,0.32,-0.198558052565055,0.320109333000071,0.00144194743494519,0.000109333000071363,0.00144608648083357,0.0076319054783834,0.019140040407861,0.100905829831501,0.102988234659248
-0.2,0.335,-0.200064968742953,0.336476644829626,-6.4968742952809e-05,0.00147664482962577,0.00147807337112249,-0.071731229741164,0.0668684813549956,0.1676228784408,0.194201515446803
-0.2,0.35,-0.202098428442976,0.352946853128431,-0.0020984284429762,0.00294685312843106,0.00361764361025729,-0.156456141886211,0.124137042278168,0.250162592184631,0.320109541672389
-0.18,0.05,-0.179129742074873,0.0519094842991078,0.000870257925126738,0.00190948429910784,0.00209844684106728,0.0107481580428553,0.0317693223050919,-0.130012324712116,0.134268483154333
-0.18,0.065,-0.181015493714483,0.065536752475914,-0.00101549371448317,0.000536752475913976,0.00114862121892059,0.0924290037069426,-0.0166594189959247,-0.0558255056912501,0.109257254536037
-0.18,0.08,-0.182371626907116,0.0792638230865558,-0.00237162690711554,-0.000736176913444214,0.00248325806843402,0.169105521270165,-0.0559618198673101,0.00146961603208897,0.17813081691373
-0.18,0.095,-0.183234350246719,0.0931040495029714,-0.00323435024671909,-0.00189595049702859,0.00374908652949419,0.239756583889612,-0.0871977866882343,0.0424692916053302,0.258631838392863
-0.18,0.11,-0.183646856442307,0.107070272365762,-0.00364685644230683,-0.00292972763423757,0.00467791256027837,0.303385468365198,-0.11145333485402,0.0681368618021927,0.33031427821518
-0.18,0.125,-0.183659122149657,0.121174477987746,-0.00365912214965686,-0.00382552201225361,0.0052937504259595,0.359047372753287,-0.129797386632168,0.0798043231515096,0.390040632444596
-0.18,0.14,-0.183327491508148,0.135427452069449,-0.00332749150814828,-0.00457254793055115,0.00565512106979032,0.405877675814037,-0.143236281521251,0.079159741630389,0.437630570092216
-0.18,0.155,-0.182714038635834,0.149838445698864,-0.00271403863583385,-0.00516155430113599,0.00583160771317604,0.443119566703119,-0.152668477176907,0.068219706357816,0.473622022266835
-0.18,0.17,-0.181885716927483,0.164414871794764,-0.00188571692748274,-0.00558512820523605,0.00589487789521701,0.470149559257759,-0.158842169297488,0.0492869480801352,0.498700527552857
-0.18,0.185,-0.180913316517297,0.179162049899971,-0.000913316517296536,-0.00583795010002947,0.0059089600126588,0.486499406478905,-0.162318585925475,0.0248942841652009,0.513469069912323
-0.18,0.2,-0.179870264356969,0.194083015305821,0.0001297356430307,-0.0059169846941789,0.00591840681334258,0.491873062716346,-0.163443484711105,-0.00226291979142267,0.518324064216767
-0.18,0.215,-0.178831312747985,0.209178405123049,0.00116868725201515,-0.00582159487695136,0.00593774341011541,0.486157599326371,-0.162328902914841,-0.0294026580378508,0.513386953287158
-0.18,0.23,-0.177871170518762,0.224446429070169,0.00212882948123823,-0.00555357092983072,0.0059476100269646,0.469427350404306,-0.15884651552644,-0.0537367563012457,0.498481152236675
-0.18,0.245,-0.177063135503907,0.239882927251881,0.00293686449609307,-0.00511707274811915,0.00589996665905458,0.441941009182132,-0.152633114098546,-0.0725517074795562,0.473152983339744
-0.18,0.26,-0.176477786857982,0.25548151125602,0.00352221314201764,-0.00451848874397998,0.00572911214301793,0.404131870772699,-0.143107818547438,-0.0832856401775356,0.436737722326895
-0.18,0.275,-0.176181791214447,0.271233779506384,0.00381820878555315,-0.003766220493616,0.00536312736531666,0.356591869549194,-0.129499775667056,-0.0835975206188022,0.388480471767067
-0.18,0.29,-0.176236868158932,0.287129593218031,0.00376313184106845,-0.00287040678196898,0.00473290569811366,0.300050447593167,-0.110884375224402,-0.0714253321470561,0.327761325965519
-0.18,0.305,-0.176698949069925,0.303157396159238,0.00330105093007466,-0.00184260384076201,0.00378049284577258,0.235349569537933,-0.0862254986094292,-0.0450308709397914,0.254660838355178
-0.18,0.32,-0.177617550175463,0.319304559911812,0.0023824498245367,-0.000695440088188282,0.00248187511424211,0.163416358278686,-0.0544210491953094,-0.00302981115347752,0.172266534356948
