target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.19770859904961,0.0530904017784507,0.0022914009503904,0.00309040177845067,0.00384721996611854,0.170156812370192,0.131170756213312,0.258046543212596,0.335778869550223
-0.2,0.065,-0.199859229057587,0.0664808248472134,0.00014077094241316,0.00148082484721339,0.00148750081894177,0.0779480315717106,0.0705234000722371,0.173435804629568,0.202804010939071
-0.2,0.08,-0.201464816389967,0.0800100817165553,-0.00146481638996668,1.00817165552963e-05,0.00146485108366814,0.00742017098523422,0.0200414621375677,0.104719924084377,0.106878365227881
-0.2,0.095,-0.202561279324359,0.0936882526435478,-0.00256127932435904,-0.00131174735645219,0.0028776436375181,0.0850346345974808,0.0212222287221435,0.0513163864285472,0.101561047118852
-0.2,0.11,-0.203191596154921,0.10752465863867,-0.00319159615492083,-0.00247534136132997,0.00403900988748683,0.154028751166756,0.0542480209928633,0.0123102052270626,0.163765879773252
-0.2,0.125,-0.203405599235524,0.121527672543484,-0.00340559923552435,-0.00347232745651581,0.00486365748365133,0.213607909299312,0.0800115584621978,0.013545759672688,0.228503271778859
-0.2,0.14,-0.203259551318752,0.135704540583749,-0.00325955131875226,-0.0042954594162506,0.00539218382441062,0.263074885524317,0.0994438266096915,0.0278179250625219,0.282615408178832
-0.2,0.155,-0.202815500206509,0.150061221561431,-0.00281550020650934,-0.00493877843856859,0.00568494273305581,0.301853907628575,0.113391252378424,0.0323659481297014,0.324069733613517
-0.2,0.17,-0.20214042044432,0.164602250429935,-0.00214042044431951,-0.00539774957006507,0.00580664275632646,0.329512049717645,0.122578187483357,0.0293037420772625,0.352792723123287
-0.2,0.185,-0.201305164172985,0.17933063220461,-0.00130516417298467,-0.00566936779538989,0.00581766144751022,0.345776665052406,0.127574125554602,0.0209486372744703,0.369155761750303
-0.2,0.2,-0.20038325630043,0.194247771016686,-0.000383256300429858,-0.00575222898331386,0.00576498253842066,0.350547731981827,0.128767817032078,0.00976066213112421,0.373578141825662
-0.2,0.215,-0.199449580224108,0.209353437458115,0.000550419775892035,-0.00564656254188546,0.00567332622622012,0.343904249138521,0.126350043799774,0.00172532407930528,0.366384907325035
-0.2,0.23,-0.198579008435734,0.224645775672339,0.00142099156426621,-0.00535422432766121,0.00553957897106223,0.326104183237655,0.120306243367584,0.0109713196311422,0.34776180303796
-0.2,0.245,-0.197845036510044,0.240121349702995,0.0021549634899562,-0.00487865029700478,0.00533339445039546,0.29757788388585,0.110419471045119,0.0155080586281067,0.31778265422098
-0.2,0.26,-0.197318478550619,0.255775226831692,0.00268152144938104,-0.00422477316830765,0.00500392502013597,0.258915309093639,0.096283439267403,0.0130034202859503,0.276544526919364
-0.2,0.275,-0.197066277438527,0.271601094017745,0.00293372256147323,-0.00339890598225469,0.0044899097924016,0.210847800053991,0.077324652812734,0.00132400413459854,0.224583423888298
-0.2,0.29,-0.197150474654223,0.28759140213111,0.00284952534577715,-0.00240859786888996,0.00373110417842328,0.154225474986783,0.0528320459049193,0.0214129511046863,0.164424010525443
-0.2,0.305,-0.197627372910318,0.303737531794357,0.00237262708968219,-0.00126246820564303,0.00268759842181702,0.0899915344204452,0.0219920786221795,0.0567993636781473,0.108665997638865
-0.2,0.32,-0.198546911821729,0.320029974098069,0.00145308817827122,2.9974098069166e-05,0.00145339729612609,0.0191548797458073,0.0160729961450139,0.106109014708921,0.109015490684753
-0.2,0.335,-0.199952263483627,0.336458519228499,4.77365163728538e-05,0.00145851922849939,0.00145930021410876,0.057237555478134,0.0622660179272788,0.1702834697188,0.190130712873423
-0.2,0.35,-0.201879642429197,0.353012446468456,-0.00187964242919689,0.00301244646845579,0.00355075898744887,0.138127487191895,0.117477125400229,0.249930692887754,0.308780925130563
-0.18,0.05,-0.178915543469258,0.0519968148244837,0.00108445653074229,0.00199681482448369,0.00227229298514682,0.00159721305787223,0.0363719229223073,0.132100093329984,0.137025222033661
-0.18,0.065,-0.18097629131369,0.0655203098456762,-0.000976291313690231,0.000520309845676165,0.00110628525466742,0.0888915082908256,0.0159265872495661,0.0540614535762094,0.105252079818786
-0.18,0.08,-0.1824836208342,0.079172567471188,-0.0024836208342002,-0.000827432528811983,0.00261782677765537,0.172604393945821,0.058238640518989,0.00659239781500137,0.182284129295423
-0.18,0.095,-0.183473915810244,0.0929626160862317,-0.0034739158102442,-0.00203738391376834,0.00402728497486168,0.248631111513715,0.09168519447056,0.0504738149904365,0.269761644651726
-0.18,0.11,-0.183990811460136,0.106898759452002,-0.00399081146013584,-0.00310124054799787,0.00505413385723981,0.316107260376628,0.117423602280871,0.0785662174125807,0.346244303627515
-0.18,0.125,-0.184084987637959,0.12098840992561,-0.00408498763795939,-0.00401159007439034,0.00572538024302562,0.374240554703277,0.136603175390467,0.0922251608012108,0.408928612890416
-0.18,0.14,-0.183813735763679,0.135237932924978,-0.00381373576367938,-0.00476206707502222,0.00610097232432486,0.422337041016961,0.150318141404256,0.0931650119243031,0.457870019745518
-0.18,0.155,-0.183240295081571,0.149652508778999,-0.00324029508157117,-0.00534749122100081,0.00625261341954987,0.459825985598247,0.15956053897415,0.0834304263662301,0.493823499100862
-0.18,0.17,-0.18243296712711,0.164236017710369,-0.00243296712710957,-0.00576398228963063,0.00625642237039439,0.486282001540655,0.165175866841561,0.0653528078885868,0.517712338172301
-0.18,0.185,-0.181464031468325,0.178990952821987,-0.00146403146832468,-0.00600904717801312,0.00618482304741472,0.501443023014714,0.16782433759488,0.0414929650203037,0.530409076969616
-0.18,0.2,-0.180408499552583,0.193918364755989,-0.000408499552582562,-0.0060816352440107,0.00609533913130789,0.505222914001238,0.167950367478248,0.0145722459898201,0.532608591578716
-0.18,0.215,-0.17934275507622,0.209017840360286,0.000657244923779936,-0.00598215963971363,0.00601815626623746,0.497717792464419,0.16576244742904,0.0126046437244033,0.524748503301723
-0.18,0.23,-0.178343137962869,0.224287516014373,0.00165686203713118,-0.00571248398562654,0.00594791266715696,0.479205547184772,0.161224831955704,0.0372312304455178,0.506970654278244
-0.18,0.245,-0.177484533158031,0.239724124870861,0.00251546684196913,-0.00527587512913871,0.00584486371195348,0.450138472617267,0.154061615670897,0.0565809873647627,0.479126676184061
-0.18,0.26,-0.176839025117975,0.255323075535884,0.00316097488202514,-0.00467692446411591,0.00564494328118891,0.411129426676771,0.143772845500211,0.0680848700522959,0.440833919737257
-0.18,0.275,-0.176474673604324,0.271078558682138,0.00352532639567553,-0.00392144131786212,0.00527310422858138,0.362932338412955,0.129661429511849,0.0694007322155696,0.391598042828441
-0.18,0.29,-0.176454457283262,0.286983676842505,0.00354554271673768,-0.00301632315749456,0.00465500575151627,0.306418243298031,0.110868858353374,0.058471360263264,0.331063813323976
-0.18,0.305,-0.176835419383477,0.30303059204424,0.00316458061652308,-0.00196940795575989,0.0037273500204145,0.242548263477926,0.0864172235149621,0.0335687808254526,0.25966242524251
-0.18,0.32,-0.177668035861013,0.319210685542084,0.00233196413898665,-0.000789314457915663,0.00246192486867378,0.172345047224058,0.0552547378803871,0.00667645013617046,0.181109093250232
-0.18,0.335,-0.17899581247194,0.335514723830021,0.00100418752805953,0.000514723830021213,0.00112842067186932,0.0968641579588719,0.016301950503802,0.0632612090228408,0.116834943336181
-0.18,0.35,-0.180855104165787,0.351933025419016,-0.00085510416578663,0.0019330254190161,0.00211371483528598,0.0171667567290053,0.0315039307492014,0.136810274615269,0.141436404749811
-0.16,0.05,-0.160001379634311,0.0511370537252418,-1.37963431082189e-06,0.00113705372524184,0.00113705456222521,0.13132797323508,0.0354749111415991,0.0106498791503431,0.136451216925884
-0.16,0.065,-0.161979213011037,0.064800709627476,-0.00197921301103651,-0.000199290372524044,0.00198922115302371,0.218446880337285,0.0790675934481607,0.0610324067404035,0.240199423473826
-0.16,0.08,-0.163395996053438,0.0785826441737667,-0.0033959960534376,-0.00141735582623326,0.00367990308746319,0.298942831968399,0.112872497616063,0.113844619128445,0.339216672524326
-0.16,0.095,-0.164288552950357,0.0924907473689879,-0.00428855295035718,-0.00250925263101212,0.00496870558337466,0.371931042293262,0.138192096808221,0.148425587802829,0.42362805443137
-0.16,0.11,-0.164701137112647,0.106532220169436,-0.00470113711264739,-0.0034677798305645,0.00584176232871387,0.436571736876025,0.156369015475844,0.165824669337037,0.492489050376185
-0.16,0.125,-0.164685223349847,0.120713432316343,-0.00468522334984671,-0.00428656768365679,0.00635027403696246,0.49209641955187,0.168734606824818,0.167504448191898,0.546525624798583
