target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197953607375886,0.052982903941445,0.00204639262411399,0.00298290394144497,0.00361738008728916,0.1501922877584,0.121919486825163,0.250299070732062,0.316341529985203
-0.2,0.065,-0.199960798799601,0.0664328499461353,3.92012003989084e-05,0.00143284994613531,0.00143338609671389,0.0650230713967554,0.0644496126116362,0.167658759210998,0.191026819381542
-0.2,0.08,-0.201442608685569,0.0800078666389888,-0.00144260868556934,7.86663898884321e-06,0.00144263013405691,0.0147693054062544,0.0164823806934523,0.10062089454562,0.103026057545166
-0.2,0.095,-0.202433849919919,0.0937213548505643,-0.00243384991991938,-0.00127864514943575,0.00274928333404674,0.0881253362330483,0.0228606266587066,0.0486381397744206,0.10321993344353
-0.2,0.11,-0.202976311739821,0.107585835896893,-0.0029763117398212,-0.00241416410310706,0.00383231260328907,0.154019963096265,0.054486330185531,0.0108337126011609,0.16373239381029
-0.2,0.125,-0.203118612000578,0.121612604195811,-0.00311861200057825,-0.00338739580418922,0.00460436653019603,0.211490734838897,0.079294189792504,0.0139996294146292,0.226300586956597
-0.2,0.14,-0.202915836254434,0.135811389231379,-0.00291583625443433,-0.004188610768621,0.00510358317593447,0.259666388740665,0.0981382519947725,0.0273883717587816,0.278940901512041
-0.2,0.155,-0.202428955783187,0.150190044379653,-0.00242895578318732,-0.00480995562034699,0.00538845982321356,0.297794501537586,0.111789208700186,0.0311541234619059,0.319607942038341
-0.2,0.17,-0.201724028898801,0.164754280288629,-0.00172402889880049,-0.00524571971137051,0.00552176157889495,0.325266763394312,0.120898672380366,0.0273767008565324,0.348087363705616
-0.2,0.185,-0.20087120323132,0.179507459144079,-0.0008712032313202,-0.00549254085592081,0.00556120491658256,0.341640446830384,0.12596790433437,0.0183453731956419,0.364586216225668
-0.2,0.2,-0.199943550059511,0.194450463360318,5.64499404888636e-05,-0.00554953663968159,0.00554982373692622,0.346654777729766,0.127323066329398,0.0065000843438249,0.369355413771943
-0.2,0.215,-0.199015773771615,0.209581647899632,0.00098422622838492,-0.00541835210036805,0.00550701740983299,0.340241173931158,0.125098703932917,0.00563476902300294,0.362554728812695
-0.2,0.23,-0.198162848808545,0.224896880286901,0.00183715119145551,-0.00510311971309925,0.00542373997408509,0.322526671830105,0.119230634507486,0.0155208270857679,0.344210183844102
-0.2,0.245,-0.197458642073055,0.240389666570862,0.00254135792694529,-0.00461033342913782,0.0052643778778383,0.293830285488372,0.109458754897816,0.0206770017161796,0.314237556014616
-0.2,0.26,-0.196974579938933,0.256051355933368,0.00302542006106692,-0.00394864406663224,0.00497443026997627,0.254652498657373,0.0953395725849721,0.0187478693260041,0.272560363724873
-0.2,0.275,-0.196778415639617,0.271871411682658,0.00322158436038317,-0.00312858831734229,0.00449073163866158,0.205658522030632,0.0762675711581373,0.00756586594277498,0.219475445831887
-0.2,0.29,-0.196933145335104,0.287837732675737,0.0030668546648963,-0.0021622673242626,0.00375246552511411,0.147656324290698,0.0515039235505807,0.0147955731759407,0.15707949797447
-0.2,0.305,-0.197496110364505,0.303937006984623,0.00250388963549494,-0.00106299301537734,0.00272018702619507,0.0815707214431645,0.0202106197787838,0.0499800819500659,0.0977765956698586
