target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197931527645586,0.0529622984969732,0.00206847235441354,0.0029622984969732,0.00361300294300223,-0.152221702398299,0.122112463134445,-0.248288761247996,0.315801301100179
-0.2,0.065,-0.200007002140658,0.0665371449093678,-7.0021406584353e-06,0.00153714490936775,0.00153716085767528,-0.0667378180281082,0.0651608975598898,-0.168033455789105,0.192185212286094
-0.2,0.08,-0.201526178908505,0.0801948097685284,-0.00152617890850468,0.000194809768528384,0.00153856196062382,0.014751514577162,0.0173440798616216,-0.104577211074503,0.107027196050167
-0.2,0.095,-0.202525695911423,0.0939483093265117,-0.00252569591142293,-0.00105169067348827,0.00273590809598582,0.09091572748872,-0.0222772832804548,-0.0570762463122711,0.109634157161139
-0.2,0.11,-0.203049975457636,0.107811128830034,-0.00304997545763598,-0.00218887116996584,0.00375413202896348,0.160444361626923,-0.0546375455540614,-0.0243302434313114,0.17122977874469
-0.2,0.125,-0.203151083658254,0.12179702223486,-0.0031510836582536,-0.00320297776514018,0.00449314976217078,0.222081359415556,-0.0806263064795044,-0.00479116297270669,0.236312855979022
-0.2,0.14,-0.202888344421727,0.135919772553892,-0.00288834442172733,-0.00408022744610802,0.00499907886620091,0.274660059807837,-0.101048410674795,0.00341400425252793,0.29267861460298
-0.2,0.155,-0.202327697682362,0.150192917860773,-0.00232769768236217,-0.00480708213922736,0.00534099383951647,0.31713722807433,-0.116586112808783,0.00244646788598372,0.337897409352834
-0.2,0.17,-0.201540806002883,0.164629451147246,-0.00154080600288304,-0.00537054885275438,0.00558720664718443,0.348624360881683,-0.127765812157141,-0.00529430054828269,0.371337528459612
-0.2,0.185,-0.200603929610947,0.179241505256023,-0.000603929610947136,-0.00575849474397726,0.00579007708855353,0.368414559988972,-0.134931601237361,-0.017231875198116,0.392725561172799
-0.2,0.2,-0.199596605875301,0.194040036600974,0.000403394124699322,-0.00595996339902628,0.00597359946243258,0.376003460953759,-0.138227493962581,-0.0306828780154112,0.401780466469985
-0.2,0.215,-0.198600183537059,0.209034522996076,0.0013998164629413,-0.00596547700392448,0.006127511894258,0.371103038593658,-0.137589630092888,-0.0429323090576489,0.398110779032905
-0.2,0.23,-0.197696273149578,0.22423269134189,0.00230372685042234,-0.00576730865811016,0.00621039504051628,0.353647550624109,-0.132749044472669,-0.0513103995065767,0.381211479440467
-0.2,0.245,-0.196965181764427,0.239640289999879,0.00303481823557306,-0.00535971000012121,0.00615927049319691,0.323791391770086,-0.123244818285547,-0.0532670640550489,0.350525197314923
-0.2,0.26,-0.196484401259246,0.25526091848133,0.00351559874075448,-0.00473908151867043,0.00590070573292705,0.281899149957773,-0.108446675455797,-0.0464402323453361,0.305589150195371
-0.2,0.275,-0.19632721552777,0.271095923636142,0.00367278447223003,-0.00390407636385788,0.00536014533704897,0.228528641194921,-0.0875854345704897,-0.0287148476796134,0.246416688290595
-0.2,0.29,-0.196561482649777,0.287144367399959,0.00343851735022264,-0.00285563260004128,0.00446967997894711,0.16440809715023,-0.0597892385771804,0.00172993293575494,0.174950827114159
-0.2,0.305,-0.19724863523517,0.303403066534053,0.00275136476483037,-0.00159693346594668,0.00318122689599635,0.090408959336353,-0.0241232036623893,0.0463869067913353,0.104438771659215
-0.2,0.32,-0.198442926700523,0.319866700394738,0.00155707329947707,-0.000133299605261802,0.00156276871120053,0.00751587521536359,0.0203699330772034,0.106400980614928,0.108593714181148
-0.2,0.335,-0.200190935157036,0.336527978856655,-0.00019093515703611,0.00152797885665505,0.00153986220830868,-0.0832044961071162,0.0746304428665805,0.182563029608484,0.214060748983284
-0.2,0.35,-0.202531321277022,0.353377859479756,-0.00253132127702246,0.00337785947975643,0.00422108067590362,-0.180634376979692,0.139545477543885,0.275316393520131,0.35763284280435
-0.18,0.05,-0.179053213803,0.0519266781924556,0.000946786197000477,0.00192667819245557,0.00214674007744638,0.0116935425763939,0.0336784277059744,-0.138228576395031,0.142751971286041
-0.18,0.065,-0.181056128634528,0.0656347886473369,-0.00105612863452842,0.000634788647336848,0.00123221926598256,0.0966332199592589,-0.0157860503198636,-0.0650616295826826,0.117559342789109
-0.18,0.08,-0.182491932018876,0.0794135335424806,-0.00249193201887607,-0.000586466457519363,0.0025600132992809,0.177856731652376,-0.0563026986670894,-0.0102313911048259,0.186836086361944
-0.18,0.095,-0.183397387390284,0.0932748428917164,-0.00339738739028364,-0.00172515710828361,0.00381030289188665,0.254013637635402,-0.0889954230160462,0.0271373877899396,0.270517443392184
-0.18,0.11,-0.183817269708726,0.107231203908747,-0.00381726970872628,-0.00276879609125272,0.00471569505206768,0.323767406284239,-0.114985480694891,0.0483180772897481,0.346961090911626
-0.18,0.125,-0.183804237687823,0.121295486837076,-0.00380423768782291,-0.00370451316292425,0.00530995688868857,0.385831072459338,-0.135344446697121,0.0549746287268814,0.412561123876871
-0.18,0.14,-0.183418451041263,0.135480729520451,-0.00341845104126347,-0.00451927047954917,0.0056665344955131,0.43900395311053,-0.151046539072198,0.0491380382080412,0.466856809418479
-0.18,0.155,-0.182726921015203,0.149799884385464,-0.00272692101520254,-0.00520011561453551,0.00587173744539802,0.482207634770308,-0.162923137660356,0.0331665523194604,0.510068515258511
-0.18,0.17,-0.18180259765748,0.164265534815884,-0.0018025976574804,-0.00573446518411583,0.00601111048497617,0.514519323805119,-0.171622435704654,0.00969046433474207,0.542476265330524
-0.18,0.185,-0.180723214080746,0.17888959114377,-0.000723214080746114,-0.00611040885623007,0.00615305899507589,0.53520068320416,-0.1775770022077,-0.0184565083681273,0.564195513835899
-0.18,0.2,-0.179569924864455,0.193682979305795,0.000430075135544897,-0.00631702069420537,0.00633164394713038,0.54372047554563,-0.180981595561714,-0.048316206691935,0.57508566824168
-0.18,0.215,-0.178425790998361,0.208655337230922,0.00157420900163881,-0.00634466276907775,0.0065370390571085,0.539769687599299,-0.181782884693217,-0.0768914576746789,0.57472723851794
-0.18,0.23,-0.177374175668199,0.223814734880119,0.00262582433180075,-0.00618526511988077,0.00671955787419757,0.523268293112571,-0.179681867318095,-0.101233482712117,0.562446476040951
-0.18,0.245,-0.176497122284398,0.239167433370752,0.00350287771560186,-0.00583256662924816,0.00680360094178659,0.494363372147777,-0.174148819384113,-0.118526657252075,0.537376628008797
-0.18,0.26,-0.175873787659836,0.254717696699786,0.00412621234016403,-0.00528230330021348,0.00670286180907589,0.453418883310043,-0.164449671499479,-0.126166228134538,0.498549760343588
-0.18,0.275,-0.175578998913458,0.270467666486142,0.00442100108654243,-0.00453233351385798,0.00633145304713299,0.400997927352836,-0.149681893967761,-0.121825198836695,0.445024023896162
-0.18,0.29,-0.175681993046416,0.286417305994768,0.00431800695358373,-0.00358269400523245,0.00561078251105191,0.337838777610346,-0.128817362412561,-0.103507494435392,0.376089433211932
-0.18,0.305,-0.176245384440499,0.302564415250321,0.00375461555950082,-0.00243558474967873,0.00447540066055691,0.264826266440287,-0.100749330819808,-0.069585597531906,0.291763120338297
-0.18,0.32,-0.177324389205808,0.318904714379351,0.00267561079419198,-0.00109528562064898,0.00289111461426161,0.18296026465797,-0.0643405670101551,-0.0188219889003242,0.194854999597257
-0.18,0.335,-0.178966318292652,0.335431988331083,0.00103368170734786,0.000431988331083072,0.00112031771846094,0.0933229988983141,-0.0184698938635403,0.0496251971336093,0.107298567833619
-0.18,0.35,-0.181210335141867,0.352138282841509,-0.00121033514186739,0.00213828284150941,0.00245706423724181,-0.00295318767318071,0.0379252274202307,0.136210964483816,0.141423057499
-0.16,0.05,-0.160088020886481,0.0511294899462396,-8.80208864805498e-05,0.0011294899462396,0.00113291447828737,0.138052882490771,-0.032781045168376,-0.02777937075657,0.144585268328164
-0.16,0.065,-0.162026834725863,0.0649788022707726,-0.00202683472586276,-2.11977292273874e-05,0.00202694557146648,0.220680811797204,-0.074241064695564,0.0387964232322606,0.236044482340418
-0.16,0.08,-0.163388491290029,0.0788862129744891,-0.00338849129002938,-0.0011137870255109,0.00356684661301848,0.299975338039021,-0.106928785075163,0.0854957186258625,0.329740483579358
-0.16,0.095,-0.164209838780793,0.0928624698560444,-0.00420983878079303,-0.00213753014395558,0.00472141691408286,0.374591484385298,-0.132162420144255,0.113216198678796,0.413042772557294
-0.16,0.11,-0.164535948521415,0.10691896506465,-0.00453594852141545,-0.00308103493534966,0.00548339358990179,0.443191118585586,-0.151261433663353,0.123296107213301,0.484253771171192
-0.16,0.125,-0.16442000020299,0.121067589739183,-0.00442000020298987,-0.00393241026081739,0.00591610110239948,0.50447921220779,-0.165491807288024,0.117508470948719,0.5437805385768
-0.16,0.14,-0.163922903229617,0.13532054572465,-0.00392290322961714,-0.00467945427534998,0.00610626416592271,0.557241529327092,-0.176010070595255,0.0980371698471722,0.592547114623061
-0.16,0.155,-0.163112641037992,0.149690116567142,-0.00311264103799234,-0.00530988343285753,0.00615494892764586,0.600381882287252,-0.183809454328883,0.0674343711530184,0.631502772457359
-0.16,0.17,-0.162063341103915,0.164188403363749,-0.00206334110391466,-0.0058115966362514,0.00616701159181595,0.632956933520646,-0.189671701882572,0.0285601355778964,0.661385192432609
-0.16,0.185,-0.16085409100458,0.178827034512204,-0.000854091004580268,-0.00617296548779551,0.00623177136596164,0.654206531222579,-0.194127922457543,-0.0154936328819403,0.682581422914885
