target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197778838913398,0.052875234397438,0.00222116108660247,0.00287523439743796,0.00363325328223171,-0.165835330488097,0.124617372096678,-0.239342501514042,0.316726908789524
-0.2,0.065,-0.199934663549999,0.0664042120763273,6.53364500012854e-05,0.00140421207632728,0.00140573127126138,-0.0739246842862347,0.0658061897536439,-0.159954872450912,0.188098130121059
-0.2,0.08,-0.201525868808815,0.0800457253603548,-0.0015258688088145,4.57253603548397e-05,0.00152655377576179,0.0127408576535576,0.0162542458921131,-0.0961535912844786,0.0983465579193579
-0.2,0.095,-0.202588250249243,0.0938116483884994,-0.00258825024924261,-0.00118835161150056,0.00284802017290265,0.0929073259896168,-0.0248660675800281,-0.0472830872025663,0.107171760388021
-0.2,0.11,-0.203165546973308,0.107713401798734,-0.00316554697330759,-0.00228659820126607,0.00390502483657276,0.165356072682352,-0.0583965664569502,-0.0123644226855463,0.175800150571047
-0.2,0.125,-0.203309335420186,0.121761702391395,-0.00330933542018638,-0.00323829760860496,0.00463014819689357,0.228935978224793,-0.0851590692223236,0.00990112828310494,0.244462414697663
-0.2,0.14,-0.203078672549616,0.135966309348316,-0.0030786725496163,-0.0040336906516837,0.00507433591135248,0.282596019728042,-0.105920136528686,0.0211164599968999,0.302532152371035
-0.2,0.155,-0.202539475822616,0.150335777586442,-0.00253947582261646,-0.0046642224135577,0.00531073518232528,0.325416688644052,-0.121356677648622,0.023160624788355,0.348080811939211
-0.2,0.17,-0.201763642170002,0.164877229647701,-0.00176364217000176,-0.00512277035229873,0.00541786025901364,0.356638665173854,-0.132024464123141,0.0181488491938208,0.380724980409838
-0.2,0.185,-0.200827924568465,0.179596157520074,-0.000827924568464856,-0.00540384247992563,0.00546689789907554,0.37568719783245,-0.138331542900928,0.00838180181591564,0.400434006613689
-0.2,0.2,-0.199812601537892,0.194496264908502,0.000187398462107648,-0.00550373509149808,0.00550692456285609,0.382190806335311,-0.140518314537003,-0.00371388351705674,0.407221929869148
-0.2,0.215,-0.198799989984552,0.209579358676064,0.00120001001544834,-0.00542064132393609,0.00555188043818848,0.375993217988616,-0.138645645751931,-0.0156511594181037,0.401047541489606
-0.2,0.23,-0.197872863909037,0.224845295664518,0.00212713609096275,-0.00515470433548175,0.00557635048537219,0.357157833821014,-0.132591849370812,-0.0249510501188152,0.381792366403038
-0.2,0.245,-0.197112848786823,0.240291987890087,0.00288715121317727,-0.00470801210991291,0.00552277286830063,0.325964486799635,-0.122058747861195,-0.0292106896197567,0.34929189344756
-0.2,0.26,-0.196598863471602,0.255915465729948,0.003401136528398,-0.00408453427005155,0.00531518107763308,0.282898725278443,-0.106586390850349,-0.0261675751346978,0.303442424001896
-0.2,0.275,-0.196405677736606,0.271709995386018,0.00359432226339407,-0.00329000461398175,0.00487270796304801,0.22863431138333,-0.085575400465851,-0.0137570027185407,0.244512051575305
-0.2,0.29,-0.196602644505927,0.28766824376582,0.00339735549407319,-0.00233175623417996,0.00412057174294374,0.164010010651264,-0.0583154254905916,0.00983981915476572,0.174346832319061
-0.2,0.305,-0.197252652774373,0.303781481699156,0.00274734722562714,-0.00121851830084387,0.00300544566206953,0.0900020315246521,-0.0240178434951986,0.0461587709782824,0.103960846415169
-0.2,0.32,-0.198411331402608,0.320039814737505,0.00158866859739201,3.98147375047925e-05,0.00158916743160124,0.00769363566545122,0.0181493176122657,0.0964279471635105,0.09842225934342
-0.2,0.335,-0.20012651736841,0.336432430201834,-0.000126517368410461,0.00143243020183399,0.00143800658122127,-0.081756520775393,0.0690262558694468,0.161555107627633,0.193775233917743
-0.2,0.35,-0.202437985873383,0.352947849279208,-0.00243798587338337,0.00294784927920828,0.00382538762633876,-0.177145837890249,0.129427919026361,0.242126921506772,0.326738380880123
-0.18,0.05,-0.178975526710315,0.0518437349791033,0.0010244732896848,0.00184373497910331,0.00210924256415584,0.00443107657333143,0.0326846171776735,-0.125748698098023,0.130002542141188
-0.18,0.065,-0.181053505101521,0.0654975394375236,-0.00105350510152083,0.00049753943752362,0.00116508304031161,0.0954925553087595,-0.0184829392291217,-0.0524917900074267,0.110525286556741
-0.18,0.08,-0.182556219435127,0.0792534864604266,-0.00255621943512743,-0.000746513539573362,0.00266299460481796,0.181531351754618,-0.0605698718257246,0.00374025901261791,0.191406281641292
-0.18,0.095,-0.183519618680581,0.0931225538335235,-0.00351961868058137,-0.00187744616647653,0.00398904998272957,0.261274740046148,-0.0945751530539202,0.0436269383182713,0.281269297979535
-0.18,0.11,-0.183987821790684,0.107115320955292,-0.00398782179068449,-0.00288467904470796,0.00492179802767599,0.333481107908921,-0.121514565324956,0.0682087781053779,0.361425385781288
-0.18,0.125,-0.184013024104521,0.121241736116304,-0.00401302410452098,-0.00375826388369555,0.00549808238233629,0.396973536676467,-0.142380084066653,0.0788851602240354,0.429049887394014
-0.18,0.14,-0.183655143598075,0.13551087969316,-0.00365514359807481,-0.00448912030683987,0.00578897882634143,0.450674000651295,-0.158097743417098,0.0773982985976009,0.48383244935116
-0.18,0.155,-0.182981192970292,0.149930733159558,-0.00298119297029184,-0.00506926684044248,0.00588089940619011,0.493636555968053,-0.169486311577364,0.0658028623979207,0.52605571939958
-0.18,0.17,-0.182064379009456,0.164507964620483,-0.00206437900945602,-0.00549203537951698,0.00586720660148838,0.52507779045882,-0.177219276514508,0.0464216244889881,0.55612116775764
-0.18,0.185,-0.180982948059005,0.179247741663418,-0.000982948059005506,-0.00575225833658233,0.00583563731373734,0.544402830935565,-0.181792603761751,0.0217884898225943,0.574369649380446
-0.18,0.2,-0.179818814030232,0.194153581527738,0.000181185969767752,-0.0058464184722623,0.00584922535969085,0.551225380444959,-0.183500464206064,-0.00541879253320121,0.580994058597035
-0.18,0.215,-0.178656021502558,0.209227246963615,0.00134397849744199,-0.00577275303638525,0.00592713723653177,0.545380572809577,-0.182420647048167,-0.0324531221225841,0.575997622378416
-0.18,0.23,-0.177579109254945,0.224468693757646,0.0024208907450551,-0.00553130624235387,0.00603788545321923,0.526929859247781,-0.178410711684763,-0.056576039060331,0.559185826694782
-0.18,0.245,-0.176671447538446,0.239876072983545,0.00332855246155378,-0.0051239270164545,0.00611014644335699,0.496157653500723,-0.171115159976986,-0.0751352256188345,0.530188761727777
-0.18,0.26,-0.176013624407885,0.255445787670498,0.0039863755921154,-0.00455421232950207,0.00605244085502717,0.453559988295835,-0.159983104483231,-0.0856375687669091,0.488514580746376
-0.18,0.275,-0.175681952672343,0.271172600574667,0.00431804732765667,-0.00382739942533322,0.00577014030028075,0.399825945042635,-0.144295162553229,-0.0858142061710392,0.433643696934485
-0.18,0.29,-0.175747159428085,0.287049786680474,0.00425284057191515,-0.00295021331952583,0.00517594547506397,0.33581304271777,-0.123197693649041,-0.0736746326158695,0.365207440297895
