target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.19819907932122,0.0527963349950251,0.00180092067878021,0.00279633499502514,0.00332607947825371,0.13080175419298,0.110975997278696,0.235493088637911,0.29134506785644
-0.2,0.065,-0.20022277390656,0.0665294306042733,-0.000222773906559892,0.00152943060427334,0.0015455698582503,0.0479088146939174,0.0573608548566278,0.1639771254144,0.180205567683333
-0.2,0.08,-0.201671666624208,0.0803024145384391,-0.00167166662420776,0.000302414538439141,0.00169880071095744,0.0310439919805631,0.012154964688276,0.108005321286297,0.113033739097625
-0.2,0.095,-0.202588024157342,0.0941338844502223,-0.00258802415734152,-0.000866115549777682,0.00272910703061459,0.104844295828232,0.0255315065630245,0.0667626270755504,0.126891446332072
-0.2,0.11,-0.203022061524441,0.10804331043562,-0.00302206152444082,-0.00195668956437968,0.00360020692583883,0.172278406993893,0.0565736205892329,0.0390887123646614,0.185494963677688
-0.2,0.125,-0.203031607737788,0.122050624793096,-0.00303160773778771,-0.00294937520690351,0.004229593312236,0.232160729896613,0.081791812599467,0.0234860491491364,0.24726543331332
-0.2,0.14,-0.202681509282867,0.136175746989029,-0.00268150928286742,-0.00382425301097068,0.00467069621427282,0.283364422065072,0.101912049603107,0.018141619535494,0.301679946577012
-0.2,0.155,-0.202042772119726,0.150438061102072,-0.00204277211972616,-0.00456193889792804,0.00499842019457742,0.324851876523872,0.11752838740195,0.0209623692229677,0.346094566064447
-0.2,0.17,-0.201191459107293,0.164855868602835,-0.00119145910729297,-0.00514413139716501,0.0052803089526703,0.3557034883282,0.129070360464613,0.0296236160251212,0.37955528585341
-0.2,0.185,-0.200207376348003,0.179445843563476,-0.000207376348003087,-0.00555415643652445,0.00555802650867167,0.375143170562357,0.136777471541825,0.0416286750748233,0.401464918954049
-0.2,0.2,-0.199172597321841,0.19422251963259,0.000827402678158601,-0.00577748036741017,0.00583642652550634,0.38255922372208,0.14068265838792,0.0543771019141971,0.411218634206136
-0.2,0.215,-0.19816988614498,0.209197837897036,0.0018301138550201,-0.00580216210296362,0.00608394623508491,0.377519418444576,0.140606027986084,0.0652382494285006,0.408102560297778
-0.2,0.23,-0.197281089361877,0.22438078188834,0.00271891063812296,-0.00561921811166043,0.00624244241018776,0.359779520514412,0.136159422051452,0.0716264004490934,0.391294809490841
-0.2,0.245,-0.196585568354555,0.239777120660059,0.00341443164544453,-0.00522287933994113,0.00623993686354252,0.329284917268641,0.126761582820771,0.0710735969004501,0.359929073328034
-0.2,0.26,-0.196158741433559,0.255389273547651,0.0038412585664411,-0.00461072645234946,0.00600117203491553,0.286165465302118,0.111662916367408,0.0612964924303557,0.313235988966535
-0.2,0.275,-0.196070796232327,0.27121630178027,0.00392920376767292,-0.00378369821972986,0.00545481571328326,0.230724108136794,0.0899781793542739,0.0402540398635695,0.250898734859439
-0.2,0.29,-0.196385620205202,0.287254023339999,0.00361437979479776,-0.00274597666000055,0.00453917714110278,0.163420180532913,0.0607249179928139,0.00619356778708444,0.174447857140351
-0.2,0.305,-0.197159981316661,0.303495239471537,0.0028400186833388,-0.00150476052846256,0.00321403334919418,0.0848485812393052,0.0228652039054157,0.0423163131429374,0.0975334401272906
-0.2,0.32,-0.19844297406573,0.319930054700558,0.00155702593427001,-6.99452994418343e-05,0.00155859619687186,0.00428385484422586,0.0246518437236267,0.106366588158878,0.109269938709306
-0.2,0.335,-0.200275729617762,0.336546267677968,-0.000275729617762094,0.00154626767796749,0.00157065927369312,0.103183421844792,0.0828491042263961,0.186702220805094,0.228841826346634
-0.2,0.35,-0.202691374312124,0.353329808003442,-0.00269137431212416,0.00332980800344161,0.0042814853763321,0.210994763233975,0.152684093395582,0.28372896853124,0.385141413782789
-0.18,0.05,-0.179279932886893,0.0518644427501358,0.000720067113106598,0.00186444275013584,0.00199866040534948,0.0304493057904402,0.0277672961712971,0.139084456692316,0.145060953717278
-0.18,0.065,-0.181228953032042,0.0657142738640112,-0.00122895303204162,0.000714273864011211,0.00142144739887687,0.112271867346606,0.018880932037114,0.073478792312981,0.135501303573435
-0.18,0.08,-0.182592320387679,0.0795918817752012,-0.0025923203876787,-0.000408118224798804,0.00262424950753308,0.190610849213607,0.0573089856603529,0.0249796350827613,0.200601193786188
-0.18,0.095,-0.183412546549128,0.0935150694441065,-0.0034125465491279,-0.00148493055589349,0.00372162500875503,0.26424801113593,0.0885894186074962,0.00724374153428513,0.278796918261975
-0.18,0.11,-0.183740320388653,0.107502613727527,-0.00374032038865281,-0.00249738627247317,0.00449743647022494,0.331954192808653,0.11378346324797,0.0244083544572601,0.3517618783453
-0.18,0.125,-0.183634180092795,0.12157387003699,-0.00363418009279501,-0.00342612996301048,0.00499456018787498,0.392519387516658,0.13389408419686,0.0281112722068073,0.415680282047257
-0.18,0.14,-0.183159912893301,0.135748308809065,-0.0031599128933006,-0.00425169119093491,0.00529735098670278,0.44478452967665,0.149818511354687,0.0203077650341407,0.469779209706813
-0.18,0.155,-0.182389682314329,0.150045000481702,-0.00238968231432874,-0.00495499951829834,0.00550114549796243,0.487673505372622,0.162303107436491,0.00327350636888201,0.51398466319538
-0.18,0.17,-0.181400899733445,0.164482071557244,-0.00140089973344527,-0.00551792844275606,0.00569298290552003,0.520223742221963,0.17190353677261,0.0204484292211683,0.548273654315032
-0.18,0.185,-0.180274874559107,0.179076158873554,-0.000274874559107383,-0.00592384112644628,0.00593021498047253,0.541613706994463,0.178953042343923,0.0481138955491507,0.572439753769368
-0.18,0.2,-0.179095293626683,0.193841891777178,0.000904706373317378,-0.00615810822282234,0.00622421003067162,0.551185759172966,0.183541198845628,0.0768543913645668,0.586005719905686
-0.18,0.215,-0.177946593659135,0.208791431918048,0.00205340634086462,-0.0062085680819518,0.00653932681771861,0.548463066062616,0.185504814641122,0.103760353864365,0.588211714397835
-0.18,0.23,-0.176912299292755,0.223934097719329,0.00308770070724547,-0.00606590228067147,0.00680654583002124,0.533159683614266,0.184431778568792,0.125966660021306,0.578052560659452
-0.18,0.245,-0.176073402134949,0.239276095287663,0.00392659786505094,-0.00572390471233705,0.00694127192593237,0.505183361475954,0.179677667714235,0.140735768401896,0.554349390464115
-0.18,0.26,-0.17550685318241,0.254820370229074,0.00449314681759012,-0.00517962977092637,0.00685688944699322,0.464631140550022,0.170393974355017,0.145534140452453,0.515847057518505
-0.18,0.275,-0.175284232136055,0.270566586197912,0.00471576786394517,-0.00443341380208787,0.00647252844622264,0.411778290219315,0.155565973118393,0.138098167897903,0.461339773004276
-0.18,0.29,-0.175470643601421,0.286511227139089,0.00452935639857882,-0.00348877286091112,0.00571722008150612,0.347061538996524,0.134057622047608,0.116486698832655,0.389862662124095
-0.18,0.305,-0.176123873652417,0.302647811930991,0.00387612634758269,-0.00235218806900916,0.004533998695899,0.271057853554473,0.104660533366734,0.0791183265170761,0.301141338198372
-0.18,0.32,-0.177293822367815,0.31896720341485,0.00270617763218464,-0.00103279658514963,0.00289656109261193,0.184460190099855,0.0661439766962696,0.0247927356922521,0.197522924665657
-0.18,0.335,-0.179022210738701,0.335457989163453,0.000977789261298517,0.000457989163453354,0.00107973418643266,0.0880516797899685,0.0173030695020621,0.0473035268140663,0.101440232973209
-0.18,0.35,-0.181342545143877,0.352106909011207,-0.00134254514387658,0.00210690901120661,0.00249829802962941,0.0173203754229386,0.0429972813304017,0.137605557431171,0.145203520365923
-0.16,0.05,-0.160277538963009,0.0511535347994087,-0.000277538963008805,0.00115353479940868,0.00118645286861081,0.151792849776172,0.0339017433184116,0.0384903226623808,0.160224589595528
-0.16,0.065,-0.162161976303907,0.0651288291282086,-0.00216197630390705,0.00012882912820858,0.00216581127592654,0.230798334815918,0.0730325671317341,0.021754035546988,0.243053397151953
-0.16,0.08,-0.163450646370725,0.0791194928930573,-0.00345064637072465,-0.000880507106942721,0.00356121512143985,0.306887625414689,0.104104755142362,0.0633231333687409,0.330193784990637
-0.16,0.095,-0.164186236951038,0.0931424247807433,-0.00418623695103815,-0.00185757521925674,0.00457986522786794,0.378862340698113,0.128382162103986,0.0870524031032136,0.409386720185259
-0.16,0.11,-0.164419825153994,0.10721559591819,-0.00441982515399378,-0.00278440408180985,0.00522376880065298,0.445502581522973,0.147122863127706,0.0942052445425168,0.47853280579742
-0.16,0.125,-0.164210556957602,0.121357672539286,-0.00421055695760209,-0.00364232746071408,0.00556734579708169,0.505596844833518,0.161524734862845,0.08646921658236,0.537770822889198
-0.16,0.14,-0.163625045076618,0.135587567411786,-0.00362504507661844,-0.00441243258821385,0.0057105615444584,0.557974141236504,0.172669812209289,0.0659345637133977,0.587792823378277
