target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198058204233073,0.0527886310228527,0.00194179576692713,0.00278863102285266,0.00339809266825854,0.142803352601158,0.114827498117008,0.233730033974604,0.296998448025944
-0.2,0.065,-0.200084701691473,0.0664400319776652,-8.47016914729548e-05,0.00144003197766517,0.00144252087445438,0.0574620099765656,0.0599799958223858,0.160502053543009,0.180721937680731
-0.2,0.08,-0.201558934564322,0.0801674633705985,-0.00155893456432157,0.000167463370598517,0.00156790336319835,0.0227158227643476,0.0139176116638996,0.102132770164313,0.105550056416387
-0.2,0.095,-0.202520452040103,0.0939863226482219,-0.00252045204010279,-0.00101367735177808,0.00271665608054574,0.096684292308139,0.024219207523447,0.0579549386483614,0.115296148210182
-0.2,0.11,-0.203016170225855,0.107912122106288,-0.00301617022585531,-0.00208787789371219,0.00366831254535217,0.163415896456147,0.0552955996116785,0.0269794223111715,0.174614636778423
-0.2,0.125,-0.203100075641176,0.121960134268094,-0.00310007564117568,-0.0030398657319065,0.00434180292609305,0.221927620076368,0.0801455892268272,0.00789916686524541,0.23608824563235
-0.2,0.14,-0.202832692769222,0.136145005854719,-0.00283269276922184,-0.00385499414528119,0.00478384031766884,0.271307749930491,0.0995345150758271,0.000894511769430376,0.288991335635221
-0.2,0.155,-0.20228031578441,0.150480356172631,-0.00228031578441007,-0.00451964382736862,0.00506231374006995,0.310742120861893,0.114122695949956,0.00128297959683793,0.33103867794647
-0.2,0.17,-0.201514018933631,0.164978378836008,-0.00151401893363122,-0.0050216211639917,0.00524489584701576,0.339538447192995,0.124432562500718,0.00462085927057782,0.361651221916836
-0.2,0.185,-0.200608474638867,0.179649467573799,-0.000608474638866912,-0.00535053242620058,0.0053850198356151,0.357147407696829,0.130821409490818,0.0145245939321629,0.380631066342819
-0.2,0.2,-0.199640622046887,0.194501887042253,0.000359377953113214,-0.0054981129577467,0.00550984560666867,0.363179286577261,0.133461654907124,0.0260171013761122,0.387799782381045
-0.2,0.215,-0.198688239849984,0.209541507945495,0.00131176015001611,-0.0054584920545049,0.00561389795064564,0.357415201554502,0.132330031272651,0.0366353014626871,0.38288321241153
-0.2,0.23,-0.197828484604698,0.224771622294701,0.00217151539530248,-0.00522837770529909,0.00566139669527797,0.339812280037667,0.127206529749403,0.0439335772119196,0.365492132701162
-0.2,0.245,-0.197136458466768,0.240192849650909,0.00286354153323198,-0.00480715034909064,0.00559540566816266,0.310502528454224,0.117683220897573,0.0455523517920191,0.335166373243496
-0.2,0.26,-0.196683867993151,0.255803139203214,0.00331613200684897,-0.0041968607967862,0.00534886642518292,0.269785552248483,0.103182367171152,0.0392823826511354,0.291503231505517
-0.2,0.275,-0.196537828679137,0.271597866082457,0.00346217132086327,-0.00340213391754333,0.00485398243176743,0.218115667291492,0.0829825896872726,0.0231216788932661,0.234510646497877
-0.2,0.29,-0.196759858988649,0.287570014159679,0.00324014101135081,-0.00242998584032113,0.00405010431440952,0.156084276434165,0.0562513292122883,0.00467746260393172,0.165977140920343
-0.2,0.305,-0.197405094120288,0.303710432432145,0.00259490587971217,-0.00128956756785455,0.00289767510888075,0.0843986244683917,0.0220814922342855,0.0455730495616961,0.0984257351501339
-0.2,0.32,-0.198521735028702,0.320008148119277,0.00147826497129824,8.14811927714321e-06,0.00147828742713153,0.00385818356488074,0.0204699756873245,0.100710524117581,0.10284219947283
-0.2,0.335,-0.200150733732205,0.336450717631075,-0.00015073373220531,0.00145071763107489,0.00145852744339491,0.0846700509325792,0.0723437991864841,0.170912500861552,0.203994533541893
-0.2,0.35,-0.202325703196813,0.35302459589269,-0.00232570319681277,0.00302459589268987,0.00381537359556592,0.180276148093969,0.134442356346292,0.256680431069805,0.341261519562549
-0.18,0.05,-0.179169969322863,0.05183469519338,0.000830030677136689,0.00183469519337998,0.00201371730329746,0.0177704914317572,0.0294805141679067,0.130049251825302,0.134527719433392
-0.18,0.065,-0.181116125064277,0.0656021875802434,-0.00111612506427688,0.000602187580243357,0.00126821332626117,0.101663033198523,0.0180733250796405,0.0624781512537537,0.120687787984102
-0.18,0.08,-0.182500517668247,0.0794350141977541,-0.00250051766824652,-0.000564985802245899,0.00256355174824938,0.180702076184202,0.0570244942307592,0.0112394733245932,0.189819366752269
-0.18,0.095,-0.183363034052296,0.0933477914892004,-0.00336303405229618,-0.00165220851079964,0.00374697090995679,0.253841232625353,0.0884040007312544,0.0243514334364414,0.269895842378022
-0.18,0.11,-0.183751132984671,0.1073553200019,-0.00375113298467093,-0.00264467999810045,0.004589698351857,0.320046503438369,0.113251716172359,0.0453390090717532,0.342507942486815
-0.18,0.125,-0.183719551095808,0.121472243189862,-0.00371955109580768,-0.00352775681013776,0.00512641477699546,0.378322989535647,0.132573211611546,0.0531251805245289,0.404384599693639
-0.18,0.14,-0.183329763820613,0.135712673000225,-0.00332976382061319,-0.00428732699977524,0.0054284896522022,0.427742583975709,0.147295205116816,0.0494529554218911,0.455089309064826
-0.18,0.155,-0.182649200856281,0.150089797695926,-0.00264920085628068,-0.0049102023040743,0.00557927879244753,0.467471331306508,0.158222148685774,0.0363753674827722,0.494861984413538
-0.18,0.17,-0.181750230648749,0.164615490532512,-0.00175023064874923,-0.00538450946748784,0.00566182386950418,0.496795016534332,0.165996654699259,0.0162101867734327,0.52404662241549
-0.18,0.185,-0.180708943877461,0.179299939911038,-0.000708943877461447,-0.00570006008896204,0.00574397827634889,0.515141550605471,0.171066406360929,0.00851818624627828,0.542871344606037
-0.18,0.2,-0.17960378031564,0.194151321980071,0.000396219684360209,-0.00584867801992872,0.00586208364142579,0.522098833056299,0.173659887821972,0.0351472317623679,0.551346190431214
-0.18,0.215,-0.178514055226356,0.209175535129965,0.00148594477364391,-0.00582446487003516,0.00601102511162558,0.517427021087189,0.173772725348147,0.0609519766191331,0.54922230055622
-0.18,0.23,-0.177518449302041,0.22437601245897,0.00248155069795886,-0.0056239875410298,0.00614713996328362,0.501064482973011,0.171165693919531,0.0832239677792141,0.535995928015123
