target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197884433308428,0.0530043191045331,0.00211556669157242,0.0030043191045331,0.00367444631316791,0.155895923610105,0.124342942562194,0.251687055582422,0.32110956105287
-0.2,0.065,-0.199939626233621,0.0664278581301186,6.03737663786574e-05,0.0014278581301186,0.00142913394453163,0.0682925071493523,0.0656912007188258,0.167899808337766,0.192794141756165
-0.2,0.08,-0.201460273403516,0.0799834778102259,-0.00146027340351637,-1.65221897740625e-05,0.00146036687026658,0.0137512284464664,0.016674137314904,0.0997948060825454,0.102108418943599
-0.2,0.095,-0.202481015657461,0.093684253502965,-0.00248101565746051,-0.00131574649703504,0.00280831400256883,0.0891441228685043,0.0235749070871812,0.0468392932243763,0.103423271947725
-0.2,0.11,-0.20304369762106,0.107542233738415,-0.00304369762106015,-0.0024577662615846,0.00391212349051391,0.156832818808112,0.0559540919428924,0.0081714507240755,0.166715883098309
-0.2,0.125,-0.203197243383897,0.121568095036967,-0.00319724338389663,-0.00343190496303274,0.00469045167666819,0.215830792847951,0.0813577051361846,0.0174011735740855,0.231311220738636
-0.2,0.14,-0.202997310805921,0.135770812192068,-0.00299731080592075,-0.00422918780793201,0.00518361857991597,0.265247764566835,0.100638687284462,0.0313910986149495,0.285429661294977
-0.2,0.155,-0.20250571464758,0.15015736169298,-0.0025057146475804,-0.00484263830701991,0.00545249957979967,0.304318095276464,0.114571006907632,0.0356075060333502,0.327114970422099
-0.2,0.17,-0.201789621468431,0.164732475715241,-0.00178962146843072,-0.00526752428475878,0.00556323261160197,0.332426697455463,0.123814055073286,0.032120060312374,0.35618750157553
-0.2,0.185,-0.200920533348246,0.17949846227334,-0.000920533348245638,-0.00550153772665991,0.00557801927238466,0.349130989390378,0.128881270200309,0.0232108607333818,0.372883446096048
-0.2,0.2,-0.199973091697363,0.194455103874256,2.69083026372358e-05,-0.00554489612574384,0.00554496141573951,0.354177576594822,0.13011505686942,0.0113162809032002,0.377492062793129
-0.2,0.215,-0.199023745363012,0.209599642347996,0.000976254636988423,-0.00540035765200393,0.00548788993018253,0.347512598371057,0.127669717129357,0.00103877321726808,0.370224416609695
-0.2,0.23,-0.19814933740517,0.224926852119311,0.00185066259482973,-0.00507314788068859,0.00540016494741013,0.329285044593987,0.12150359735799,0.011311061152798,0.351169604204054
-0.2,0.245,-0.197425671216387,0.240429198327517,0.0025743287836134,-0.00457080167248279,0.00524589330956243,0.299842782457432,0.111381012980018,0.0170101670681747,0.320313966682917
-0.2,0.26,-0.196926118346722,0.256097070713643,0.00307388165327808,-0.00390292928635659,0.00496805851743511,0.259721496349053,0.0968838124702413,0.0157670475407868,0.277651723266405
-0.2,0.275,-0.196720327170135,0.27191907950888,0.0032796728298649,-0.00308092049111992,0.00449981387876839,0.209627191752605,0.0774317568764344,0.00539660713040013,0.223536178830152
-0.2,0.29,-0.196873083940482,0.287882396226286,0.00312691605951795,-0.00211760377371419,0.00377648643393828,0.150413299631795,0.0523102920480813,0.0160485830340483,0.160056555744558
-0.2,0.305,-0.197443366567619,0.303973120498629,0.00255663343238127,-0.00102687950137149,0.00275515081581873,0.0830537030269598,0.0207038369037856,0.0502356173734718,0.0992481040845185
