target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197593763447653,0.0533321004626235,0.00240623655234681,0.00333210046262346,0.00411009340999269,-0.178064747664164,0.139549268044002,-0.2787917911641,0.359035286856005
-0.2,0.065,-0.199864032230715,0.0665010940136112,0.000135967769284928,0.00150109401361119,0.00150723935457633,-0.0800639840792246,0.0736681147720797,-0.183279776813529,0.213140239414409
-0.2,0.08,-0.201559799944987,0.0798497589787755,-0.00155979994498676,-0.000150241021224504,0.00156701889996237,0.0111264292468031,0.0186632222814526,-0.104579480255112,0.106812847013535
-0.2,0.095,-0.202715722605159,0.0933913084635142,-0.00271572260515859,-0.00160869153648584,0.00315642800135383,0.0943798356522582,-0.0263551814562551,-0.0422830141068856,0.106723968919774
-0.2,0.11,-0.203374499612845,0.107136910444133,-0.00337449961284542,-0.00286308955586652,0.00442544115789667,0.168621777116513,-0.0623353682448044,0.00436667317239019,0.1798279628745
-0.2,0.125,-0.203586800935352,0.121095272356186,-0.00358680093535162,-0.00390472764381423,0.00530207873594935,0.232861161188664,-0.090248159510614,0.0364835951633063,0.252388998188242
-0.2,0.14,-0.203410941422177,0.135272278819433,-0.0034109414221774,-0.00472772118056679,0.00582974004109149,0.286221756002515,-0.111047479225559,0.0555339267717703,0.311991496343368
-0.2,0.155,-0.202912287774257,0.14967070634159,-0.00291228777425717,-0.00532929365840952,0.00607312036581293,0.327972512167953,-0.125629348979656,0.063317456690714,0.356872826265822
-0.2,0.17,-0.202162398557928,0.164290036139106,-0.0021623985579281,-0.00570996386089399,0.0061057067417331,0.357555091765734,-0.134791595088312,0.061934918297771,0.387105827754797
-0.2,0.185,-0.201237914368976,0.179126381205253,-0.00123791436897607,-0.0058736187947465,0.00600265189153234,0.374606988849612,-0.139196705521809,0.053741729241995,0.403230657915299
-0.2,0.2,-0.200219232373181,0.194172536999486,-0.00021923237318122,-0.0058274630005138,0.00583158536384472,0.378978761963265,-0.139340236733229,0.0412896275624803,0.405889302533326
-0.2,0.215,-0.199189015174267,0.20941815697106,0.000810984825733503,-0.00558184302893976,0.0056404492717596,0.370744178843387,-0.135526913082274,0.0272586080379479,0.395679724338829
-0.2,0.23,-0.198230596594356,0.224850045552229,0.00176940340564394,-0.00514995444777076,0.0054454402233445,0.350202471288032,-0.127856090709585,0.0143823351573355,0.373090195847483
