target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198196402634207,0.0527044980795251,0.00180359736579278,0.00270449807952509,0.00325073427398327,-0.131729452850553,0.109107543593358,-0.227265443550819,0.284441299420161
-0.2,0.065,-0.200298047607926,0.0665418981482262,-0.000298047607925622,0.00154189814822624,0.00157044015361735,-0.0465667473481867,0.055879482885926,-0.159867042858313,0.175637336906374
-0.2,0.08,-0.201790628639614,0.0803909226705448,-0.00179062863961379,0.000390922670544816,0.00183280426105764,0.0352472969679561,0.010645650124052,-0.108104681253749,0.114203013250064
-0.2,0.095,-0.202718895223655,0.0942713275014611,-0.00271889522365468,-0.000728672498538932,0.00281484543933396,0.112344053713379,-0.0274645919144787,-0.071036854728969,0.135726686980092
-0.2,0.11,-0.20313632552296,0.108204350274884,-0.00313632552296024,-0.00179564972511596,0.00361398612632656,0.183342704813889,-0.0592881920037749,-0.0473720721432288,0.19842829861968
-0.2,0.125,-0.203104778011959,0.122212308785019,-0.00310477801195892,-0.00278769121498083,0.00417263331885572,0.246882507400128,-0.0855880399399278,-0.0354814644469993,0.263695548125407
-0.2,0.14,-0.202693847952468,0.136318110521513,-0.00269384795246838,-0.00368188947848681,0.00456214060752296,0.301656556290791,-0.107013605267464,-0.0334254335508185,0.321816906871938
-0.2,0.155,-0.201979928182398,0.15054468867255,-0.00197992818239825,-0.00445531132744949,0.00487543994240054,0.346445490302378,-0.124065057676004,-0.038994173885395,0.370050858527035
-0.2,0.17,-0.201044992209136,0.164914387102769,-0.00104499220913647,-0.00508561289723124,0.0051918654891706,0.380149467214134,-0.137063306754226,-0.0497609338687769,0.407156991397673
-0.2,0.185,-0.19997513668603,0.179448322926796,2.48633139701762e-05,-0.00555167707320418,0.00555173274838789,0.401816747111521,-0.146128135643639,-0.0631459390555202,0.432201834415219
-0.2,0.2,-0.198858938238319,0.194165759488551,0.00114106176168065,-0.00583424051144892,0.00594477790076311,0.410667374783231,-0.151166118672146,-0.076488047515611,0.444241261277611
-0.2,0.215,-0.197785694155187,0.209083524119298,0.00221430584481297,-0.00591647588070184,0.00631726501116578,0.406110740204741,-0.151869345635554,-0.0871205774100675,0.442245630253684
-0.2,0.23,-0.196843626020994,0.224215503592005,0.00315637397900596,-0.00578449640799521,0.00658962027657553,0.387756191609074,-0.147725191321511,-0.0924473957781229,0.425117567704663
-0.2,0.245,-0.196118128718687,0.239572245722334,0.00388187128131334,-0.00542775427766552,0.0066730383741892,0.355416339507006,-0.138036551729668,-0.0900153392405096,0.391762968199043
-0.2,0.26,-0.195690143914075,0.255160688462884,0.00430985608592549,-0.0048393115371158,0.00648026200354978,0.309103173150252,-0.121951207561259,-0.0775793442298427,0.341226856324736
-0.2,0.275,-0.195634727532589,0.27098402883848,0.00436527246741146,-0.00401597116151951,0.00593157888634189,0.249017564705337,-0.0984983537043043,-0.0531572756771747,0.273015586011007
