target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200861872703593,0.0502556370592882,-0.000861872703592698,0.000255637059288202,0.000898985463330585,0.0747250351680981,0.019200488933787,0.0294713347691916,0.0825896507357811
-0.2,0.065,-0.199861501797835,0.0664534907715922,0.000138498202165355,0.00145349077159217,0.00146007437314221,0.102403342422621,0.0788963904590015,0.171511940803113,0.214773100780669
-0.2,0.08,-0.199665373617648,0.0820009530406832,0.00033462638235196,0.00200095304068322,0.00202874046807012,0.203153108815735,0.124073195980313,0.234940149763393,0.33445857022618
-0.2,0.095,-0.199893498042169,0.0970616490202254,0.000106501957831323,0.00206164902022536,0.00206439805987559,0.247298747020307,0.135950278711709,0.248051270570388,0.375724749352211
-0.2,0.11,-0.20026375906503,0.111784112901207,-0.000263759065030053,0.00178411290120674,0.00180350428018285,0.252140620261487,0.12839020784386,0.231980446707655,0.365888398919834
-0.2,0.125,-0.200583484029223,0.126300501626062,-0.000583484029223119,0.00130050162606217,0.00142539752060567,0.232405611360955,0.111004090198203,0.201626617222556,0.327089986959582
-0.2,0.14,-0.200739534176424,0.14072500204521,-0.000739534176423709,0.000725002045209991,0.00103563447396143,0.200247093648959,0.0902875463775496,0.166650458947876,0.27572316138754
-0.2,0.155,-0.200686506720776,0.1551525163858,-0.000686506720776053,0.000152516385799564,0.000703244428067547,0.16532354585191,0.0704932209240619,0.132487230882435,0.22328031361526
-0.2,0.17,-0.200433378208187,0.169657943560779,-0.000433378208186681,-0.000342056439220542,0.000552104409458333,0.134933923671068,0.0543016955498735,0.101328040880014,0.177266000208298
-0.2,0.185,-0.200029321089658,0.184296074346782,-2.93210896576621e-05,-0.000703925653218293,0.000704536054121798,0.114179792590509,0.0433237453630542,0.0730364146181093,0.142296522148836
-0.2,0.2,-0.199549439541846,0.199101881274528,0.000450560458153937,-0.000898118725471922,0.00100479946829962,0.106118167773585,0.0384504928881109,0.0459858141919739,0.121877834913149
-0.2,0.215,-0.19908089497858,0.214090891666082,0.000919105021420136,-0.00090910833391826,0.00129276138679934,0.11187027437238,0.0400598371562422,0.0178257253209849,0.120156192575956
-0.2,0.23,-0.198709538555772,0.229259413304644,0.00129046144422819,-0.000740586695355719,0.00148787075795494,0.130661471699786,0.0480837980585272,0.013796572116155,0.139910067369394
-0.2,0.245,-0.198506962144409,0.244584593467731,0.00149303785559143,-0.000415406532268611,0.00154974985893869,0.159784279726551,0.0619395788352574,0.0505202800787761,0.178661277383336
-0.2,0.26,-0.198517946170981,0.260024533993304,0.00148205382901898,2.45339933041128e-05,0.00148225688358572,0.194495316058237,0.0803258222975237,0.0925236912744188,0.229872508197417
-0.2,0.275,-0.198748586158297,0.275518844140003,0.00125141384170283,0.00051884414000318,0.00135470876752941,0.227872724309384,0.10088375233021,0.13771921626304,0.284728395728609
-0.2,0.29,-0.199155745823029,0.290990012268437,0.000844254176971482,0.000990012268437243,0.00130111083578227,0.250669161536043,0.119719225442303,0.18088384027033,0.331492068805735
-0.2,0.305,-0.199638694378134,0.306345808730739,0.000361305621866259,0.00134580873073918,0.00139346434906888,0.251194944002959,0.130773686151501,0.212738111016312,0.354201299140409
-0.2,0.32,-0.200033690517908,0.32148265848193,-3.36905179075253e-05,0.00148265848193029,0.00148304120813843,0.215258228692287,0.12501615291921,0.219002776106694,0.331553413803908
-0.2,0.335,-0.20011186784024,0.336289645416533,-0.000111867840239893,0.00128964541653252,0.00129448820545545,0.126179207456123,0.089400877550838,0.179472608579313,0.236905480082007
-0.2,0.35,-0.199580184717216,0.350652626086913,0.000419815282784397,0.000652626086913369,0.000775993351117907,0.0351087410502356,0.00549326944604841,0.0671565460259059,0.0759789591013858
-0.18,0.05,-0.178627879564848,0.0519978711940643,0.00137212043515225,0.0019978711940643,0.00242367567892949,0.00159522176133771,0.0357114828919676,0.129656971282199,0.134494584465217
-0.18,0.065,-0.178619066453268,0.0675119091494291,0.00138093354673166,0.00251190914942914,0.00286647257713635,0.104615279718898,0.0878540671268354,0.221030472026355,0.259840872734411
-0.18,0.08,-0.179159513440212,0.0825067776627547,0.000840486559788051,0.00250677766275473,0.00264392736429547,0.143643684185654,0.0999031621049762,0.2463480977117,0.302161788877346
-0.18,0.095,-0.179902693202759,0.0971272796003745,9.73067972409591e-05,0.00212727960037448,0.00212950395889717,0.137154132503632,0.0886318094957207,0.23310005364934,0.284609654242972
-0.18,0.11,-0.180598316192055,0.111505419963163,-0.000598316192054693,0.00150541996316333,0.00161996034863991,0.101171998327706,0.0655345559425829,0.201270556414823,0.234607043904116
-0.18,0.125,-0.181084918051924,0.12575847767571,-0.00108491805192365,0.000758477675710439,0.00132375812138809,0.0492070513029105,0.0382317860768313,0.164367553179148,0.175783162275959
-0.18,0.14,-0.181280006597111,0.139987168808957,-0.00128000659711107,-1.28311910435053e-05,0.00128007090745453,0.00772046376856814,0.0115525072660466,0.130517199650444,0.131254763435931
-0.18,0.155,-0.181167751638285,0.154274449828081,-0.00116775163828526,-0.000725550171918804,0.0013747970543645,0.0609683393380042,0.0116141581487633,0.103563434750384,0.120736976453477
-0.18,0.17,-0.180785001329062,0.168685192776241,-0.000785001329062375,-0.00131480722375918,0.00153132136479546,0.104094971415143,0.0296519983411651,0.084117310771062,0.137079301922407
-0.18,0.185,-0.180206759409484,0.183266611464852,-0.0002067594094841,-0.00173338853514785,0.00174567616332245,0.132650909326305,0.0417132007336504,0.0705137312937825,0.155911693465602
-0.18,0.2,-0.179532098500574,0.198049047870836,0.000467901499426002,-0.00195095212916446,0.0020062766567591,0.143984491380168,0.0473658358373255,0.059657508105286,0.162892885992672
-0.18,0.215,-0.178870963560723,0.213046641305145,0.00112903643927713,-0.00195335869485508,0.00225617673775383,0.13710599186601,0.0463872864052259,0.0477709878886339,0.152420190034567
-0.18,0.23,-0.1783317368466,0.228257532661323,0.00166826315339987,-0.00174246733867708,0.00241232136651568,0.1126420794629,0.0386994221749072,0.0310828340530345,0.123093589358928
-0.18,0.245,-0.178009103550386,0.243663548639249,0.00199089644961414,-0.00133645136075103,0.00239786799318466,0.0728908619280078,0.0244429077175515,0.00651311082055763,0.0771553951651698
-0.18,0.26,-0.177971849657818,0.259229645072631,0.00202815034218236,-0.000770354927369377,0.00216952541460493,0.021963391056138,0.00418969897141801,0.0275913247496049,0.0355137349000291
-0.18,0.275,-0.178250692905032,0.274903624705349,0.00174930709496776,-9.63752946506191e-05,0.00175195990534131,0.0340228784102593,0.0207058175309523,0.0706342193846807,0.0810893407343852
-0.18,0.29,-0.178826852075895,0.290616682746031,0.00117314792410542,0.0006166827460308,0.00132535793696833,0.086743934377261,0.0476148984627384,0.118850254416381,0.154651499193466
-0.18,0.305,-0.17962248624751,0.306285154631883,0.00037751375249015,0.00128515463188342,0.00133945476264434,0.125506253021193,0.0719950724307615,0.164306468505498,0.218933286445414
-0.18,0.32,-0.180494153019137,0.321813513147355,-0.00049415301913705,0.00181351314735545,0.00187963218262333,0.13715306786451,0.0865848332974564,0.193863579062393,0.252766865491577
-0.18,0.335,-0.181230003245799,0.337098309591984,-0.00123000324579861,0.00209830959198429,0.0024322440519998,0.106055077442796,0.0803893187151471,0.188145335373961,0.230453598013374
-0.18,0.35,-0.181550702809306,0.352032498501123,-0.00155070280930578,0.00203249850112336,0.00255650725793171,0.0141877049240784,0.0373717229892152,0.120565550094166,0.127019664334794
-0.16,0.05,-0.157417408795863,0.0527255194335897,0.00258259120413742,0.00272551943358966,0.00375476144522697,0.0168615075958735,0.0534566202750927,0.179236898848431,0.187797279457958
-0.16,0.065,-0.158184431153148,0.0677607917295999,0.00181556884685194,0.00276079172959985,0.00330427922728788,0.0607845323467471,0.0727251319503308,0.226540705916671,0.245569721143571
-0.16,0.08,-0.159281829135422,0.0823836647194797,0.00071817086457765,0.00238366471947971,0.00248950334115471,0.0521648197782439,0.0626569827322723,0.219966899734606,0.234590238004175
-0.16,0.095,-0.160391163778332,0.0967219106648882,-0.000391163778331871,0.00172191066488825,0.00176578182098887,0.00792728362224149,0.037503001790471,0.18611217676361,0.190018663308697
-0.16,0.11,-0.161290001887695,0.11089198812722,-0.00129000188769525,0.000891988127220231,0.00156835827837875,0.0573692897506307,0.00661382618282786,0.1437570552245,0.154922831280791
-0.16,0.125,-0.161844894972189,0.124996749786647,-0.00184489497218923,-3.25021335283171e-06,0.00184489783519195,0.131587047423481,0.0242279494903737,0.10499168954472,0.170074750325715
-0.16,0.14,-0.162001029067425,0.139123579621752,-0.00200102906742454,-0.000876420378247575,0.00218454343240997,0.204966437931038,0.051752725600801,0.076409724737206,0.224784554915326
-0.16,0.155,-0.161768954452585,0.153343476483684,-0.00176895445258477,-0.00165652351631589,0.00242348303386408,0.269985261193066,0.0743554205544809,0.0603021559064085,0.28645643780302
-0.16,0.17,-0.161209684250435,0.167711235725164,-0.00120968425043547,-0.0022887642748355,0.00258877922803682,0.321138953277037,0.0914226315486407,0.0557803839651124,0.338526379311038
-0.16,0.185,-0.160419740183671,0.182266479203298,-0.000419740183671483,-0.00273352079670207,0.00276555921429849,0.354683744861702,0.102822896387571,0.0597721693766885,0.374093993912362
-0.16,0.2,-0.159517358252073,0.197034986239535,0.000482641747926849,-0.00296501376046486,0.00300403889065835,0.368398152946406,0.108552780208268,0.0678666136462824,0.390009448284129
-0.16,0.215,-0.158630257102511,0.212029697635121,0.00136974289748864,-0.00297030236487938,0.00327091604050435,0.361417850823146,0.108531727774069,0.0750259768044655,0.384748557224957
