target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.201050835467778,0.0505430092626731,-0.00105083546777818,0.000543009262673103,0.00118284159534968,0.0929008717341287,-0.018484198214219,-0.0565200745778754,0.110303037764521
-0.2,0.065,-0.199811354031432,0.0665749207918839,0.000188645968568463,0.00157492079188391,0.00158617867914223,-0.0955683728982282,0.0802534227573785,-0.187342882730206,0.225102968996164
-0.2,0.08,-0.199464168695208,0.0819672523056194,0.000535831304791928,0.00196725230561935,0.00203892050388427,-0.207837083629858,0.127341998909538,-0.242389355578499,0.343751643141694
-0.2,0.095,-0.199607099327411,0.0968937084137957,0.000392900672589319,0.0018937084137957,0.0019340378732077,-0.263216817346458,0.14186214197472,-0.249209229765377,0.389247714447725
-0.2,0.11,-0.199947363731666,0.111507558046633,5.26362683335169e-05,0.00150755804663287,0.0015084766623026,-0.278655143878515,0.13732229419926,-0.228496429216443,0.385638796398995
-0.2,0.125,-0.20028672280056,0.125941994341134,-0.00028672280055983,0.00094199434113397,0.000984664055954768,-0.268611246508541,0.123082161889741,-0.194907287442802,0.353963938143008
-0.2,0.14,-0.200507288434484,0.140309899200476,-0.000507288434483846,0.000309899200476485,0.00059445695404885,-0.245029927314795,0.105437517892089,-0.157967872958797,0.310017449240145
-0.2,0.155,-0.200557245684345,0.154703634477665,-0.00055724568434519,-0.000296365522335182,0.000631153923817593,-0.217399339487134,0.0884653433307381,-0.123016929084974,0.264994112760179
-0.2,0.17,-0.200436493232264,0.169195176158383,-0.000436493232263545,-0.000804823841617217,0.000915569635717224,-0.192873271146583,0.0746847435113715,-0.0921375804002683,0.226422856788686
-0.2,0.185,-0.200182573249077,0.183836611412051,-0.000182573249076546,-0.00116338858794919,0.00117762727458597,-0.176427500780601,0.065560953030275,-0.0650410210826475,0.199136324999841
-0.2,0.2,-0.199857259687229,0.198660799012201,0.000142740312771024,-0.00133920098779906,0.00134678657648937,-0.171010858337024,0.0618639004028007,-0.039883488626242,0.186178889800926
-0.2,0.215,-0.199533920332177,0.213681908487274,0.000466079667822646,-0.00131809151272565,0.00139806848640439,-0.177651015195463,0.0638850801871478,-0.0140213523638404,0.189308789007691
-0.2,0.23,-0.199285451539874,0.228895618203831,0.000714548460125891,-0.00110438179616894,0.00131538536314557,-0.195484597531523,0.0715131061352801,0.0152685167254442,0.208713986098178
-0.2,0.245,-0.199172393520463,0.244278930082725,0.000827606479536606,-0.000721069917274483,0.00109766766854509,-0.221698972098138,0.0841667261590852,0.0500619392330414,0.242364926032906
-0.2,0.26,-0.199230876339761,0.259789769599622,0.000769123660238791,-0.000210230400378306,0.000797338087628038,-0.251394065529182,0.100582919515825,0.0910119137350171,0.28565580222771
-0.2,0.275,-0.199460305549181,0.275366692558075,0.000539694450818695,0.000366692558075241,0.000652482591639238,-0.277390777495424,0.118456070713992,0.136493934736349,0.331071568276438
-0.2,0.29,-0.199811039826317,0.290929045667109,0.000188960173683292,0.000929045667108955,0.000948067402040774,-0.290022766120561,0.133920554545302,0.181661930278689,0.367490734150122
-0.2,0.305,-0.200172556021092,0.306377805652503,-0.000172556021091952,0.00137780565250274,0.00138856904635081,-0.276948214182297,0.140860318623294,0.217426181000839,0.379231607231426
-0.2,0.32,-0.20036258308483,0.321597085618539,-0.000362583084829504,0.00159708561853873,0.00163772676791574,-0.223009087810313,0.130010568373982,0.229380829504094,0.345328433628245
-0.2,0.335,-0.200117350713922,0.336456019128591,-0.000117350713922409,0.00145601912859146,0.00146074052893809,-0.11015298099965,0.0877828634304937,0.19671693709708,0.241944519797837
-0.2,0.35,-0.199082482287725,0.350810488742137,0.000917517712274801,0.00081048874213703,0.00122422659400491,0.0825736177431253,-0.00530957539035635,0.0911624611098676,0.12311455675408
-0.18,0.05,-0.178694288379097,0.0521670005310219,0.00130571162090332,0.00216700053102187,0.00252997512604591,-0.00509757634885608,0.0397094288995591,-0.140223769283114,0.145827092746683
