target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.199692228859568,0.0523596206805926,0.000307771140431651,0.0023596206805926,0.00237960770530836,0.00774029308926277,0.0590720523460243,0.207921390674531,0.216288649165369
-0.2,0.065,-0.199978315551761,0.066309242721455,2.16844482390788e-05,0.00130924272145495,0.00130942228443623,0.156776748422075,0.118232643453475,0.253416966806135,0.320590601917798
-0.2,0.08,-0.200560816366899,0.0803291027820912,-0.000560816366899447,0.000329102782091154,0.000650248905083609,0.243710645868132,0.138863852238207,0.236115149953267,0.366645429720894
-0.2,0.095,-0.201291381478117,0.0944276388132351,-0.00129138147811669,-0.000572361186764889,0.00141253794644171,0.281975597726386,0.135553828284722,0.179374554179255,0.360639346392746
-0.2,0.11,-0.202030250789578,0.108627763133586,-0.00203025078957819,-0.00137223686641368,0.00245050041545144,0.285044559000065,0.119376244397276,0.102171487324752,0.325484847675483
-0.2,0.125,-0.202659214793163,0.122962456659339,-0.00265921479316346,-0.00203754334066135,0.00335007554858884,0.265617381441136,0.0984055817800879,0.0188607230380096,0.28388755449805
-0.2,0.14,-0.203092491673031,0.137468924700523,-0.00309249167303105,-0.00253107529947667,0.00399622908745073,0.234994863818401,0.0782258204502745,0.0606823849988581,0.25499867487062
-0.2,0.155,-0.203283834375824,0.152182143008484,-0.00328383437582432,-0.00281785699151592,0.00432711061015091,0.202637809346311,0.0624213506279121,0.130625154005942,0.249041232122138
-0.2,0.17,-0.203228765864758,0.167128708124367,-0.0032287658647578,-0.00287129187563299,0.00432079229360788,0.175894725293938,0.0530338361170882,0.188532217888865,0.263241450452795
-0.2,0.185,-0.202961626466746,0.182321748310632,-0.00296162646674594,-0.00267825168936799,0.00399302685191729,0.159864991392726,0.0509621288173212,0.234589614961194,0.288420556057061
-0.2,0.2,-0.202547849843444,0.197757293957162,-0.00254784984344358,-0.00224270604283754,0.00339429951820924,0.157351443715223,0.0562786469327918,0.270759182384845,0.318178500148282
-0.2,0.215,-0.202072337712219,0.213412079102733,-0.00207233771221947,-0.00158792089726741,0.0026107616454716,0.168852843297947,0.0684363592283283,0.299900175921268,0.35090642394157
-0.2,0.23,-0.201624901260185,0.229242412518922,-0.0016249012601845,-0.000757587481077585,0.00179283097274524,0.192555435338758,0.0863450084263975,0.324870767758991,0.387394687144615
-0.2,0.245,-0.20128359873109,0.245183637888589,-0.00128359873108962,0.000183637888588925,0.00129666826003426,0.224302621063369,0.108301952300588,0.347605602765149,0.42763475382228
-0.2,0.26,-0.201096664145005,0.261149814235957,-0.00109666414500506,0.00114981423595666,0.00158894462589112,0.257547714000492,0.131770562101241,0.368163637738817,0.468230702031617
-0.2,0.275,-0.201063797697625,0.277033495679492,-0.00106379769762506,0.00203349567949158,0.00229494449169981,0.2833199364045,0.153006397761695,0.383755275467464,0.500949951799594
-0.2,0.29,-0.201117900850446,0.292705720252384,-0.00111790085044643,0.00270572025238379,0.00292756287645349,0.290251883743906,0.166537265308251,0.387786389420584,0.512211721737312
-0.2,0.305,-0.201108702708566,0.308016400273402,-0.00110870270856642,0.00301640027340201,0.00321370382975193,0.264724509623736,0.164506499170942,0.368992151200127,0.483009361762998
-0.2,0.32,-0.200789844447609,0.322795196991874,-0.000789844447609128,0.00279519699187426,0.00290464808105937,0.191184505166508,0.135888615407902,0.310767972325166,0.389351443814681
-0.2,0.335,-0.199810639409462,0.336852715133637,0.000189360590537618,0.00185271513363651,0.00186236698844629,0.0526840487133014,0.0655843658390872,0.190833755767399,0.20855332266493
-0.2,0.35,-0.19771289097473,0.349981584117965,0.00228710902527005,-1.84158820345087e-05,0.00228718316673213,0.168308711290974,0.06659552033433,0.0186082373760315,0.18195900623487
-0.18,0.05,-0.177910611665273,0.0529540008941635,0.00208938833472691,0.00295400089416351,0.00361824058017314,0.00755496150677474,0.0294383000552422,0.117518853291285,0.121385243515485
