target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200626260175768,0.0505401418098981,-0.000626260175768001,0.000540141809898101,0.000827015708770374,0.0570693538905299,0.00636848052920146,0.0529558432481416,0.078113961472612
-0.2,0.065,-0.199860147331193,0.0663331600513694,0.000139852668807061,0.00133316005136939,0.00134047547218877,0.106341734401691,0.0793801485476399,0.167631955428334,0.213799667866849
-0.2,0.08,-0.199784680566893,0.081615387059629,0.000215319433106514,0.00161538705962895,0.00162967414248677,0.19968921992378,0.11812927864779,0.212918699626968,0.31490464160283
-0.2,0.095,-0.200074216404641,0.0965222675365931,-7.42164046405036e-05,0.00152226753659311,0.0015240756305653,0.241153243326974,0.127474935630562,0.214333243400187,0.346906115319025
-0.2,0.11,-0.200483529254563,0.111178140349519,-0.000483529254563339,0.0011781403495187,0.00127350509350478,0.246685953248296,0.119896201251621,0.19091986134102,0.33418523107358
-0.2,0.125,-0.200842577991924,0.12569420293442,-0.000842577991923776,0.000694202934420088,0.00109172129530928,0.229885261151571,0.104055318411707,0.15608899956176,0.296713186631448
-0.2,0.14,-0.201049432876932,0.140166488656487,-0.00104943287693211,0.000166488656487038,0.0010625572153653,0.201967066705053,0.0857910792804833,0.118516565172296,0.249393423606347
-0.2,0.155,-0.201061168273984,0.154674305232362,-0.00106116827398436,-0.000325694767638038,0.0011100248589008,0.171817794577924,0.0688911659285134,0.0830542243604981,0.202892568807485
-0.2,0.17,-0.2008830856178,0.169279364247589,-0.000883085617799997,-0.000720635752411256,0.00113980528864299,0.1461060094099,0.0556925126967674,0.051610941491202,0.164658221468793
-0.2,0.185,-0.200556935338462,0.184025576036023,-0.000556935338462215,-0.000974423963977081,0.00112235423677234,0.12942393052754,0.047535251779644,0.023977257085023,0.139946677519575
-0.2,0.2,-0.200148798049519,0.19893926989685,-0.000148798049519031,-0.00106073010315015,0.001071115872009,0.124424023889024,0.0450824531933787,0.00141954074599301,0.132347225859043
-0.2,0.215,-0.199737025535406,0.214029498682744,0.000262974464594255,-0.000970501317256164,0.00100549906803765,0.131916811152679,0.0485110510396711,0.0268211688510328,0.143090016690782
-0.2,0.23,-0.199400291769103,0.229288130891928,0.000599708230897077,-0.000711869108071542,0.000930810178947498,0.150904886645754,0.0575759060849928,0.0544784888975825,0.170455850457284
-0.2,0.245,-0.19920555138299,0.244689598701963,0.000794448617009724,-0.000310401298036986,0.000852934681491912,0.178543184188791,0.0715467834590584,0.0859882710489257,0.210690872185388
-0.2,0.26,-0.199195674691735,0.260190384956376,0.00080432530826488,0.000190384956376008,0.000826550441975376,0.210033072707502,0.0890160950787095,0.121588216765587,0.258498674303177
-0.2,0.275,-0.199376730291355,0.275728504809862,0.000623269708644528,0.000728504809861766,0.000958741043090136,0.238473266709783,0.107572934995298,0.159382070219693,0.306340175529712
-0.2,0.29,-0.199705200474263,0.291223294032888,0.000294799525736564,0.00122329403288783,0.00125831436901653,0.254699985138671,0.123335166845155,0.19448439246941,0.34337760210968
-0.2,0.305,-0.200075655688743,0.306575727023782,-7.56556887433479e-05,0.00157572702378216,0.00157754221392538,0.247150457449355,0.130323897289235,0.21809449167672,0.354447844946356
-0.2,0.32,-0.200309413407938,0.32166927846973,-0.000309413407938358,0.00166927846972963,0.00169771236271487,0.201778912835184,0.119650132403007,0.216525917252922,0.319240693445319
-0.2,0.335,-0.200144383792477,0.336371078338891,-0.00014438379247711,0.00137107833889118,0.00137865967189392,0.102047004970647,0.078457599291233,0.170229658224752,0.213418310629238
-0.2,0.35,-0.19922568913973,0.350532864084815,0.000774310860270327,0.000532864084815135,0.000939947573654215,0.0709912021411248,0.0114751426366867,0.0528593873881102,0.0892499082671432
-0.18,0.05,-0.178584829094405,0.0519584850573999,0.00141517090559518,0.0019584850573999,0.00241627242092065,0.00257750180389388,0.0331049619223786,0.118821251740924,0.123373732071213
-0.18,0.065,-0.178702661724723,0.0671634813952106,0.00129733827527684,0.00216348139521061,0.0025226451093883,0.0995400339756398,0.0786263882239123,0.189608764788874,0.228126893911155
-0.18,0.08,-0.179293131782714,0.0819676335506248,0.000706868217285855,0.00196763355062485,0.00209075212929544,0.137315630565446,0.0883649281125231,0.201931043072169,0.259692519198998
-0.18,0.095,-0.180055258712884,0.0964926933673495,-5.52587128843096e-05,0.00149269336734947,0.00149371584120901,0.133088693332936,0.0775323570424093,0.180726074758489,0.237457072933418
-0.18,0.11,-0.180768880124684,0.110850326339975,-0.000768880124684138,0.000850326339975144,0.00114639937656552,0.10180024854066,0.0565781183353697,0.144104204157605,0.185284715101777
-0.18,0.125,-0.181289756602434,0.125139717551896,-0.00128975660243384,0.000139717551896151,0.00129730223457356,0.0560509593856542,0.0324257596814592,0.104289799411736,0.122757924252105
-0.18,0.14,-0.181542138935985,0.139445501362865,-0.00154213893598541,-0.000554498637135109,0.00163879871749612,0.00610088216408329,0.00943735924644982,0.0686155675169665,0.069529714590207
-0.18,0.155,-0.181508909231672,0.15383645035898,-0.0015089092316717,-0.00116354964102039,0.00190542773060086,0.0400428604090003,0.00982057764973965,0.0405183056548104,0.0578066414193262
-0.18,0.17,-0.181220033104465,0.168365090834294,-0.00122003310446512,-0.00163490916570649,0.00203995312595704,0.0764704597080992,0.023972088431034,0.0204878136360999,0.0827172529011702
-0.18,0.185,-0.180740332616709,0.183068107157223,-0.000740332616709419,-0.00193189284277653,0.00206888915588415,0.0991796878083762,0.0323701748243779,0.0069317991555443,0.104558555679122
-0.18,0.2,-0.180157445522106,0.197967154082205,-0.000157445522105717,-0.00203284591779515,0.0020389339415311,0.105894885876525,0.0347706607947231,0.00305893028502152,0.111499267644906
-0.18,0.215,-0.179570376426569,0.213069598736066,0.000429623573430946,-0.0019304012639339,0.00197763127368202,0.0959370745692082,0.0311371418440206,0.0130332195319305,0.101702071788507
-0.18,0.23,-0.179078499535839,0.228368796166049,0.000921500464161173,-0.00163120383395149,0.00187349647807176,0.0701766498060149,0.0215746069987671,0.0265528861078758,0.078072290528635
-0.18,0.245,-0.178770498944972,0.243843730934691,0.00122950105502818,-0.0011562690653095,0.00168778878883203,0.0310810992834961,0.00639149670404776,0.04656350153388,0.0563475455789847
-0.18,0.26,-0.178712701482387,0.259458144265684,0.00128729851761304,-0.000541855734316476,0.00139669077116604,0.0171520100965819,0.0137074545262767,0.0747087307760078,0.0778683578072816
-0.18,0.275,-0.178936575086747,0.275159502199589,0.00106342491325279,0.000159502199589212,0.00107532018385246,0.0684059639522802,0.0372928735695607,0.110548702226245,0.13524480907641
-0.18,0.29,-0.179425673029165,0.290878255349846,0.000574326970835468,0.000878255349846396,0.00104937311236893,0.114440576963263,0.0617399339115468,0.150667747358011,0.199020790406561
-0.18,0.305,-0.180102747514527,0.306527758037349,-0.000102747514526824,0.00152775803734934,0.00153120921902493,0.144714660333601,0.0826039645481243,0.187684292035317,0.250980561148413
-0.18,0.32,-0.180817900983342,0.322004981454001,-0.000817900983341863,0.00200498145400127,0.00216538972229958,0.146269007202461,0.0928211607848164,0.209197610040922,0.271614006568664
