target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200770887235933,0.0505236702737789,-0.000770887235933132,0.000523670273778851,0.000931932232602908,0.069141827485604,0.0108660879297178,0.052616266586211,0.087562190337829
-0.2,0.065,-0.199860200927642,0.0663696394369181,0.000139799072357699,0.00136963943691808,0.00137675559479282,0.100950806082765,0.0777989333231513,0.169143253124049,0.211785812607619
-0.2,0.08,-0.199687774697885,0.0816759854976546,0.000312225302114666,0.00167598549765459,0.00170482023322962,0.199034622100953,0.118465102096522,0.215590743690685,0.316430694583135
-0.2,0.095,-0.19991094365659,0.0965881888754384,8.90563434098601e-05,0.00158818887543845,0.00159068379521763,0.243858590365831,0.129112158679214,0.217918308552607,0.351604520421696
-0.2,0.11,-0.200274921521033,0.111237549457028,-0.00027492152103302,0.00123754945702793,0.00126771862071883,0.251764322390195,0.122431278056755,0.195406855548486,0.341407199612672
-0.2,0.125,-0.20060485430175,0.125739925007177,-0.000604854301749544,0.00073992500717697,0.000955687052643682,0.236601026854831,0.107191433773417,0.161558295808057,0.305894352001051
-0.2,0.14,-0.200796649371823,0.140194370576251,-0.000796649371822625,0.000194370576251032,0.000820018379390085,0.209735222352547,0.0892777554794353,0.125045866486393,0.259992241872093
-0.2,0.155,-0.200806333187436,0.15468213642592,-0.00080633318743633,-0.000317863574080354,0.000866723981950637,0.180136453898067,0.0724945163229112,0.0906651033027207,0.21430074991652
-0.2,0.17,-0.200638258376274,0.16926624661943,-0.000638258376273841,-0.000733753380569621,0.000972505927170147,0.15451721360934,0.0591858969324108,0.0602457037732039,0.176091194916529
-0.2,0.185,-0.200332763289011,0.18399162513837,-0.000332763289011131,-0.00100837486163032,0.00106186217000205,0.137497392357095,0.0507026823558761,0.0334964955637103,0.150327386333688
-0.2,0.2,-0.199953853494985,0.198885534543777,4.61465050150833e-05,-0.00111446545622267,0.00111542043778958,0.131758298177895,0.0477290381574318,0.00877299493300302,0.140411130365825
-0.2,0.215,-0.199577205059904,0.213958006118655,0.000422794940095988,-0.00104199388134459,0.0011245029169061,0.138152879141785,0.0504764471479767,0.0162226127247036,0.147977278884768
-0.2,0.23,-0.199278448242633,0.229201993252366,0.000721551757366518,-0.000798006747634347,0.00107584929605808,0.155748347706532,0.0587483634870976,0.0437810530794873,0.17212123899709
-0.2,0.245,-0.199121456508156,0.244593143213296,0.000878543491844096,-0.000406856786704171,0.000968179276760694,0.181793031860849,0.0718769746898331,0.0755265239317253,0.209569345814833
-0.2,0.26,-0.199146352534476,0.260089285987702,0.000853647465524118,8.92859877024005e-05,0.000858304131992701,0.211617021195713,0.0885316071398426,0.111720036273756,0.255149139156684
-0.2,0.275,-0.199357147425004,0.275629897690538,0.00064285257499623,0.000629897690538436,0.000900016963020664,0.238491401709709,0.106396182575866,0.15049851213791,0.30141053070939
-0.2,0.29,-0.199709235853764,0.291135842442301,0.000290764146236105,0.00113584244230085,0.00117246826927997,0.253479781575812,0.121709700888315,0.187041040423238,0.337712795065228
-0.2,0.305,-0.200097202837149,0.306509605897793,-9.72028371492017e-05,0.00150960589779285,0.00151273208407861,0.245316770994364,0.128656863516196,0.212673797902868,0.349232628164583
-0.2,0.32,-0.200343399627646,0.321636030291154,-0.000343399627646485,0.00163603029115399,0.00167168131467727,0.200342414788299,0.118582378015408,0.213941730748307,0.316180615141641
-0.2,0.335,-0.200187439804494,0.336383305005668,-0.000187439804493761,0.00138330500566751,0.00139594642412001,0.102513749141632,0.0789783654475964,0.171686048157918,0.214994893750443
-0.2,0.35,-0.199276174196364,0.350603725830369,0.00072382580363603,0.000603725830368787,0.000942554333852339,0.0664879752132204,0.00784362874138202,0.0601754762581485,0.0900181257830159
-0.18,0.05,-0.178647231716683,0.0519703003239888,0.00135276828331726,0.00197030032398884,0.00238999276046177,0.0023107910491378,0.0339048274481531,0.122103466854852,0.126744389416255
-0.18,0.065,-0.178645290775629,0.0672132461090979,0.00135470922437111,0.0022132461090979,0.00259493649672457,0.104253714725394,0.0811697752854945,0.193800045184147,0.234554692558128
-0.18,0.08,-0.179152730648879,0.0820331546081873,0.000847269351120533,0.00203315460818726,0.00220263093007914,0.145611179836248,0.0920897992317747,0.206774898056838,0.26914519963536
-0.18,0.095,-0.179855775077549,0.0965594560856659,0.000144224922450781,0.00155945608566585,0.0015661111427278,0.143984623848283,0.0821050266245292,0.186282351456156,0.249347187458689
-0.18,0.11,-0.180527767453566,0.11090902669549,-0.000527767453565642,0.000909026695490339,0.00105112702284607,0.114577704890679,0.0617681921426414,0.150566429104189,0.199031779941844
-0.18,0.125,-0.181021781847322,0.125184450973806,-0.00102178184732199,0.000184450973806205,0.00103829682906903,0.0701394098531063,0.0380339251721813,0.111862751238834,0.137402330556275
-0.18,0.14,-0.181261258823574,0.139472527494713,-0.00126125882357446,-0.000527472505287147,0.00136711413710719,0.0209997349143094,0.0152593232069925,0.0774424420278748,0.081677223072309
-0.18,0.155,-0.181228764299735,0.153843443864845,-0.00122876429973501,-0.00115655613515464,0.00168744890235737,0.0248111801228633,0.00400567339441267,0.0506463239754357,0.0565392825428142
-0.18,0.17,-0.180953578478804,0.168350769187855,-0.000953578478804173,-0.00164923081214452,0.00190506540228029,0.0613810990205195,0.0183975632685015,0.0318611950599784,0.071562881914856
-0.18,0.185,-0.180499053067671,0.183032115336597,-0.000499053067670906,-0.00196788466340292,0.00203017832044581,0.0847054438938934,0.0272688294993255,0.0194019325292862,0.0910770993234431
-0.18,0.2,-0.179950496745977,0.197910093815574,4.95032540233722e-05,-0.00208990618442567,0.00209049238981145,0.0924918622186328,0.0303580482755418,0.0102854727893051,0.0978884515839387
-0.18,0.215,-0.179403881241197,0.21299311636938,0.000596118758803294,-0.00200688363061968,0.00209354710514152,0.0840214937357636,0.0275946251706562,0.000910656978365859,0.0884415377383222
-0.18,0.23,-0.178955133479932,0.228275678741167,0.00104486652006764,-0.00172432125883309,0.00201619191755696,0.0600970149334148,0.019034229109643,0.0123166618208384,0.064231251523038
-0.18,0.245,-0.178689435570858,0.243737991281252,0.00131056442914169,-0.00126200871874754,0.00181940790619539,0.0230878449854311,0.00492324367987682,0.0323589991989839,0.0400548599916223
-0.18,0.26,-0.178669944476232,0.259345092237995,0.00133005552376779,-0.00065490776200508,0.00148254911319649,0.0229395332855001,0.0141068800929916,0.0608693622184786,0.0665605439259894
-0.18,0.275,-0.178925662236375,0.275045797947107,0.00107433776362462,4.57979471065184e-05,0.00107531348094828,0.0720373802090153,0.0367122900844351,0.0974220420127646,0.126602674467876
-0.18,0.29,-0.179438679475942,0.290771927045329,0.000561320524057926,0.000771927045328941,0.000954438103828076,0.116180873506786,0.0603714280088721,0.138639756412503,0.190692737968668
-0.18,0.305,-0.180131441386683,0.306438151116052,-0.000131441386683057,0.00143815111605244,0.00144414523879562,0.145103293971771,0.0807731449779945,0.177232502480796,0.242880042701709
-0.18,0.32,-0.180854827507734,0.321942598329405,-0.000854827507734385,0.00194259832940527,0.00212236150016615,0.146195792896264,0.0910402197159843,0.200985006019768,0.264682127650035
-0.18,0.335,-0.181377582467263,0.337168041522499,-0.00137758246726252,0.00216804152249869,0.00256868400107673,0.104491466963575,0.0807497254249115,0.191740520688809,0.232816422702832
-0.18,0.35,-0.181377011481742,0.351983223139211,-0.0013770114817421,0.00198322313921084,0.00241440150777597,0.00274254014182014,0.034674949669043,0.124431019925851,0.129201236273351
-0.16,0.05,-0.157481196986988,0.0525117789736539,0.00251880301301241,0.00251177897365386,0.00355716210353844,0.0169777463707594,0.0455829640331996,0.149883315139254,0.157578787562362
-0.16,0.065,-0.158190236953727,0.0673361405553585,0.00180976304627253,0.00233614055535854,0.00295513028106115,0.0642206687795936,0.0631357474622835,0.182684433314227,0.203676367717959
-0.16,0.08,-0.159211293542191,0.0818331462590612,0.00078870645780918,0.00183314625906118,0.00199561596598642,0.0615288695064648,0.0541919150857115,0.167825938342045,0.186783676808154
-0.16,0.095,-0.160255291052075,0.0961173543171093,-0.000255291052074724,0.00111735431710928,0.00114614754339578,0.025113644892699,0.0319074230490582,0.12976044334316,0.135965290193804
-0.16,0.11,-0.161120590772135,0.110291800167075,-0.00112059077213487,0.000291800167075446,0.00115795985081483,0.0311499181840763,0.00487378692658001,0.0856300194926433,0.0912500586301528
-0.16,0.125,-0.161685630083484,0.124445999461595,-0.00168563008348378,-0.0005540005384055,0.00177433519237463,0.0957677589330668,0.021645367569773,0.0463643233169574,0.108580106806519
-0.16,0.14,-0.161898896011455,0.138654489817222,-0.00189889601145521,-0.00134551018277797,0.00232727388037586,0.159573482043599,0.0447310277295919,0.0178220730828625,0.166679953491983
-0.16,0.155,-0.16176671099033,0.152976305721713,-0.00176671099032972,-0.00202369427828686,0.00268637418378803,0.215579462892644,0.0630171807174679,0.00191597718737671,0.22460945096542
-0.16,0.17,-0.161339966384233,0.167455461656059,-0.0013399663842327,-0.00254453834394133,0.00287579298536271,0.258753919956596,0.0760636035720364,0.0023410918590498,0.269712583919134
-0.16,0.185,-0.160701105387779,0.182122185472165,-0.000701105387779188,-0.00287781452783545,0.00296198670175843,0.285764660142203,0.0838811736278516,0.0020826161962557,0.297828859068497
-0.16,0.2,-0.159952305118768,0.196994402940922,4.76948812321955e-05,-0.00300559705907789,0.0030059754628462,0.294741590861361,0.0866018054721038,0.0110098693799588,0.307398636923843
-0.16,0.215,-0.15920510938818,0.212078906063174,0.000794890611820188,-0.00292109393682558,0.00302731578671915,0.285108898693608,0.0842851516273131,0.019698934378461,0.297958586032821
-0.16,0.23,-0.158571024349806,0.227371764757859,0.00142897565019361,-0.0026282352421412,0.00299158685263846,0.257523490621505,0.07685535617403,0.0234140792173489,0.269765541789956
-0.16,0.245,-0.158152121396757,0.242857818729518,0.00184787860324329,-0.00214218127048191,0.00282906272958516,0.213932371485533,0.0641650003021739,0.0179961371718251,0.224071711237165
-0.16,0.26,-0.158030685979581,0.258509417102078,0.00196931402041933,-0.00149058289792202,0.00246982491010957,0.157734391153205,0.0461884821794877,0.000506535767643839,0.164358720918298
-0.16,0.275,-0.158257399857808,0.274284843669523,0.00174260014219167,-0.000715156330476904,0.00188364111034656,0.0940084496337364,0.0233508211552714,0.0300032014386135,0.10140534617074
-0.16,0.29,-0.158838248375006,0.29012698283353,0.00116175162499449,0.000126982833529937,0.0011686708168636,0.029756895900952,0.00300112262348299,0.0715796914806581,0.0775766249681401
-0.16,0.305,-0.159720995818925,0.305962705623456,0.000279004181074904,0.000962705623455559,0.00100232003396632,0.0258873640319866,0.0299781407619232,0.118334612874122,0.124787544647572
-0.16,0.32,-0.160782380899622,0.32170321262595,-0.000782380899622459,0.00170321262595036,0.00187431404019998,0.0615295265432786,0.0523681992245538,0.159339938046085,0.178654842205734
-0.16,0.335,-0.161816993590372,0.337245240785964,-0.00181699359037152,0.00224524078596422,0.00288835106841402,0.0634775905410282,0.0616703060580945,0.1775133786142,0.19835238851817
-0.16,0.35,-0.162528129709279,0.35247272384322,-0.00252812970927882,0.00247272384321966,0.00353635448332958,0.0158051890470988,0.0448835715490784,0.148552417854013,0.155987739501026
-0.14,0.05,-0.136989505843195,0.05251109097908,0.00301049415680485,0.00251109097908005,0.00392028735852021,0.00120297995514903,0.0388986767283664,0.144516246125317,0.149664666316049
