target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200999751314184,0.0499733820562077,-0.000999751314183617,-2.66179437923147e-05,0.00100010559699644,0.0841449779299797,-0.0291913177888476,-0.00543832464507306,0.0892305291328209
-0.2,0.065,-0.199993909670949,0.0664870633190061,6.09032905113382e-06,0.0014870633190061,0.00148707579055049,-0.0967848857792149,0.0760502116371042,-0.168134935132502,0.208375509780249
-0.2,0.08,-0.199784173323291,0.082265873950157,0.000215826676708608,0.00226587395015702,0.00227612959041863,-0.199839158201871,0.125626870868345,-0.247813234488228,0.342241942611915
-0.2,0.095,-0.199989754504385,0.0974792518220166,1.02454956150133e-05,0.0024792518220166,0.00247927299165562,-0.244688307474505,0.139707325408138,-0.273342656269651,0.392565045805192
-0.2,0.11,-0.200324402709923,0.112284366202915,-0.00032440270992308,0.0022843662029146,0.00230728543254273,-0.2487785120963,0.132657665865224,-0.266485455444136,0.387948292117233
-0.2,0.125,-0.200591601386002,0.126823882817645,-0.000591601386001853,0.00182388281764485,0.00191743076339654,-0.22713637479228,0.114535366142521,-0.242715806202506,0.351597260174372
-0.2,0.14,-0.200676814236446,0.14122349150216,-0.000676814236446055,0.00122349150216043,0.00139821635182644,-0.192298187536077,0.0922272249319529,-0.212165812370599,0.300830506748952
-0.2,0.155,-0.200536572237902,0.155589791950275,-0.000536572237901579,0.00058979195027499,0.000797348299738505,-0.154334332015387,0.0703280124163079,-0.180622004663891,0.247769085248423
-0.2,0.17,-0.200184986262523,0.17000888084496,-0.000184986262522863,8.88084495979935e-06,0.000185199316222759,-0.120941911723246,0.0518171397987871,-0.150514233062698,0.199916324723552
-0.2,0.185,-0.199678716541994,0.184545684035336,0.000321283458006302,-0.000454315964663762,0.000556440523449588,-0.0975734851085904,0.0385644333043556,-0.121855879601976,0.16080010222872
-0.2,0.2,-0.199101453634095,0.199243841963192,0.000898546365905254,-0.000756158036808244,0.00117437666372899,-0.0875658565025657,0.0316810980981954,-0.0931149863473758,0.131688570193315
-0.2,0.215,-0.198548675257468,0.214125878370531,0.00145132474253174,-0.000874121629469413,0.0016942349693567,-0.0922356336243492,0.0317247211848158,-0.0620183689464514,0.115586126596158
