target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200792280008508,0.0506274638384095,-0.000792280008507562,0.000627463838409462,0.00101065250229358,0.0717549333034866,0.00926448113443636,0.0620226751762822,0.0952964605477602
-0.2,0.065,-0.199587422000864,0.0665722481628761,0.000412577999135577,0.00157224816287606,0.00162547989561171,0.119658944002008,0.0891900347419852,0.188336144676119,0.240299215999976
-0.2,0.08,-0.19931598267869,0.0818881213580063,0.000684017321309932,0.0018881213580063,0.00200820366457478,0.227090139566925,0.13251188146805,0.23424983302038,0.352140177799969
-0.2,0.095,-0.199548375334164,0.0967577187616105,0.000451624665836203,0.00175771876161047,0.00181481130801776,0.273528472208931,0.142145146844193,0.230893324595322,0.385143289924242
-0.2,0.11,-0.199973213156861,0.111340138639402,2.67868431392398e-05,0.00134013863940248,0.00134040632189829,0.278554365652914,0.132904444297942,0.200971970877976,0.368301949619962
-0.2,0.125,-0.200381095189806,0.125771282660731,-0.000381095189805614,0.000771282660730857,0.000860296743244473,0.258380108885364,0.11479412607171,0.160056612978501,0.324894404763178
-0.2,0.14,-0.200648987075282,0.140163742177929,-0.000648987075281687,0.000163742177929041,0.000669324827505767,0.225995945010712,0.094351191369622,0.117887117362804,0.27179739779369
-0.2,0.155,-0.200724449083919,0.154606955244783,-0.000724449083918562,-0.000393044755217134,0.000824203042213592,0.191402762429602,0.0756626550674859,0.0796303098868677,0.220682806978346
-0.2,0.17,-0.200609854730129,0.169167966401673,-0.000609854730129214,-0.000832033598326967,0.00103160200688342,0.161905097563525,0.0611415060710616,0.0470431195420619,0.179344990840325
-0.2,0.185,-0.200347157665684,0.183892728185207,-0.00034715766568422,-0.00110727181479321,0.00116041773369712,0.142422737569639,0.0521049154362706,0.019506558634708,0.152904146750692
-0.2,0.2,-0.200003703322096,0.198807583117587,-3.70332209562947e-06,-0.00119241688241313,0.0011924226331542,0.135768603135429,0.0491765411931297,0.00507896741833944,0.144489628613157
-0.2,0.215,-0.199659181529607,0.213920439375246,0.000340818470392558,-0.00107956062475441,0.00113208143359073,0.142841584987315,0.0525241234636139,0.0295156353426508,0.155028027591987
-0.2,0.23,-0.19939332042131,0.229221232505188,0.000606679578690386,-0.000778767494811858,0.000987187379465257,0.162697143647977,0.0619381830293959,0.056597899139962,0.183057503970608
-0.2,0.245,-0.199273590251305,0.244681510201262,0.000726409748694874,-0.00031848979873815,0.000793162577848462,0.19248257816754,0.0767540065649863,0.0884037963898684,0.225290960831624
-0.2,0.26,-0.199342188509193,0.26025328946382,0.000657811490807431,0.000253289463819847,0.000704891133381915,0.227251570052075,0.095615808716715,0.12552229861864,0.276661625705838
-0.2,0.275,-0.199601922727518,0.275867592325038,0.000398077272481895,0.000867592325037622,0.000954558514356669,0.259696408310323,0.116078413751177,0.16616864892099,0.329437006887712
-0.2,0.29,-0.200001134990482,0.291433163680994,-1.13499048166876e-06,0.00143316368099365,0.00143316413042005,0.279849947606764,0.134036624380729,0.205168520010379,0.37198980835518
-0.2,0.305,-0.200418260880327,0.306835764495884,-0.00041826088032712,0.00183576449588445,0.00188280998732265,0.274809860450426,0.142962247204158,0.232823088664848,0.387512356655216
-0.2,0.32,-0.200646731345856,0.321938139742802,-0.000646731345856466,0.00193813974280228,0.00204319531527043,0.228526795554989,0.132907896391678,0.233692141102342,0.352847581117729
-0.2,0.335,-0.200380562471631,0.336580365285055,-0.000380562471631346,0.00158036528505522,0.00162554059593165,0.121682530748983,0.0891982106646411,0.18534720169628,0.238990851425791
-0.2,0.35,-0.199200140285435,0.350579882647553,0.000799859714565004,0.000579882647552696,0.000987947087609825,0.0683239872151245,0.00933374382346311,0.0571568876571726,0.0895667206317856
-0.18,0.05,-0.178408402187066,0.0521999809913928,0.0015915978129343,0.00219998099139279,0.00271534527466156,0.024651868258699,0.0456001395352054,0.138377714345099,0.147768370310193
-0.18,0.065,-0.178275042452974,0.0674294995899324,0.00172495754702556,0.00242949958993238,0.00297958836024745,0.135370967839041,0.0954724390929044,0.211235226704088,0.268441312723888
-0.18,0.08,-0.178787357570917,0.0821794992984149,0.00121264242908337,0.00217949929841485,0.00249413689532151,0.176923763004245,0.10461114480883,0.217939248967552,0.299571744695646
