target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200635772636598,0.0505607934860166,-0.000635772636597726,0.000560793486016606,0.000847759505641241,0.0580327553610577,0.00620021572661001,0.0548684210474673,0.0801048565478452
-0.2,0.065,-0.199798176239454,0.066361906033904,0.000201823760546255,0.00136190603390397,0.00137677916729775,0.108078013922053,0.0813813493526964,0.173314898994693,0.219867902737053
-0.2,0.08,-0.199698760518538,0.0816401345477911,0.000301239481461574,0.00164013454779109,0.00166756905705555,0.201785185780544,0.120159202461743,0.218899005601238,0.321049123150701
-0.2,0.095,-0.199988766220017,0.0965378960706304,1.12337799825502e-05,0.00153789607063044,0.00153793709945279,0.242118419534088,0.128611903394245,0.218578616213798,0.350627075262708
-0.2,0.11,-0.200407786907203,0.111184603813603,-0.000407786907203125,0.00118460381360259,0.00125282734520288,0.245645708101192,0.119764605490917,0.192429328590435,0.334237547180487
-0.2,0.125,-0.200776360532068,0.125695083940918,-0.000776360532068088,0.00069508394091812,0.00104205439429778,0.226408364215895,0.10260537314629,0.154565820861686,0.292710418865979
-0.2,0.14,-0.200987390526725,0.140167805629342,-0.000987390526724766,0.00016780562934153,0.00100154819230256,0.195940666313292,0.0831552969163843,0.114112277404556,0.241514484747619
-0.2,0.155,-0.200995952706957,0.154683440378058,-0.000995952706957431,-0.000316559621942256,0.00104505109384186,0.163358412781341,0.0652931851491366,0.0761737534758317,0.191707188329968
-0.2,0.17,-0.200807673325141,0.169304040732379,-0.000807673325141062,-0.000695959267621352,0.00106615922935201,0.135497731189316,0.0513925522422078,0.0427702398033083,0.151096446776211
-0.2,0.185,-0.20046623104499,0.184072861215915,-0.000466231044989572,-0.000927138784084833,0.00103776573091733,0.11707687137284,0.0428011323541056,0.0137062538713164,0.125406532585116
-0.2,0.2,-0.200040581752609,0.199014614234492,-4.05817526086151e-05,-0.000985385765508065,0.000986221063205761,0.11084729814919,0.0401775421377946,0.0126347466199623,0.118579088549937
-0.2,0.215,-0.199612287426917,0.214135837456802,0.000387712573083451,-0.000864162543197947,0.000947152543360009,0.117700943644647,0.0436918056934486,0.038561931228703,0.131337413228365
-0.2,0.23,-0.199263010479535,0.229425084639047,0.000736989520464672,-0.000574915360952957,0.000934709166283511,0.136709341744968,0.0530926541531191,0.0663873175920984,0.160983126542027
-0.2,0.245,-0.199062009829815,0.244852818450262,0.000937990170185365,-0.000147181549738376,0.000949467202144319,0.165085748997067,0.0676424218053756,0.0977365726413185,0.20342389940583
-0.2,0.26,-0.19905348122039,0.260371106984452,0.000946518779609717,0.00037110698445246,0.00101667015007979,0.198079214580781,0.0859187126115636,0.132822499936328,0.253494224266558
-0.2,0.275,-0.199243831138422,0.275913407014016,0.000756168861578407,0.00091340701401614,0.00118579244409579,0.228824974562282,0.105479979666481,0.169654413061633,0.303759330857505
-0.2,0.29,-0.199589334969638,0.291394774418946,0.000410665030361704,0.00139477441894574,0.00145397436253443,0.248184453095569,0.122388502531826,0.203175125973542,0.343300091338904
-0.2,0.305,-0.19998490483519,0.306712744302809,1.50951648098252e-05,0.00171274430280917,0.00171281082166301,0.244608720991585,0.130576614723867,0.224337639948857,0.356667164438534
-0.2,0.32,-0.200254702963878,0.321748900599688,-0.000254702963877723,0.00174890059968762,0.00176735025034536,0.204052813651707,0.121026927398701,0.219150560031477,0.322974166286489
-0.2,0.335,-0.200145010735796,0.336370884506096,-0.000145010735796119,0.00137088450609603,0.0013785327136308,0.109959557361232,0.0807106847005981,0.167732885918872,0.216193652439329
-0.2,0.35,-0.19931916267173,0.350434359367046,0.000680837328270317,0.00043435936704643,0.000807593664727033,0.0566716860804409,0.00881315377182977,0.0434292585444374,0.0719406203811076
-0.18,0.05,-0.178559094186499,0.0520230308365711,0.00144090581350056,0.0020230308365711,0.00248371965589865,0.00777573375521093,0.0353832569084185,0.120962276093991,0.126270802633627
-0.18,0.065,-0.178647702988266,0.0672081842499384,0.00135229701173437,0.00220818424993841,0.00258935993821287,0.10407483219945,0.081003358999637,0.193351422987737,0.234046926506725
-0.18,0.08,-0.179241419173004,0.0819868845417762,0.000758580826996008,0.00198688454177617,0.00212677103926,0.139701282547408,0.0896595411637594,0.20436705717013,0.2632893801643
-0.18,0.095,-0.180019733081251,0.0964865098280407,-1.97330812508612e-05,0.00148650982804074,0.001486640798363,0.132484251722327,0.0772591347644938,0.180313907950852,0.236715516947695
-0.18,0.11,-0.180749997056898,0.110822891659561,-0.00074999705689828,0.000822891659560621,0.00111339403120841,0.0978134288774598,0.0546638404741758,0.140260117768286,0.179523060710317
-0.18,0.125,-0.181280678119309,0.125098215112305,-0.00128067811930944,9.8215112305039e-05,0.00128443865309444,0.0485989250192196,0.0290240217738422,0.0970626534105301,0.112362859022531
-0.18,0.14,-0.181532633948195,0.139399087990529,-0.00153263394819521,-0.000600912009471238,0.00164622661328482,0.00468646706708702,0.00480883296936204,0.0584331160498075,0.0588176606445673
-0.18,0.155,-0.181488298315562,0.153795277446831,-0.00148829831556206,-0.00120472255316914,0.00191478152963184,0.0538876409438059,0.0153816045748568,0.027994898587235,0.0626433264060154
-0.18,0.17,-0.181179355390804,0.168339337362452,-0.00117935539080411,-0.00166066263754847,0.00203683075722264,0.0929871005955428,0.0301775588729071,0.00628503656735048,0.0979632071655557
-0.18,0.185,-0.180673819237217,0.18306703044633,-0.000673819237217356,-0.00193296955367023,0.00204704754704434,0.117896539086506,0.0389538949985826,0.00833531944976598,0.124444700582973
-0.18,0.2,-0.180063343382733,0.197998185424658,-6.3343382733359e-05,-0.00200181457534232,0.0020028165113632,0.126262297855681,0.0414876655111881,0.0188765308360247,0.134237572643235
-0.18,0.215,-0.179451158716583,0.213137513926929,0.000548841283416868,-0.00186248607307068,0.00194166967498721,0.117327018166736,0.037754031505592,0.0290093319509521,0.126619682326764
-0.18,0.23,-0.178940508870716,0.228474985670051,0.00105949112928389,-0.00152501432994936,0.00185693030552635,0.0918786745682822,0.0278574849663128,0.0424084323376885,0.104958127473744
-0.18,0.245,-0.178623093569497,0.24398559501209,0.00137690643050259,-0.00101440498790964,0.00171023062709546,0.0522984857270079,0.0120972493081055,0.0620970794715451,0.0820824188342851
-0.18,0.26,-0.178567030185885,0.259628654882203,0.00143296981411538,-0.000371345117797323,0.00148030391632184,0.00269629062108363,0.00883214979324727,0.0897389160007534,0.0902128127217848
-0.18,0.275,-0.178804214286849,0.275347005754795,0.0011957857131511,0.000347005754794932,0.00124511704897053,0.0508977828127333,0.0335022905582913,0.124839077154571,0.138916494366883
-0.18,0.29,-0.179317529943001,0.291066627041597,0.000682470056999354,0.00106662704159724,0.00126627746744826,0.100327740216746,0.0592694840222249,0.163842431251885,0.201054497467918
-0.18,0.305,-0.180028851904161,0.306697044588161,-2.88519041611313e-05,0.00169704458816114,0.00169728982987018,0.135134635487993,0.0816417457109629,0.199144930764107,0.254136879824502
-0.18,0.32,-0.180788938867555,0.322132673580855,-0.000788938867555072,0.00213267358085545,0.00227392197298366,0.142440273224865,0.0934745719447692,0.218055902000738,0.276722337881613
-0.18,0.335,-0.181370024571014,0.337254912900291,-0.00137002457101365,0.0022549129002912,0.00263848432117396,0.1069087517941,0.0839532639757295,0.201760279096732,0.24327953239703
-0.18,0.35,-0.181461238199081,0.351934522473635,-0.00146123819908078,0.00193452247363485,0.00242437502780637,0.0107906504082736,0.037279494407011,0.124332740941162,0.13024913287861
-0.16,0.05,-0.157446254644724,0.0525499598534403,0.002553745355276,0.00254995985344027,0.00360886555495641,0.0162263223008021,0.0445066316003913,0.146701575210279,0.154160631478964
-0.16,0.065,-0.158259204376781,0.0673059909295262,0.00174079562321894,0.00230599092952624,0.00288928426584777,0.0564864284054499,0.0599904483522416,0.178934932206604,0.196995732648134
-0.16,0.08,-0.159375861276057,0.0817516527858175,0.000624138723943318,0.00175165278581749,0.00185952591506216,0.0470389054559001,0.0485399638615835,0.161054672899931,0.17466372836577
-0.16,0.095,-0.160499752941509,0.0960002887544645,-0.00049975294150939,0.00100028875446451,0.00111818182548968,0.00426542368991774,0.0237480041558942,0.118603612743666,0.121032987018556
-0.16,0.11,-0.161422910986353,0.110154538460819,-0.00142291098635297,0.000154538460819212,0.00143127838345877,0.0578193354224813,0.0055123227666788,0.069565249202672,0.0906244275019575
-0.16,0.125,-0.162019242726045,0.124303939143955,-0.00201924272604463,-0.000696060856044969,0.00213584688168469,0.127599640915029,0.0338100891188239,0.0254868223695767,0.134440979230615
-0.16,0.14,-0.1622351677939,0.138523013268927,-0.00223516779390044,-0.00147698673107284,0.00267907910869668,0.195802073882457,0.0581447082268506,0.00735509936046732,0.204385422705069
-0.16,0.155,-0.162077774453928,0.152870320358579,-0.00207777445392771,-0.00212967964142106,0.00297534570369192,0.255347846038144,0.0771312037577376,0.0268032854672853,0.268086352322017
-0.16,0.17,-0.161601520606906,0.167388626779147,-0.00160152060690615,-0.00261137322085257,0.0030633541017863,0.301131508538555,0.0903523872270169,0.0337437426592788,0.316200305567219
-0.16,0.185,-0.160894798542632,0.182105980744031,-0.000894798542632209,-0.00289401925596927,0.00302919327310386,0.329764542941883,0.0978657155199527,0.0311541138756182,0.345388610283826
-0.16,0.2,-0.160067421867087,0.197037189834994,-6.74218670868164e-05,-0.00296281016500592,0.00296357719353215,0.339335729802987,0.0998579261959713,0.0232972630128561,0.354490488261473
-0.16,0.215,-0.15923941837368,0.212185088153035,0.000760581626320443,-0.00281491184696486,0.00291585546906553,0.329240504467399,0.0964409293935612,0.0150427752080365,0.343404718589021
-0.16,0.23,-0.158530740162239,0.2275410919444,0.00146925983776083,-0.00245890805560009,0.00286442896521313,0.300117794949569,0.0875832982327103,0.0112637000120558,0.31283963792159
-0.16,0.245,-0.158050990717977,0.243084838005971,0.00194900928202338,-0.00191516199402909,0.00273248653149229,0.253908548803646,0.0731749607537546,0.0162346866066956,0.26474103532304
-0.16,0.26,-0.157888261259855,0.258783071748897,0.00211173874014486,-0.00121692825110277,0.00243728432378347,0.194021939150224,0.0532271716753967,0.0329577441263708,0.203872267433526
-0.16,0.275,-0.158096681783911,0.274588265367147,0.00190331821608919,-0.000411734632852948,0.00194734322593309,0.125570879569704,0.0282131007945445,0.0623632778396409,0.143014733140772
-0.16,0.29,-0.158683105139361,0.290437585913166,0.00131689486063946,0.000437585913166269,0.00138769359203687,0.0556246329540693,0.00044482688726608,0.102369768331219,0.116506960338646
-0.16,0.305,-0.159594090489513,0.306252746930325,0.000405909510487107,0.00125274693032525,0.00131686650885472,0.00657351800612526,0.0297345528990088,0.146823866866986,0.149948709529915
-0.16,0.32,-0.160704690411472,0.321940998319829,-0.000704690411472197,0.00194099831982944,0.00206496078742468,0.049462278222291,0.0542499148565465,0.184371839844995,0.198450459635548
-0.16,0.335,-0.161810301062456,0.337397138814896,-0.00181030106245644,0.00239713881489591,0.00300390819343925,0.0591096960452106,0.0651941430548609,0.197325663310123,0.216059494525888
-0.16,0.35,-0.162622075525442,0.352506100520605,-0.00262207552544227,0.00250610052060458,0.00362709524006442,0.0192494706966674,0.0491269330639473,0.160583530906042,0.16902984586699
-0.14,0.05,-0.13700937537202,0.052516961620593,0.00299062462797958,0.00251696162059295,0.00390882737723424,0.0080748691837579,0.0360330944576063,0.140377449639837,0.145153115864028
-0.14,0.065,-0.138382797546966,0.0669994856805521,0.00161720245303426,0.00199948568055211,0.00257163114789679,0.00989779378132971,0.0312659163007815,0.138406994232555,0.142239341557954
-0.14,0.08,-0.139886479885204,0.0812509974565071,0.000113520114796289,0.00125099745650706,0.00125613751343175,0.0514007035623667,0.00798394791573764,0.0970722360248489,0.110130824437378
-0.14,0.095,-0.141244919976364,0.0953711465527142,-0.00124491997636361,0.000371146552714224,0.00129906716960318,0.117855859186071,0.0223030808519603,0.041086613403779,0.126789381731244
-0.14,0.11,-0.142272509912845,0.109449419280091,-0.00227250991284501,-0.000550580719909044,0.00233825585279165,0.196786862441187,0.0525485285135877,0.0126964887053766,0.204077588026083
-0.14,0.125,-0.142866582605486,0.123562627066959,-0.0028665826054857,-0.00143737293304114,0.00320676422312468,0.278001746390825,0.0789215800806663,0.0540641050792588,0.294001197132276
-0.14,0.14,-0.142997008068319,0.137773144955475,-0.00299700806831883,-0.00222685504452481,0.0037337569217738,0.353527093166483,0.0997936579310512,0.0781707020008422,0.375568027737454
-0.14,0.155,-0.142693002319564,0.152128348583226,-0.00269300231956379,-0.00287165141677415,0.00393683163884829,0.417435931850639,0.114909762196503,0.0842825078283775,0.441091274784508
-0.14,0.17,-0.142028662763997,0.16666133311948,-0.00202866276399717,-0.00333866688051988,0.00390668262712868,0.465588640334695,0.12472889851985,0.0746199713940968,0.487749584260014
-0.14,0.185,-0.141108979266149,0.181392597391481,-0.00110897926614876,-0.00360740260851877,0.00377401491686187,0.495332093959474,0.129927821406988,0.0533647871116295,0.514863774574147
-0.14,0.2,-0.140057611685185,0.196332073089875,-5.7611685185162e-05,-0.00366792691012496,0.00366837933211503,0.505218314409371,0.131060189566324,0.0258597775548407,0.522582950146846
-0.14,0.215,-0.139006771842358,0.211480780230531,0.000993228157642388,-0.00351921976946853,0.00365669385633414,0.494804080000407,0.128359157614815,0.00202101760278992,0.511187801911959
-0.14,0.23,-0.138088509257059,0.226831534900813,0.0019114907429411,-0.00316846509918733,0.00370040105192906,0.464576666016564,0.121672026371271,0.0244020883151611,0.480866280586013
-0.14,0.245,-0.137426023936856,0.24236847687188,0.00257397606314391,-0.0026315231281205,0.00368106869638029,0.41602235223438,0.110522105446529,0.0359343810438114,0.431951266702079
-0.14,0.26,-0.137123615026288,0.258065607182104,0.00287638497371252,-0.00193439281789586,0.00346633323425868,0.351821289930714,0.094302070202311,0.0324196753740821,0.365680994539651
