target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200793780716367,0.0505124683037012,-0.000793780716366876,0.00051246830370115,0.000944834158979366,0.0709855561898888,0.0117616733528177,0.051797546692213,0.0886581838229407
-0.2,0.065,-0.199630575613245,0.0665609482494616,0.000369424386755468,0.00156094824946158,0.00160406789601526,0.119116481993691,0.0882355467607142,0.185193965893036,0.237215373400746
-0.2,0.08,-0.199383524602739,0.0819613509866176,0.000616475397260646,0.00196135098661764,0.00205595223877736,0.225710086778904,0.132603942571271,0.237002129029451,0.353127813623873
-0.2,0.095,-0.199628430869791,0.0968935195019492,0.000371569130209026,0.00189351950194917,0.00192963201745466,0.271302588303606,0.1427097537818,0.23820815377355,0.38822013005956
-0.2,0.11,-0.200054838383679,0.111516418794309,-5.48383836785626e-05,0.00151641879430885,0.0015174100329369,0.275261311202693,0.133416929118653,0.211576014227313,0.371932469656658
-0.2,0.125,-0.200452615016202,0.125967642856292,-0.00045261501620221,0.000967642856291931,0.00106826637606195,0.253767913018694,0.114841114135051,0.172830892905211,0.327807025303183
-0.2,0.14,-0.200698139832512,0.140362613770753,-0.000698139832511588,0.00036261377075282,0.000786694332303778,0.219898374386151,0.0936560854776466,0.131896137151287,0.272989907102804
-0.2,0.155,-0.200739526571474,0.154794177539468,-0.000739526571474351,-0.000205822460532148,0.000767634310838251,0.183804056149721,0.0740897146569605,0.0941125783170357,0.219386538049634
-0.2,0.17,-0.200581191986742,0.169332924092835,-0.000581191986742363,-0.000667075907164735,0.000884745382227672,0.152963844176162,0.0586867713193414,0.0613829966475607,0.174957054197148
-0.2,0.185,-0.200268497382764,0.18402816267197,-0.000268497382764455,-0.000971837328030425,0.00100824532565476,0.132463948746871,0.0488787930325649,0.0332017781483658,0.145045521933127
-0.2,0.2,-0.19987312534212,0.198909176607734,0.000126874657880056,-0.00109082339226611,0.00109817705855073,0.125252479418311,0.0453810268004121,0.00755595243856786,0.133434334634708
-0.2,0.215,-0.199479434147568,0.213986258319919,0.00052056585243174,-0.00101374168008077,0.00113958808376139,0.132317403011668,0.048426580444163,0.0182848111042212,0.142082277204647
-0.2,0.23,-0.199171519353369,0.229251121677527,0.000828480646630721,-0.000748878322472765,0.00111678060679405,0.152750628527151,0.0578430536442444,0.0470433738793026,0.169975508779406
-0.2,0.245,-0.199020385397317,0.244676560115028,0.000979614602683157,-0.000323439884972063,0.00103162887172705,0.183684787196111,0.072973764700764,0.080712953698794,0.213494508157832
-0.2,0.26,-0.199070666301548,0.260215554265459,0.000929333698452148,0.000215554265458481,0.000954004593508906,0.220116608247159,0.0924428561432615,0.119775305906604,0.267101583649623
-0.2,0.275,-0.199326726206061,0.275800296121939,0.000673273793938764,0.000800296121938729,0.00104583530462251,0.254654349014977,0.113760403165865,0.162313849361717,0.32270160795412
-0.2,0.29,-0.199738530110015,0.291341678991778,0.000261469889985363,0.00134167899177827,0.00136691953689605,0.277240412229801,0.132758745196367,0.203004474522361,0.36837265738676
-0.2,0.305,-0.200188121199473,0.306729664012369,-0.000188121199473229,0.00172966401236928,0.00173986412727449,0.274901269343392,0.142841362136045,0.23199758324021,0.387037221555884
