target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200897246182216,0.0505109674493406,-0.000897246182216455,0.000510967449340635,0.00103253980348831,0.0797000734225307,-0.0147610849726867,-0.0524704775918546,0.0965564319874474
-0.2,0.065,-0.199820748537953,0.0664582852906567,0.000179251462046559,0.00145828529065666,0.00146926072417097,-0.0969363679248924,0.0779808867614981,-0.175892530429895,0.215443531066006
-0.2,0.08,-0.199563204962764,0.0818155771161897,0.000436795037236481,0.00181557711618972,0.00186738056362012,-0.199996740852102,0.121124494450535,-0.226428579269467,0.32548429442243
-0.2,0.095,-0.199748347343748,0.0967429838807324,0.000251652656251766,0.00174298388073239,0.00176105703141367,-0.248422774772378,0.13315670025622,-0.230860791614104,0.364337390672801
-0.2,0.11,-0.200100266663399,0.111382811107368,-0.000100266663399462,0.0013828111073682,0.00138644147458525,-0.258765080198509,0.127133999806,-0.209181007556875,0.356201520510809
-0.2,0.125,-0.200431505298192,0.125859250624301,-0.000431505298191887,0.00085925062430138,0.000961513628468146,-0.245087827038111,0.112080268706108,-0.175454028183716,0.321581120530155
-0.2,0.14,-0.200630992660616,0.140277734203561,-0.000630992660616073,0.000277734203561489,0.000689411361655206,-0.218968850221602,0.0940519878891971,-0.13875392400899,0.275764268935567
-0.2,0.155,-0.200651301950012,0.154724452293772,-0.00065130195001202,-0.000275547706228188,0.00070719217225382,-0.189577454980992,0.0769652526245482,-0.104119097208532,0.229573775648011
-0.2,0.17,-0.200495362291822,0.169266303990154,-0.000495362291821837,-0.000733696009845783,0.000885264725956369,-0.163809130912611,0.0632381631545236,-0.0734816198931966,0.190347257491824
-0.2,0.185,-0.200203087030708,0.18395127310778,-0.000203087030708097,-0.00104872689221973,0.00106820992155413,-0.146447448893441,0.0542761451886536,-0.0465381909573261,0.162968022468529
-0.2,0.2,-0.199838369074353,0.198809019289972,0.000161630925647046,-0.00119098071002759,0.00120189833504475,-0.140316818400888,0.0508131860847055,-0.0215479701723505,0.150781688367885
-0.2,0.215,-0.199476645586372,0.21385139146733,0.000523354413628236,-0.00114860853267033,0.00126222082203838,-0.146390509141569,0.0531148417667225,0.00393573698008365,0.155778280119174
-0.2,0.23,-0.199192922563757,0.229072633462099,0.000807077436242705,-0.000927366537900667,0.00122938305003362,-0.163827819338797,0.0610456162420619,0.0323731625999756,0.177803736399834
-0.2,0.245,-0.199049957002475,0.244449225158201,0.000950042997525075,-0.000550774841799065,0.001098150546831,-0.189930590760655,0.0740015918385203,0.0655464766126694,0.214117395024366
-0.2,0.26,-0.199086329844243,0.259939512449553,0.000913670155757107,-6.04875504471997e-05,0.000915670190232443,-0.220028117802719,0.0907078024028638,0.103830013089733,0.259655666310988
-0.2,0.275,-0.199304395164596,0.275483435997413,0.000695604835403707,0.000483435997413198,0.000847098843483989,-0.247315698033957,0.108878048965711,0.145394716468601,0.306853927266345
-0.2,0.29,-0.199658433406957,0.291002703779663,0.000341566593042866,0.00100270377966329,0.00105928400688104,-0.262681348347061,0.124731411041857,0.185338150839912,0.344833299953858
-0.2,0.305,-0.200043587452405,0.306401643504676,-4.35874524050972e-05,0.00140164350467607,0.00140232106887395,-0.254555646509238,0.132352157699431,0.214752016375544,0.358377619399191
-0.2,0.32,-0.20028616566801,0.321568750498886,-0.000286165668010263,0.00156875049888643,0.00159463755044968,-0.208812649115003,0.122864441587945,0.219755829227135,0.327095259059759
-0.2,0.335,-0.200135595021563,0.336378684629192,-0.000135595021562684,0.00137868462919148,0.00138533653551815,-0.108740203593591,0.0833658159997941,0.180536214675423,0.226644397562139
-0.2,0.35,-0.199257749148633,0.350694243565745,0.000742250851367476,0.00069424356574492,0.00101632202324557,0.0649062296430575,-0.00447939488353552,0.0704403693962923,0.0958891621195738
-0.18,0.05,-0.178688562813113,0.0520414053742671,0.00131143718688689,0.00204140537426711,0.00242635599144818,-0.00511509053159428,0.0368999231374795,-0.129795818763158,0.135036037734966
-0.18,0.065,-0.178565145163047,0.0673522924941077,0.00143485483695344,0.00235229249410773,0.00275537445385636,-0.110387811040878,0.0861140156592932,-0.206034708600554,0.249101367738427
-0.18,0.08,-0.17901463196365,0.0821992757717925,0.000985368036350215,0.00219927577179249,0.00240993030759276,-0.154138472337603,0.0979662670300947,-0.221343704675179,0.286965617926558
-0.18,0.095,-0.179695052589677,0.0967236133300128,0.000304947410322609,0.00172361333001278,0.00175038162537779,-0.154054631026511,0.0882601472062074,-0.201751982250123,0.268750214309016
-0.18,0.11,-0.180362544702573,0.111051165367968,-0.000362544702573075,0.00105116536796787,0.00111192953561763,-0.125452030747028,0.0678014830700839,-0.166160991105137,0.218962979614192
-0.18,0.125,-0.180860427784765,0.125291422384521,-0.000860427784765055,0.000291422384521151,0.000908439859867286,-0.0812082262864538,0.0437087707116063,-0.127309210438212,0.157203318096357
-0.18,0.14,-0.181107230371289,0.139536578138857,-0.00110723037128888,-0.000463421861142926,0.00120029951115947,-0.0317884381615117,0.0204347601887545,-0.092802950067469,0.100202167266294
-0.18,0.155,-0.181083551942915,0.153861124174588,-0.00108355194291477,-0.00113887582541214,0.00157198058470916,0.0146429775040954,0.000578317263689917,-0.0661570731425834,0.0677606825685613
-0.18,0.17,-0.180818313895962,0.168322140714458,-0.000818313895962361,-0.00167785928554159,0.00186677513761118,0.0520444503359367,-0.0144737357189707,-0.0477917820943587,0.0721260629569797
-0.18,0.185,-0.18037521185801,0.182960150155458,-0.000375211858010094,-0.00203984984454231,0.00207407119614315,0.076287200054019,-0.024057088171487,-0.0359432179451832,0.0876949074925403
-0.18,0.2,-0.179840014164821,0.197800172998575,0.000159985835179469,-0.00219982700142535,0.00220563693831467,0.0849584163911298,-0.0278849164471023,-0.0274689188021956,0.0935416726610889
-0.18,0.215,-0.179308895786357,0.212852553476973,0.000691104213643132,-0.00214744652302659,0.00225591480410371,0.0772225662691579,-0.0258430709807426,-0.0185591494393485,0.0835202509678606
-0.18,0.23,-0.17887749413709,0.228113225123537,0.00112250586291022,-0.00188677487646252,0.0021954359126875,0.0537738989888745,-0.0179226914398919,-0.00539280646477978,0.0569380163734439
-0.18,0.245,-0.178630069743496,0.243563324556425,0.0013699302565039,-0.00143667544357526,0.00198513103795619,0.0168924107675106,-0.004289155985031,0.0152068473300017,0.0231300370329325
-0.18,0.26,-0.178628198216303,0.259168345039264,0.00137180178369652,-0.000831654960736367,0.00160421011948883,-0.029408558934613,0.014511724433686,0.0450612927985362,0.0557312644572696
-0.18,0.275,-0.178898795241788,0.274877242266587,0.00110120475821192,-0.000122757733412582,0.00110802589347955,-0.0791755875525168,0.037207660808729,0.0838315824272939,0.121164860301082
-0.18,0.29,-0.179421813347413,0.290621978555401,0.000578186652586909,0.00062197855540061,0.000849209708262856,-0.124293409164253,0.0613097581278155,0.128106638670774,0.188730180635479
-0.18,0.305,-0.180118397764604,0.306317886655178,-0.000118397764604122,0.00131788665517824,0.00132319434194684,-0.154292089586241,0.082470174811202,0.170401424692006,0.244221445585357
-0.18,0.32,-0.180840428188529,0.321864984084899,-0.000840428188528725,0.00186498408489871,0.00204560142183153,-0.156216318465736,0.0936687101198746,0.198103143626347,0.269114016854093
-0.18,0.335,-0.181362104965192,0.337150056841312,-0.00136210496519176,0.00215005684131211,0.00254520615217571,-0.114573752035052,0.0841860411567986,0.192413827660275,0.239243805396359
-0.18,0.35,-0.181373617665846,0.352049053492206,-0.0013736176658464,0.00204905349220641,0.00246686961671033,-0.0113660240824539,0.0382796846323517,0.12733904338608,0.133453215706225
