target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.201050953593233,0.0505574820984754,-0.00105095359323293,0.000557482098475434,0.00118965950811557,0.0930237015449629,-0.018178817234647,-0.057809167243258,0.111021538981854
-0.2,0.065,-0.199880143567046,0.0664548834445303,0.000119856432954424,0.00145488344453028,0.00145981211177632,-0.0947329671524819,0.0771550694559086,-0.175769334720614,0.214061094401715
-0.2,0.08,-0.199536088443124,0.0817697536966869,0.000463911556876029,0.0017697536966869,0.0018295469601899,-0.204573138657688,0.121767037484842,-0.221742208834725,0.325341777300786
-0.2,0.095,-0.199645113614724,0.0966634960771834,0.000354886385276226,0.00166349607718343,0.00170093019999619,-0.256878696137697,0.134724903653803,-0.223024822411577,0.365893414241598
-0.2,0.11,-0.199933213177389,0.111278598882013,6.67868226105345e-05,0.00127859888201302,0.00128034197805093,-0.269228851767537,0.129359951128938,-0.199657654863467,0.359279520275311
-0.2,0.125,-0.200214325003287,0.125738606689,-0.000214325003287066,0.000738606689000207,0.00076907414991654,-0.256388093234731,0.11480193409458,-0.165476771626036,0.326032494080744
-0.2,0.14,-0.200378256471551,0.140147755589878,-0.000378256471551028,0.000147755589877827,0.000406090719680194,-0.230381584064187,0.097129949775925,-0.129196151732024,0.281427977070031
-0.2,0.155,-0.200377864838915,0.154590780475329,-0.000377864838914541,-0.000409219524670615,0.000556994125516199,-0.200639098390025,0.0802510338657781,-0.0954694050765119,0.236243016010461
-0.2,0.17,-0.200215717968929,0.169133131775728,-0.000215717968929205,-0.000866868224272441,0.000893305524651111,-0.174185522234886,0.066570582606324,-0.0658912795068624,0.197772440384165
-0.2,0.185,-0.199930745466586,0.183821572810819,6.92545334142827e-05,-0.00117842718918078,0.00118046043161088,-0.155847705654931,0.0574892972937906,-0.0399120555965668,0.170840628850882
-0.2,0.2,-0.199585341675923,0.198684933586639,0.000414658324077237,-0.00131506641336081,0.00137889129276974,-0.148442362316869,0.0537453306623559,-0.0156560914912551,0.158646855564031
-0.2,0.215,-0.199253106326086,0.213734725030565,0.000746893673914301,-0.00126527496943456,0.0014692756407192,-0.152912296885182,0.0556125560287988,0.00934319638564627,0.162979262957735
-0.2,0.23,-0.199007080704901,0.228965381910771,0.000992919295099502,-0.00103461808922921,0.00143398860425779,-0.168389266653662,0.0629622686073754,0.0374615443162528,0.183637111075969
-0.2,0.245,-0.198908129724712,0.244354067542579,0.00109187027528816,-0.000645932457420575,0.00126862501851699,-0.192178816857438,0.0751936244285314,0.0703154272535323,0.218016273387936
-0.2,0.26,-0.198993131527743,0.259860167480264,0.00100686847225658,-0.000139832519736247,0.00101653197391921,-0.219680971135691,0.0910365418619989,0.108069532588428,0.261202073247169
-0.2,0.275,-0.199262851091195,0.27542474181144,0.000737148908805482,0.000424741811439575,0.000850760906564285,-0.244275764190082,0.1082290143356,0.148696004422284,0.305769344672996
-0.2,0.29,-0.199669673974214,0.290970235957496,0.000330326025786115,0.000970235957495916,0.00102492589806759,-0.25721050120502,0.123067793951886,0.187181499452787,0.341086764854401
-0.2,0.305,-0.200105593567074,0.306400649284665,-0.000105593567074208,0.00140064928466473,0.00140462394256942,-0.247525029071196,0.129825208780095,0.214698969618545,0.352447533831277
-0.2,0.32,-0.200390834213891,0.321602156096439,-0.000390834213890801,0.00160215609643875,0.00164913781719525,-0.202044017063266,0.120012584532723,0.217777353162647,0.320393583453047
