target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.199706236250611,0.0505544108253506,0.000293763749389164,0.000554410825350612,0.000627430078750714,-0.0205017084262871,0.0202638821971711,-0.0470723779301224,0.0551974090924073
-0.2,0.065,-0.199954409793014,0.0660728025166192,4.55902069859682e-05,0.00107280251661916,0.00107377078868697,-0.142551736946547,0.09069963283446,-0.160436926359724,0.232996788077699
-0.2,0.08,-0.200544545979683,0.0812607071726967,-0.000544545979683064,0.0012607071726967,0.0013732854398405,-0.204695145629017,0.118193251388858,-0.204810145984563,0.312757391761091
-0.2,0.095,-0.201270861948672,0.0961861384375603,-0.00127086194867207,0.00118613843756028,0.00173839422618706,-0.222453677948882,0.118841783297442,-0.20398274557594,0.324373626879627
-0.2,0.11,-0.20195802383675,0.110926908229379,-0.00195802383674958,0.000926908229379034,0.0021663370492539,-0.209979291476587,0.104403987006776,-0.176346382769511,0.293410514817577
-0.2,0.125,-0.202472609897296,0.125564448963943,-0.00247260989729564,0.00056444896394274,0.00253621811701998,-0.179745764751516,0.0832866425241289,-0.13539953856775,0.239954837356174
-0.2,0.14,-0.202730146385124,0.140177520283156,-0.00273014638512392,0.000177520283156055,0.00273591168262739,-0.142343701744287,0.0613186041582867,-0.090362288231434,0.179407553004002
-0.2,0.155,-0.202697076364874,0.154836445915212,-0.00269707636487387,-0.000163554084788201,0.00270203087632473,-0.106365846128225,0.0423694765039161,-0.0468540910643025,0.123710054388962
-0.2,0.17,-0.202387719641934,0.169598412954641,-0.00238771964193446,-0.000401587045358628,0.00242125530324241,-0.0783666084722249,0.0288459656683065,-0.00759718467248307,0.0838518546458224
-0.2,0.185,-0.201856924601794,0.184504097998921,-0.0018569246017944,-0.00049590200107856,0.00192200098111916,-0.0628720533074712,0.0220814396837298,0.0268827443352086,0.0718551855117585
-0.2,0.2,-0.20118947606222,0.199575555235909,-0.00118947606222005,-0.000424444764090551,0.0012629357308899,-0.0624097832698188,0.0226227672149436,0.0575735394274536,0.0878719784703194
-0.2,0.215,-0.20048731623588,0.214815042610347,-0.000487316235879807,-0.000184957389653309,0.000521235407219645,-0.0775263151929302,0.0304116562702663,0.0863090267274892,0.119935198042522
-0.2,0.23,-0.199855360970179,0.230204381501064,0.000144639029821446,0.000204381501064096,0.000250384198632626,-0.106764659324039,0.0448536983608873,0.115097569536242,0.163272824709023
-0.2,0.245,-0.199386394956921,0.245704569040537,0.000613605043079231,0.00070456904053677,0.000934306524527775,-0.146586426927887,0.0647656237127607,0.145414864692923,0.216397100519022
-0.2,0.26,-0.199145447903476,0.261255617502986,0.000854552096523603,0.00125561750298629,0.00151882671805523,-0.191238246747554,0.0881888520461012,0.17742531486916,0.275371075034014
-0.2,0.275,-0.199154274651681,0.276776843911265,0.000845725348318616,0.0017768439112653,0.00196784797425747,-0.232577559923227,0.112054393156549,0.209102688035087,0.332223948251021
-0.2,0.29,-0.199376955289187,0.292167940973771,0.000623044710812676,0.00216794097377131,0.00225569341388145,-0.259884057053295,0.131679110405986,0.235235719845303,0.374453540766717
-0.2,0.305,-0.199707921393672,0.307311064532287,0.000292078606328017,0.0023110645322874,0.00232944825756471,-0.259687756471035,0.140063651908706,0.246323682526606,0.384358514970854
-0.2,0.32,-0.199963644456093,0.32207390899986,3.63555439074348e-05,0.00207390899986017,0.00207422763101686,-0.215643583730633,0.126943735854884,0.227386169015128,0.338114875301863
