target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200797714223496,0.0507207554636507,-0.000797714223496282,0.000720755463650705,0.00107509833073567,0.0729397624629153,0.00743051167178791,0.0703707987073151,0.101624177584197
-0.2,0.065,-0.199804083811815,0.0664760498700417,0.000195916188185402,0.00147604987004173,0.00148899508785063,0.101329991115237,0.0817919366833946,0.185096411962046,0.226314905211283
-0.2,0.08,-0.19960364499461,0.0816957865740068,0.000396355005390397,0.00169578657400678,0.00174149056697981,0.20500357062528,0.123555284627836,0.229397719396577,0.331535809044766
-0.2,0.095,-0.199837632354958,0.096528639341616,0.000162367645041822,0.001528639341616,0.00153723826679296,0.255822767536035,0.135450060262888,0.228949816851014,0.369067062771366
-0.2,0.11,-0.200240379010883,0.111108342655629,-0.000240379010882572,0.00110834265562935,0.00113411000840325,0.269521521185102,0.130025502682611,0.203174847102226,0.361702826523063
-0.2,0.125,-0.20062907847068,0.125552651714182,-0.000629078470679681,0.000552651714182215,0.000837355145360215,0.25963127456152,0.116022286799357,0.165921899148491,0.329241468630916
-0.2,0.14,-0.20089315157678,0.139962087683304,-0.000893151576780188,-3.79123166964618e-05,0.000893955861808752,0.237394424180927,0.099331601971207,0.126255249892833,0.28664165656071
-0.2,0.155,-0.200982767286713,0.154418964052287,-0.000982767286712621,-0.000581035947712874,0.00114168047735217,0.211770557133331,0.0837563181386327,0.0892967859538989,0.244613770183594
-0.2,0.17,-0.20089666264085,0.168986946706784,-0.000896662640850317,-0.00101305329321584,0.00135287873306964,0.189515405355395,0.0716159604472505,0.0570751094914303,0.210481715604242
-0.2,0.185,-0.200669712076643,0.183711139428919,-0.000669712076643039,-0.00128886057108075,0.00145247231894041,0.175301914749891,0.0642146835936203,0.0293437426119711,0.188985117179686
-0.2,0.2,-0.20036068808406,0.198618476223744,-0.000360688084059907,-0.00138152377625629,0.00142783186627286,0.171844453116546,0.0621786045628505,0.00434815264320877,0.182799424802353
-0.2,0.215,-0.200040409826806,0.213718104176629,-4.04098268059969e-05,-0.00128189582337108,0.00128253259454827,0.179986232524017,0.0656625879684313,0.0204561363666851,0.192678768576767
-0.2,0.23,-0.199780150284074,0.229001480681826,0.000219849715925986,-0.000998519318174115,0.00102243568323863,0.198718504022521,0.0744238170766647,0.0477101650808155,0.217495436832257
-0.2,0.245,-0.199639939989531,0.244442064395429,0.000360060010469003,-0.0005579356045705,0.000664029630352734,0.225116476468868,0.0877580488078476,0.0794442010680203,0.254343056565844
-0.2,0.26,-0.199656384702254,0.25999468348961,0.000343615297746333,-5.3165103904157e-06,0.000343656424540605,0.254196982629387,0.104293233145138,0.116315245273692,0.298366589811428
-0.2,0.275,-0.199829814762282,0.275594832950351,0.000170185237718404,0.000594832950350746,0.000618699647616065,0.278721102177162,0.121633463630505,0.1567584172937,0.342131117375575
-0.2,0.29,-0.200110900177488,0.291158212182048,-0.000110900177488396,0.00115821218204833,0.0011635094791243,0.28897633948494,0.135842699414655,0.196040549532286,0.374690487154854
-0.2,0.305,-0.200387122117368,0.306580731515565,-0.0003871221173678,0.00158073151556483,0.00162744451765804,0.272574944303631,0.140749542368859,0.225226283957287,0.380571866304453
-0.2,0.32,-0.200469516166428,0.321739007663624,-0.000469516166428041,0.00173900766362355,0.00180127540500577,0.214298558028192,0.127037068151291,0.230085200681366,0.339119188418891
-0.2,0.335,-0.200079792199656,0.336491089560853,-7.97921996558704e-05,0.00149108956085288,0.00149322298187858,0.0960096861573666,0.0810497386260421,0.189980239739337,0.227770673665907
-0.2,0.35,-0.198837283495595,0.350676875299467,0.00116271650440505,0.000676875299467403,0.00134538836052829,0.103353273091885,0.0168026072654042,0.0767874208519404,0.12984814933534
-0.18,0.05,-0.178628168945979,0.0521473774823776,0.00137183105402078,0.00214737748237756,0.00254816610380837,0.0064410693788302,0.0377328000998194,0.131274649171139,0.136741705301361
-0.18,0.065,-0.178548492982753,0.0672990737361258,0.00145150701724736,0.00229907373612584,0.00271893594357461,0.112196224213355,0.0854972127423861,0.201043945321354,0.245594231238155
-0.18,0.08,-0.179033693342646,0.0820298009614116,0.000966306657353561,0.00202980096141162,0.00224807484283627,0.158466323510631,0.0972461930784037,0.211419096476783,0.281543232216118
-0.18,0.095,-0.17975373573803,0.0964729339624869,0.000246264261970441,0.00147293396248693,0.00149337890187698,0.162051033687362,0.0882108908679178,0.187640384447225,0.263155342713975
-0.18,0.11,-0.180470985814163,0.110748535380632,-0.000470985814163161,0.000748535380632465,0.00088438275265946,0.137698691788822,0.0689069398571353,0.14829580820457,0.213777444621998
-0.18,0.125,-0.181030545100181,0.124961750022394,-0.0010305451001808,-3.82499776059031e-05,0.00103125470388916,0.0979434407633091,0.0463100376410685,0.10610405366023,0.151643070409125
-0.18,0.14,-0.181349414241111,0.139201362070587,-0.00134941424111092,-0.000798637929413315,0.00156803741550083,0.0530497740907247,0.0247921674489934,0.068802950668134,0.0903480924573683
-0.18,0.155,-0.181404390870754,0.153538976574791,-0.00140439087075422,-0.00146102342520946,0.00202654957177676,0.0110595264587321,0.00688287231919842,0.0400858672079662,0.0421493047141396
-0.18,0.17,-0.181219242044054,0.168029000320024,-0.00121924204405408,-0.0019709996799758,0.00231762613474518,0.0220770657900684,0.00611422402760674,0.0205277784108516,0.0307598809617249
-0.18,0.185,-0.180851944674412,0.182709292951488,-0.000851944674412134,-0.00229070704851186,0.00244400255940151,0.0423218921453294,0.0136391041433756,0.00845217134815626,0.0452615402104767
-0.18,0.2,-0.180382636142303,0.197602124602673,-0.000382636142302659,-0.00239787539732703,0.00242821268395141,0.0473692796652165,0.0155254945248246,0.000712565648086196,0.0498537615712183
-0.18,0.215,-0.179902475021042,0.212714984434567,9.75249789576874e-05,-0.00228501556543273,0.00228709581255149,0.0365161660086349,0.0117844976836919,0.00660630021596141,0.0389351772320198
-0.18,0.23,-0.179503096922774,0.228040862904605,0.000496903077225684,-0.001959137095395,0.00202117065749261,0.0106215354491153,0.00252377788065162,0.0175318531896585,0.0206531438211616
-0.18,0.245,-0.17926600021921,0.243557848187442,0.000733999780789849,-0.00144215181255808,0.00161819576339332,0.0278264585912784,0.0119942120420614,0.0355355882640716,0.0467006539077091
-0.18,0.26,-0.179251169426482,0.259228152924601,0.000748830573517642,-0.000771847075398874,0.00107540463809515,0.0745429066353816,0.0311494969859043,0.0627943174497037,0.102323336443118
-0.18,0.275,-0.179484551976291,0.274996919969121,0.000515448023709383,-3.08003087878816e-06,0.000515457225903492,0.123208498122666,0.053610139783511,0.0993365016359396,0.167099196429804
-0.18,0.29,-0.179944506728699,0.290791257440806,5.54932713009576e-05,0.000791257440805798,0.000793201009070351,0.165206488360288,0.0768173074844475,0.142057112181295,0.231028954816479
-0.18,0.305,-0.180547803521513,0.306519882353779,-0.000547803521513374,0.00151988235377951,0.00161559000600796,0.189380669482736,0.0962971263433063,0.183615425932019,0.280807686848021
-0.18,0.32,-0.18113593702015,0.322073525279919,-0.0011359370201505,0.00207352527991866,0.00236428847652104,0.181850513348638,0.10477502291696,0.211254363070769,0.297785191304626
-0.18,0.335,-0.181462282064753,0.337325932902288,-0.00146228206475324,0.0023259329022878,0.00274740472134048,0.125902694984441,0.0910417425373352,0.205591468840298,0.257697596993826
-0.18,0.35,-0.181179955929515,0.352134988265577,-0.00117995592951528,0.00213498826557712,0.00243935870460871,0.00196383734813393,0.0384713076078307,0.139432646856244,0.144656048238543
-0.16,0.05,-0.157400093312168,0.0526667159568044,0.00259990668783239,0.00266671595680436,0.0037243642114743,0.024402593227257,0.0480741243606634,0.15112927370552,0.160457727099789
-0.16,0.065,-0.158040674328712,0.067395317327461,0.00195932567128759,0.00239531732746096,0.00309459241022162,0.0749940687978248,0.0660053111560821,0.181663779990008,0.207322423571645
-0.16,0.08,-0.159047421094157,0.081798176690236,0.000952578905843271,0.00179817669023599,0.00203490687284839,0.0765877300721627,0.0576526146087704,0.163655148622533,0.189664295238269
-0.16,0.095,-0.160115170142057,0.0959942909341074,-0.000115170142056531,0.000994290934107356,0.00100093887089542,0.0447691789900401,0.0361058967702133,0.121784353942419,0.13468241306161
-0.16,0.11,-0.161031571283341,0.110090359570514,-0.00103157128334067,9.03595705136762e-05,0.00103552120432009,0.00692051868722,0.00999712879291079,0.0737104863465831,0.0747065776877477
-0.16,0.125,-0.161667438701272,0.124178837585889,-0.00166743870127151,-0.000821162414111357,0.00185867144295252,0.0671309683638239,0.0153603869593522,0.0309530733095723,0.0755023309161924
-0.16,0.14,-0.161965211780674,0.138336485896451,-0.00196521178067435,-0.00166351410354894,0.00257474979670015,0.126734399076703,0.0370398129791527,0.000112877516583117,0.132036268165221
-0.16,0.155,-0.161925829080343,0.152623844931986,-0.00192582908034292,-0.0023761550680144,0.00305858309580515,0.178740892828113,0.0537262377831632,0.0172164239012463,0.187433326750751
-0.16,0.17,-0.161594996336991,0.167085727146983,-0.00159499633699144,-0.00291427285301736,0.0033221980038598,0.218115600926884,0.0650826754234976,0.0211798474526272,0.228601892535771
-0.16,0.185,-0.16105001599059,0.181752481795665,-0.00105001599059001,-0.00324751820433453,0.00341304967265038,0.241540161077525,0.0712539969156558,0.0150021202524639,0.252277521637528
-0.16,0.2,-0.160388021022483,0.196641532953052,-0.000388021022482647,-0.00335846704694839,0.00338080777615746,0.247176723830944,0.0725090930408417,0.00307101064678337,0.2576110329176
-0.16,0.215,-0.159715781661128,0.21175861046992,0.000284218338871694,-0.00324138953008041,0.00325382638594407,0.234495408053826,0.0690201214481393,0.00950468184190805,0.244626865746148
-0.16,0.23,-0.159140521291441,0.227098209150908,0.000859478708559298,-0.00290179084909216,0.00302639947501016,0.204212735234476,0.0607774615217175,0.0174934054184212,0.213782163233008
-0.16,0.245,-0.158760695127197,0.24264308399346,0.00123930487280272,-0.00235691600654035,0.00266287995028666,0.158362812756566,0.0476420666160677,0.0161478411517283,0.166160522082306
-0.16,0.26,-0.158655652050891,0.258362926509132,0.00134434794910933,-0.00163707349086772,0.00211832033053934,0.100491622918309,0.0295417815138573,0.00190267672500395,0.104761187322854
-0.16,0.275,-0.158873530800227,0.274212655356819,0.00112646919977313,-0.000787344643180851,0.0013743523730045,0.035936459370852,0.00682183375313507,0.0267757910850078,0.0453311109923879
-0.16,0.29,-0.159417457445967,0.29013089489759,0.0005825425540327,0.000130894897589925,0.000597067250378061,0.0278648526003841,0.0192397252059621,0.0683658211008784,0.0762922236675183
-0.16,0.305,-0.160230808704224,0.306039157935904,-0.000230808704224289,0.00103915793590381,0.00106448197434131,0.0810921668834083,0.0457415120052165,0.117112728637832,0.149611595062678
-0.16,0.32,-0.16118267634603,0.321842008968788,-0.00118267634603,0.00184200896878842,0.00218899985850978,0.111332423059725,0.0672787165326122,0.16175122010177,0.207568876403441
-0.16,0.335,-0.162054518036324,0.337428135689225,-0.00205451803632398,0.00242813568922452,0.00318070546999661,0.103460766113121,0.0748399613036594,0.184194296359282,0.22412664455348
-0.16,0.35,-0.16252829613919,0.352671901957706,-0.00252829613919012,0.00267190195770561,0.0036784971712691,0.0396106463457144,0.0544041248396083,0.158249112679394,0.171963996131527
-0.14,0.05,-0.136842169017011,0.0526375019464198,0.0031578309829893,0.00263750194641978,0.00411440312007651,0.00590148204442863,0.0391195459119448,0.138640173684101,0.144174460606914
-0.14,0.065,-0.138043384609095,0.0670955890841137,0.00195661539090536,0.00209558908411371,0.00286702588013856,0.0148118145751076,0.0368949111566601,0.135706287764308,0.141410151717937
-0.14,0.08,-0.139438592288267,0.0813069817629183,0.000561407711732936,0.00130698176291828,0.00142245560471819,0.0156007899355139,0.0165857599908827,0.0946185287336045,0.0973197839036227
-0.14,0.095,-0.140744664703584,0.0953765882758781,-0.000744664703584086,0.000376588275878054,0.000834472438306251,0.071195144000231,0.0106600132281187,0.0394117984574758,0.0820711607152332
-0.14,0.11,-0.141772450411595,0.109397734599109,-0.00177245041159547,-0.000602265400890839,0.0018719786523022,0.139822304750228,0.0379520122858631,0.0132482713060952,0.145485945048566
-0.14,0.125,-0.142416674831984,0.123450065544743,-0.0024166748319841,-0.00154993445525702,0.00287099530810105,0.211463084374076,0.0615316981427068,0.0530828869603585,0.226540604918583
-0.14,0.14,-0.142643289693538,0.137598220629096,-0.00264328969353844,-0.00240177937090436,0.00357148772229001,0.278241260905505,0.0798264091686785,0.0750894186752628,0.299046950636414
-0.14,0.155,-0.142475008643257,0.15189166724262,-0.00247500864325721,-0.00310833275737955,0.00397333616936658,0.334304900835489,0.0926517435172371,0.078385479173492,0.355652642033358
-0.14,0.17,-0.141976488864579,0.16636570874421,-0.00197648886457862,-0.00363429125578955,0.00413697729794492,0.375596105933148,0.100559001778308,0.0651051854842563,0.394238311198288
-0.14,0.185,-0.141240720006828,0.181043317145301,-0.00124072000682827,-0.00395668285469894,0.00414665230613955,0.399558236947031,0.104331330288843,0.0394323697584634,0.414834273804116
-0.14,0.2,-0.140377655492326,0.195937181759459,-0.000377655492326149,-0.0040628182405409,0.00408033279605426,0.404848739777903,0.104627330075777,0.00681503530368743,0.418206410153854
-0.14,0.215,-0.139505188599642,0.211051299554128,0.000494811400358435,-0.00394870044587166,0.00397958208021291,0.391128137445368,0.101764512001326,0.0266519296318595,0.405028695659262
-0.14,0.23,-0.138741608782553,0.226381580460986,0.00125839121744657,-0.0036184195390135,0.003830993137094,0.358979890661103,0.0956343250611879,0.0547446784343653,0.375512943307018
-0.14,0.245,-0.138198050745235,0.241915254045644,0.00180194925476475,-0.0030847459543563,0.00357248914899189,0.309985635684849,0.0857471896206658,0.0716341484962098,0.329507853231285
-0.14,0.26,-0.137969410891418,0.257629244154255,0.00203058910858162,-0.00237075584574521,0.00312150210764391,0.246943837187539,0.071416301894564,0.072525437039314,0.267098512013354
-0.14,0.275,-0.138122768714412,0.273488005812245,0.00187723128558813,-0.00151199418775516,0.0024104198230591,0.174187031456097,0.0520967603711898,0.0544941634563666,0.189802110538362
-0.14,0.29,-0.138683296782276,0.289441490155677,0.00131670321772416,-0.00055850984432286,0.00143025893102288,0.0979325441227387,0.0278973179841824,0.0175491976477436,0.103329670379071
-0.14,0.305,-0.13961860054904,0.305423861783928,0.000381399450960079,0.000423861783928448,0.000570196766974047,0.0265993400534132,0.000276590473287946,0.0341067234698845,0.0432535555425754
-0.14,0.32,-0.140823010347398,0.321353349564831,-0.000823010347398456,0.00135334956483055,0.00158395109664155,0.0289604002219592,0.0270687472580354,0.0906912162832423,0.0989763658990742
-0.14,0.335,-0.142103298344662,0.337133242485563,-0.00210329834466161,0.00213324248556325,0.00299576157744042,0.0553380553595822,0.0471070640675366,0.135420780023057,0.153688573682953
-0.14,0.35,-0.14316658363897,0.35265365806251,-0.00316658363896963,0.00265365806251043,0.00413148315442732,0.0365464706325341,0.0481134685588422,0.143130328993686,0.15536040756743
-0.12,0.05,-0.11673401959601,0.0523139105402346,0.00326598040398995,0.00231391054023462,0.00400260040316983,0.0284088547718896,0.0218096247089802,0.103099450482371,0.109143131025653
-0.12,0.065,-0.11836406216773,0.0666290105984983,0.0016359378322702,0.00162901059849828,0.0023086723719646,0.04818602075334,0.00717169616177696,0.0723346511035024,0.087210257654151
-0.12,0.08,-0.120040596233337,0.0807623576022768,-4.05962333371035e-05,0.000762357602276831,0.000763437730211469,0.0985612909301779,0.0187437026189839,0.0130811430690101,0.101176941156499
-0.12,0.095,-0.121500229957293,0.0948047108281539,-0.00150022995729346,-0.000195289171846053,0.00151288723485957,0.167037036331852,0.0465396687029719,0.0513233810282602,0.180835363956601
-0.12,0.11,-0.122575160903172,0.108835933657489,-0.00257516090317157,-0.00116406634251071,0.00282604036188263,0.243006989005386,0.0709202036457649,0.10523745282147,0.274148019972323
-0.12,0.125,-0.123182263435892,0.122922904551132,-0.0031822634358924,-0.00207709544886782,0.00380014816541738,0.317887713812172,0.0895564041656538,0.139630779525949,0.358566761327571
