target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200795853055851,0.0506593785100553,-0.000795853055851448,0.000659378510055278,0.00103351928188632,0.0723048760837454,-0.00868612794889396,-0.0648917787864837,0.0975417304329564
-0.2,0.065,-0.199809275285507,0.0664334875188103,0.000190724714493135,0.00143348751881027,0.00144611976796644,-0.0995309815517841,0.0794201325048258,-0.177969370615141,0.218831279359252
-0.2,0.08,-0.199603415105039,0.0816725658935777,0.000396584894960778,0.00167256589357766,0.00171894044320048,-0.200540103383222,0.120257720641852,-0.22145382737849,0.322056397524406
-0.2,0.095,-0.19982206190057,0.0965257046383571,0.000177938099430508,0.00152570463835706,0.00153604577104109,-0.248846517062627,0.131481871652258,-0.22105017459816,0.357876609620556
-0.2,0.11,-0.200202422596627,0.111126122225598,-0.000202422596626728,0.00112612222559828,0.00114417051815345,-0.260367060471057,0.125607712513566,-0.196013006748385,0.349270354021479
-0.2,0.125,-0.200564636144701,0.125590404111428,-0.000564636144700523,0.000590404111428453,0.000816940016582546,-0.248676613152974,0.111302616805505,-0.159933517363569,0.315922954665838
-0.2,0.14,-0.200800894594097,0.140017535909053,-0.000800894594097115,1.75359090526656e-05,0.000801086548982247,-0.224973955584941,0.094381285985034,-0.121606893180402,0.27259766043843
-0.2,0.155,-0.200863761365441,0.15448820882246,-0.000863761365440925,-0.000511791177539841,0.00100399895708909,-0.198131594405374,0.0785864494383889,-0.0859280232947666,0.229816567581933
-0.2,0.17,-0.20075386135952,0.169064629348284,-0.000753861359520332,-0.000935370651716408,0.00120134308399816,-0.174808747915734,0.0662015859434869,-0.0547715118642036,0.194783734902337
-0.2,0.185,-0.200507404580552,0.183790808232503,-0.000507404580551846,-0.00120919176749713,0.00131133677556448,-0.1595972620817,0.0585185756710606,-0.0278227894375993,0.172249353325544
-0.2,0.2,-0.200183981165088,0.198693102666676,-0.000183981165087869,-0.00130689733332355,0.0013197839629861,-0.155163189953859,0.0561700181272452,-0.0033444719737512,0.165051176261827
-0.2,0.215,-0.199854813332009,0.213780698133968,0.000145186667991036,-0.00121930186603168,0.00122791539165803,-0.162346960164925,0.0593294973688457,0.0211162120723591,0.174133404274767
-0.2,0.23,-0.199591326543032,0.229045764041257,0.000408673456967983,-0.00095423595874318,0.00103806563346865,-0.180194019255681,0.0677800712819133,0.0480527740740994,0.198426639056531
-0.2,0.245,-0.199453678881194,0.244463174573653,0.000546321118806196,-0.000536825426347295,0.000765929698619011,-0.205903881280529,0.0808495304014353,0.0793186036807058,0.234999091912572
-0.2,0.26,-0.19947887601204,0.259989887302754,0.000521123987960032,-1.01126972460314e-05,0.000521222099946805,-0.234704528976514,0.0972094418404628,0.115399620905069,0.279021715766052
-0.2,0.275,-0.199668303029439,0.275564234788347,0.000331696970560652,0.000564234788346593,0.000654510333501037,-0.25967597256119,0.114533048621048,0.154610741583246,0.323193731887679
-0.2,0.29,-0.199974818120606,0.291105440201018,2.51818793943343e-05,0.00110544020101812,0.00110572698487321,-0.271557069961514,0.129003575602436,0.192205323901134,0.356831140530519
