target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200864089762657,0.0512037579649255,-0.000864089762657116,0.00120375796492546,0.00148178417998382,0.0822943396105334,0.000950041048604551,-0.113903348845713,0.140524886357589
-0.2,0.065,-0.199768649308066,0.0665298569471922,0.000231350691934334,0.0015298569471922,0.00154725092390689,-0.115990568081077,0.0933970598174085,-0.21126244882685,0.258473902461639
-0.2,0.08,-0.199508748352992,0.0814190651145921,0.000491251647008223,0.0014190651145921,0.00150169037425848,-0.232598598497841,0.134651990924175,-0.235028631513227,0.357032403003615
-0.2,0.095,-0.199717574475198,0.0960109775786436,0.000282425524801955,0.00101097757864356,0.00104968559177482,-0.288762665917524,0.144467574813494,-0.214128424758859,0.38743555807075
-0.2,0.11,-0.200120826710715,0.110430729018614,-0.000120826710714811,0.000430729018613754,0.000447355095531646,-0.302905015258357,0.136646046639258,-0.169934638060416,0.373231649426885
-0.2,0.125,-0.200526849292389,0.12478787427143,-0.000526849292388679,-0.000212125728569504,0.000567950263325579,-0.290586259443665,0.12060623093595,-0.11728904038859,0.335772659371285
-0.2,0.14,-0.200816799872458,0.139174905270124,-0.000816799872458099,-0.000825094729876005,0.00116100962309394,-0.264534738497474,0.102556201086644,-0.0655716343983892,0.291197912109644
-0.2,0.155,-0.200934076158353,0.153665963058023,-0.000934076158352663,-0.00133403694197663,0.00162854316251097,-0.234748212155733,0.0863944537219051,-0.0197735673470456,0.25092193873599
-0.2,0.17,-0.200872863948658,0.168316087821533,-0.000872863948658459,-0.0016839121784669,0.00189669494058923,-0.208653586282275,0.074407413567663,0.0184648549079818,0.222292139114813
-0.2,0.185,-0.200666069190532,0.183161087387622,-0.000666069190532349,-0.00183891261237813,0.00195582406226628,-0.191296982333608,0.0677963881071935,0.0498822916355121,0.208995639046897
-0.2,0.2,-0.200373004526858,0.198217859169295,-0.000373004526857919,-0.00178214083070476,0.00182075762184909,-0.185526213993143,0.0670480851975588,0.0767060554483597,0.211658431672209
-0.2,0.215,-0.200067049873216,0.213484844172186,-6.70498732163356e-05,-0.00151515582781385,0.00151663867419257,-0.192126926200087,0.0721541427438489,0.101836910384778,0.229106530552461
-0.2,0.23,-0.199823221863533,0.228942271405181,0.000176778136466743,-0.0010577285948193,0.00107239931454243,-0.209884079798354,0.0826820723016051,0.128081580259733,0.259408284725431
-0.2,0.245,-0.199705342276366,0.244551965293221,0.000294657723634281,-0.000448034706778913,0.000536244601442106,-0.235559635707516,0.0976993090178504,0.157393315011108,0.299677088381673
-0.2,0.26,-0.199752436736638,0.260256683313819,0.000247563263362019,0.000256683313818493,0.000356614487870719,-0.263799575346518,0.115551883731509,0.190082243285467,0.345071112847434
-0.2,0.275,-0.199964168210768,0.275979137605447,3.58317892319437e-05,0.000979137605446975,0.000979793022796141,-0.287002113891857,0.13349850382177,0.223972286032858,0.387757943420217
-0.2,0.29,-0.200285429970453,0.291620944118195,-0.000285429970452916,0.00162094411819537,0.00164588277296559,-0.295188769836133,0.14719808238585,0.253505191604063,0.4160160186979
-0.2,0.305,-0.200590501676064,0.307061681155609,-0.000590501676063726,0.0020616811556091,0.00214457954313375,-0.275918820642043,0.150041401055917,0.268817001391043,0.413408925060183
